   "X m"          "Y m"          "Z m"        "U m/s"     "V m/s"        "W m/s"     "uu m^2/s^2" "vv m^2/s^2"   "uv m^2/s^2" 
 0.1503048000  0.1776753000 -0.0300000000  7.4096217000 -0.0368064000  0.0815764000  1.4868187000  0.4714615000 -0.4180715000
 0.1528457000  0.1776753000 -0.0300000000  7.4081659000 -0.0399302000  0.0866363000  1.5087819000  0.4695034000 -0.4163430000
 0.1553866000  0.1776753000 -0.0300000000  7.4043651000 -0.0432107000  0.0926733000  1.5363818000  0.4681235000 -0.4159420000
 0.1579274000  0.1776753000 -0.0300000000  7.3999925000 -0.0472730000  0.0965441000  1.5535245000  0.4644846000 -0.4104961000
 0.1604683000  0.1776753000 -0.0300000000  7.3997893000 -0.0528061000  0.1016053000  1.5683272000  0.4626669000 -0.4057574000
 0.1630092000  0.1776753000 -0.0300000000  7.3984509000 -0.0587919000  0.1068167000  1.5846648000  0.4653077000 -0.4046102000
 0.1655501000  0.1776753000 -0.0300000000  7.3961077000 -0.0650288000  0.1125338000  1.6029556000  0.4714480000 -0.4067421000
 0.1680910000  0.1776753000 -0.0300000000  7.3946609000 -0.0717952000  0.1202953000  1.6207221000  0.4767208000 -0.4090949000
 0.1706318000  0.1776753000 -0.0300000000  7.3891125000 -0.0826140000  0.1279843000  1.6347492000  0.4824033000 -0.4154031000
 0.1731727000  0.1776753000 -0.0300000000  7.3840189000 -0.0907364000  0.1355695000  1.6400826000  0.4871773000 -0.4202849000
 0.1757136000  0.1776753000 -0.0300000000  7.3800550000 -0.0969188000  0.1429783000  1.6411750000  0.4915302000 -0.4265717000
 0.1782545000  0.1776753000 -0.0300000000  7.3775544000 -0.1018752000  0.1501784000  1.6424659000  0.4957232000 -0.4357958000
 0.1807954000  0.1776753000 -0.0300000000  7.3766737000 -0.1030593000  0.1573218000  1.6458158000  0.4979326000 -0.4397452000
 0.1833362000  0.1776753000 -0.0300000000  7.3769770000 -0.1035980000  0.1593858000  1.6399618000  0.4965374000 -0.4406259000
 0.1858771000  0.1776753000 -0.0300000000  7.3738794000 -0.1029448000  0.1571549000  1.6413399000  0.4944954000 -0.4432952000
 0.1884180000  0.1776753000 -0.0300000000  7.3691072000 -0.1014171000  0.1537862000  1.6496382000  0.4929454000 -0.4479558000
 0.1909589000  0.1776753000 -0.0300000000  7.3667746000 -0.0999725000  0.1551913000  1.6540408000  0.4923219000 -0.4520199000
 0.1934997000  0.1776753000 -0.0300000000  7.3622303000 -0.1002644000  0.1578728000  1.6430767000  0.4932494000 -0.4493762000
 0.1960406000  0.1776753000 -0.0300000000  7.3624172000 -0.1021208000  0.1585557000  1.6351793000  0.4936875000 -0.4473218000
 0.1985815000  0.1776753000 -0.0300000000  7.3631697000 -0.1023372000  0.1580645000  1.6313365000  0.4930305000 -0.4457428000
 0.2011224000  0.1776753000 -0.0300000000  7.3617015000 -0.0986894000  0.1570663000  1.6315491000  0.4911988000 -0.4442865000
 0.2036633000  0.1776753000 -0.0300000000  7.3620615000 -0.0922101000  0.1548780000  1.6352351000  0.4900272000 -0.4426194000
 0.2062041000  0.1776753000 -0.0300000000  7.3604784000 -0.0875221000  0.1496136000  1.6451429000  0.4938078000 -0.4457959000
 0.2087450000  0.1776753000 -0.0300000000  7.3582945000 -0.0836341000  0.1475157000  1.6552633000  0.4969900000 -0.4492285000
 0.2112859000  0.1776753000 -0.0300000000  7.3557553000 -0.0794873000  0.1473985000  1.6655437000  0.4980515000 -0.4503763000
 0.2138268000  0.1776753000 -0.0300000000  7.3547697000 -0.0736619000  0.1443076000  1.6790140000  0.4969765000 -0.4469662000
 0.2163677000  0.1776753000 -0.0300000000  7.3566451000 -0.0721660000  0.1520107000  1.6871545000  0.4983775000 -0.4445191000
 0.2189085000  0.1776753000 -0.0300000000  7.3547587000 -0.0666356000  0.1561001000  1.7073988000  0.4993073000 -0.4467542000
 0.2214494000  0.1776753000 -0.0300000000  7.3539028000 -0.0611304000  0.1560564000  1.7298459000  0.4998319000 -0.4500420000
 0.2239903000  0.1776753000 -0.0300000000  7.3557043000 -0.0583761000  0.1529738000  1.7460765000  0.4996339000 -0.4506886000
 0.2265312000  0.1776753000 -0.0300000000  7.3506579000 -0.0573275000  0.1529543000  1.7492759000  0.4964444000 -0.4427536000
 0.2290721000  0.1776753000 -0.0300000000  7.3534188000 -0.0588322000  0.1579253000  1.7518997000  0.4995376000 -0.4385464000
 0.2316129000  0.1776753000 -0.0300000000  7.3563232000 -0.0599991000  0.1626153000  1.7590901000  0.5011417000 -0.4362144000
 0.2341538000  0.1776753000 -0.0300000000  7.3561635000 -0.0616662000  0.1653513000  1.7680038000  0.5009369000 -0.4340421000
 0.2366947000  0.1776753000 -0.0300000000  7.3522439000 -0.0661325000  0.1654229000  1.7726417000  0.5012819000 -0.4300139000
 0.0766193000  0.1802474000 -0.0300000000  7.6984391000  0.0993833000 -0.0336956000  1.3347343000  0.5182158000 -0.3820193000
 0.0791602000  0.1802474000 -0.0300000000  7.6944017000  0.0722564000 -0.0163361000  1.3683094000  0.5189741000 -0.3853125000
 0.0817011000  0.1802474000 -0.0300000000  7.6830950000  0.0478802000 -0.0024484000  1.3901889000  0.5219441000 -0.3919513000
 0.0842419000  0.1802474000 -0.0300000000  7.6716242000  0.0248781000  0.0104441000  1.4010824000  0.5255248000 -0.3983246000
 0.0867828000  0.1802474000 -0.0300000000  7.6699271000  0.0002964000  0.0271407000  1.4041988000  0.5271179000 -0.4002663000
 0.0893237000  0.1802474000 -0.0300000000  7.6586609000 -0.0165571000  0.0375696000  1.3937213000  0.5217545000 -0.3965467000
 0.0918646000  0.1802474000 -0.0300000000  7.6524601000 -0.0366417000  0.0467958000  1.3858001000  0.5182496000 -0.3949021000
 0.0944055000  0.1802474000 -0.0300000000  7.6505318000 -0.0570186000  0.0532323000  1.3796899000  0.5124254000 -0.3929947000
 0.0969463000  0.1802474000 -0.0300000000  7.6501479000 -0.0745650000  0.0573674000  1.3729564000  0.5046738000 -0.3914508000
 0.0994872000  0.1802474000 -0.0300000000  7.6398191000 -0.0835211000  0.0632048000  1.3580397000  0.5026001000 -0.3958887000
 0.1020281000  0.1802474000 -0.0300000000  7.6325159000 -0.0913132000  0.0690094000  1.3466212000  0.5024307000 -0.3997153000
 0.1045690000  0.1802474000 -0.0300000000  7.6243272000 -0.0945478000  0.0761619000  1.3319982000  0.5002953000 -0.4000778000
 0.1071099000  0.1802474000 -0.0300000000  7.6167693000 -0.0948767000  0.0817485000  1.3204107000  0.4961181000 -0.3993028000
 0.1096507000  0.1802474000 -0.0300000000  7.6117387000 -0.0947291000  0.0829703000  1.3186820000  0.4908039000 -0.4002708000
 0.1121916000  0.1802474000 -0.0300000000  7.6036720000 -0.0927848000  0.0903699000  1.3092984000  0.4902454000 -0.3991903000
 0.1147325000  0.1802474000 -0.0300000000  7.5997977000 -0.0908362000  0.0904937000  1.3109392000  0.4870152000 -0.3990795000
 0.1172734000  0.1802474000 -0.0300000000  7.5957103000 -0.0887671000  0.0897201000  1.3154060000  0.4815867000 -0.3990207000
 0.1198142000  0.1802474000 -0.0300000000  7.5907702000 -0.0861291000  0.0898630000  1.3199377000  0.4755363000 -0.3993476000
 0.1223551000  0.1802474000 -0.0300000000  7.5855141000 -0.0817159000  0.0882804000  1.3261371000  0.4726501000 -0.4020135000
 0.1248960000  0.1802474000 -0.0300000000  7.5796647000 -0.0777973000  0.0834670000  1.3296645000  0.4709693000 -0.4052677000
 0.1274369000  0.1802474000 -0.0300000000  7.5733900000 -0.0725834000  0.0810896000  1.3312422000  0.4700047000 -0.4071243000
 0.1299778000  0.1802474000 -0.0300000000  7.5660286000 -0.0661943000  0.0792359000  1.3332653000  0.4707408000 -0.4090513000
 0.1325186000  0.1802474000 -0.0300000000  7.5569735000 -0.0587920000  0.0755964000  1.3380079000  0.4737481000 -0.4125226000
 0.1350595000  0.1802474000 -0.0300000000  7.5477052000 -0.0478985000  0.0733510000  1.3443085000  0.4740388000 -0.4146550000
 0.1376004000  0.1802474000 -0.0300000000  7.5406594000 -0.0407047000  0.0695616000  1.3510776000  0.4754052000 -0.4134033000
 0.1401413000  0.1802474000 -0.0300000000  7.5363922000 -0.0366759000  0.0649771000  1.3599088000  0.4743395000 -0.4111251000
 0.1426822000  0.1802474000 -0.0300000000  7.5337124000 -0.0350844000  0.0610334000  1.3710700000  0.4704462000 -0.4089621000
 0.1452231000  0.1802474000 -0.0300000000  7.5314350000 -0.0345809000  0.0607153000  1.3841455000  0.4662375000 -0.4077125000
 0.1477639000  0.1802474000 -0.0300000000  7.5329585000 -0.0338887000  0.0619413000  1.4030389000  0.4649091000 -0.4072449000
 0.1503048000  0.1802474000 -0.0300000000  7.5331521000 -0.0351290000  0.0667638000  1.4191414000  0.4626964000 -0.4046879000
 0.1528457000  0.1802474000 -0.0300000000  7.5318508000 -0.0379127000  0.0726789000  1.4366710000  0.4600284000 -0.4015791000
 0.1553866000  0.1802474000 -0.0300000000  7.5292454000 -0.0416705000  0.0774578000  1.4591165000  0.4576522000 -0.3992977000
 0.1579274000  0.1802474000 -0.0300000000  7.5245199000 -0.0465798000  0.0841315000  1.4769317000  0.4561804000 -0.3950613000
 0.1604683000  0.1802474000 -0.0300000000  7.5236778000 -0.0517405000  0.0901776000  1.4932536000  0.4559051000 -0.3920145000
 0.1630092000  0.1802474000 -0.0300000000  7.5212631000 -0.0568921000  0.0956686000  1.5086520000  0.4587615000 -0.3908241000
 0.1655501000  0.1802474000 -0.0300000000  7.5180497000 -0.0622920000  0.1013191000  1.5241237000  0.4637371000 -0.3914731000
 0.1680910000  0.1802474000 -0.0300000000  7.5174594000 -0.0686973000  0.1086680000  1.5410292000  0.4668972000 -0.3932606000
 0.1706318000  0.1802474000 -0.0300000000  7.5110388000 -0.0783470000  0.1137947000  1.5577329000  0.4675874000 -0.3981354000
 0.1731727000  0.1802474000 -0.0300000000  7.5046177000 -0.0867969000  0.1202648000  1.5653522000  0.4699303000 -0.4011227000
 0.1757136000  0.1802474000 -0.0300000000  7.5005512000 -0.0936642000  0.1272971000  1.5679308000  0.4727732000 -0.4050429000
 0.1782545000  0.1802474000 -0.0300000000  7.4995775000 -0.0985441000  0.1344713000  1.5696723000  0.4751067000 -0.4115544000
 0.1807954000  0.1802474000 -0.0300000000  7.4947691000 -0.0986468000  0.1451620000  1.5716274000  0.4783334000 -0.4134797000
 0.1833362000  0.1802474000 -0.0300000000  7.4941387000 -0.1004095000  0.1463663000  1.5661402000  0.4777639000 -0.4160096000
 0.1858771000  0.1802474000 -0.0300000000  7.4904985000 -0.1008623000  0.1412618000  1.5656358000  0.4762194000 -0.4195049000
 0.1884180000  0.1802474000 -0.0300000000  7.4849162000 -0.0995477000  0.1348659000  1.5696113000  0.4750673000 -0.4238275000
 0.1909589000  0.1802474000 -0.0300000000  7.4816637000 -0.0972917000  0.1354710000  1.5692880000  0.4752901000 -0.4283444000
 0.1934997000  0.1802474000 -0.0300000000  7.4760218000 -0.0969430000  0.1391233000  1.5575879000  0.4768406000 -0.4280578000
 0.1960406000  0.1802474000 -0.0300000000  7.4750471000 -0.0994508000  0.1409998000  1.5520710000  0.4777681000 -0.4273188000
 0.1985815000  0.1802474000 -0.0300000000  7.4741745000 -0.1002570000  0.1412019000  1.5512147000  0.4781533000 -0.4267578000
 0.2011224000  0.1802474000 -0.0300000000  7.4704189000 -0.0963609000  0.1400386000  1.5531499000  0.4781413000 -0.4266442000
 0.2036633000  0.1802474000 -0.0300000000  7.4684181000 -0.0906795000  0.1376989000  1.5577021000  0.4777779000 -0.4263820000
 0.2062041000  0.1802474000 -0.0300000000  7.4661674000 -0.0858526000  0.1334294000  1.5725276000  0.4808907000 -0.4302343000
 0.2087450000  0.1802474000 -0.0300000000  7.4647455000 -0.0815858000  0.1321241000  1.5824032000  0.4834251000 -0.4335518000
 0.2112859000  0.1802474000 -0.0300000000  7.4627743000 -0.0773612000  0.1322149000  1.5886743000  0.4839551000 -0.4344240000
 0.2138268000  0.1802474000 -0.0300000000  7.4594135000 -0.0724027000  0.1286872000  1.6011345000  0.4819637000 -0.4317386000
 0.2163677000  0.1802474000 -0.0300000000  7.4610305000 -0.0725728000  0.1350693000  1.6060843000  0.4818864000 -0.4280403000
 0.2189085000  0.1802474000 -0.0300000000  7.4597616000 -0.0678855000  0.1392920000  1.6242830000  0.4820779000 -0.4289347000
 0.2214494000  0.1802474000 -0.0300000000  7.4589291000 -0.0630540000  0.1400020000  1.6401186000  0.4815864000 -0.4302359000
 0.2239903000  0.1802474000 -0.0300000000  7.4597807000 -0.0609277000  0.1379130000  1.6453254000  0.4803235000 -0.4290951000
 0.2265312000  0.1802474000 -0.0300000000  7.4561186000 -0.0585068000  0.1405079000  1.6548196000  0.4811664000 -0.4262904000
 0.2290721000  0.1802474000 -0.0300000000  7.4574337000 -0.0589474000  0.1433078000  1.6600702000  0.4849958000 -0.4215619000
 0.2316129000  0.1802474000 -0.0300000000  7.4580197000 -0.0595310000  0.1476643000  1.6703767000  0.4868598000 -0.4189572000
 0.2341538000  0.1802474000 -0.0300000000  7.4557009000 -0.0608859000  0.1520141000  1.6802452000  0.4873539000 -0.4166863000
 0.2366947000  0.1802474000 -0.0300000000  7.4507704000 -0.0649016000  0.1534412000  1.6781607000  0.4893038000 -0.4105942000
 0.0766193000  0.1828195000 -0.0300000000  7.8498168000  0.0982030000 -0.0298745000  1.2632136000  0.5046035000 -0.3597859000
 0.0791602000  0.1828195000 -0.0300000000  7.8442173000  0.0759882000 -0.0197608000  1.2977896000  0.5020124000 -0.3640213000
 0.0817011000  0.1828195000 -0.0300000000  7.8341851000  0.0533793000 -0.0089832000  1.3225240000  0.5013521000 -0.3669026000
 0.0842419000  0.1828195000 -0.0300000000  7.8249197000  0.0298196000  0.0049505000  1.3365899000  0.5015450000 -0.3684070000
 0.0867828000  0.1828195000 -0.0300000000  7.8221831000  0.0057809000  0.0248944000  1.3422116000  0.5003467000 -0.3697335000
 0.0893237000  0.1828195000 -0.0300000000  7.8109002000 -0.0107354000  0.0357876000  1.3341132000  0.4945717000 -0.3659745000
 0.0918646000  0.1828195000 -0.0300000000  7.8003597000 -0.0266207000  0.0359895000  1.3312796000  0.4929520000 -0.3645395000
 0.0944055000  0.1828195000 -0.0300000000  7.7915783000 -0.0439687000  0.0384186000  1.3279612000  0.4886425000 -0.3638847000
 0.0969463000  0.1828195000 -0.0300000000  7.7841568000 -0.0613038000  0.0474387000  1.3207933000  0.4812373000 -0.3643747000
 0.0994872000  0.1828195000 -0.0300000000  7.7712955000 -0.0704068000  0.0571177000  1.3070019000  0.4799239000 -0.3695508000
 0.1020281000  0.1828195000 -0.0300000000  7.7590690000 -0.0789800000  0.0630034000  1.2951353000  0.4778151000 -0.3736447000
 0.1045690000  0.1828195000 -0.0300000000  7.7478557000 -0.0830303000  0.0674857000  1.2829906000  0.4768996000 -0.3752447000
 0.1071099000  0.1828195000 -0.0300000000  7.7384791000 -0.0835228000  0.0720364000  1.2736492000  0.4754485000 -0.3755601000
 0.1096507000  0.1828195000 -0.0300000000  7.7315240000 -0.0823716000  0.0778163000  1.2699634000  0.4717439000 -0.3762664000
 0.1121916000  0.1828195000 -0.0300000000  7.7235270000 -0.0808040000  0.0816500000  1.2583488000  0.4741071000 -0.3779130000
 0.1147325000  0.1828195000 -0.0300000000  7.7172570000 -0.0795652000  0.0832666000  1.2558279000  0.4728748000 -0.3783352000
 0.1172734000  0.1828195000 -0.0300000000  7.7110810000 -0.0782671000  0.0845463000  1.2565097000  0.4685572000 -0.3785992000
 0.1198142000  0.1828195000 -0.0300000000  7.7053509000 -0.0763190000  0.0846542000  1.2587017000  0.4628619000 -0.3794182000
 0.1223551000  0.1828195000 -0.0300000000  7.7000351000 -0.0724403000  0.0787821000  1.2643048000  0.4598995000 -0.3814034000
 0.1248960000  0.1828195000 -0.0300000000  7.6948147000 -0.0707771000  0.0719767000  1.2700902000  0.4604123000 -0.3864752000
 0.1274369000  0.1828195000 -0.0300000000  7.6875868000 -0.0664030000  0.0696261000  1.2728661000  0.4607615000 -0.3894181000
 0.1299778000  0.1828195000 -0.0300000000  7.6785607000 -0.0592394000  0.0680402000  1.2763454000  0.4620308000 -0.3924483000
 0.1325186000  0.1828195000 -0.0300000000  7.6684284000 -0.0500290000  0.0635127000  1.2839721000  0.4653366000 -0.3978471000
 0.1350595000  0.1828195000 -0.0300000000  7.6603522000 -0.0411453000  0.0645093000  1.2875341000  0.4668129000 -0.3991921000
 0.1376004000  0.1828195000 -0.0300000000  7.6540961000 -0.0344962000  0.0596541000  1.2910435000  0.4671396000 -0.3970741000
 0.1401413000  0.1828195000 -0.0300000000  7.6494455000 -0.0309164000  0.0536121000  1.2992454000  0.4662922000 -0.3950413000
 0.1426822000  0.1828195000 -0.0300000000  7.6460142000 -0.0300392000  0.0485945000  1.3118130000  0.4642850000 -0.3939756000
 0.1452231000  0.1828195000 -0.0300000000  7.6454682000 -0.0301229000  0.0458128000  1.3237541000  0.4613318000 -0.3928578000
 0.1477639000  0.1828195000 -0.0300000000  7.6441636000 -0.0296959000  0.0510835000  1.3385105000  0.4587373000 -0.3918190000
 0.1503048000  0.1828195000 -0.0300000000  7.6438560000 -0.0310511000  0.0576665000  1.3538384000  0.4558765000 -0.3898968000
 0.1528457000  0.1828195000 -0.0300000000  7.6426239000 -0.0334591000  0.0624162000  1.3695868000  0.4531232000 -0.3870324000
 0.1553866000  0.1828195000 -0.0300000000  7.6389771000 -0.0362814000  0.0639092000  1.3859706000  0.4508143000 -0.3833867000
 0.1579274000  0.1828195000 -0.0300000000  7.6366439000 -0.0419945000  0.0715210000  1.4051304000  0.4484512000 -0.3799494000
 0.1604683000  0.1828195000 -0.0300000000  7.6351933000 -0.0481888000  0.0790696000  1.4186244000  0.4491899000 -0.3760349000
 0.1630092000  0.1828195000 -0.0300000000  7.6326790000 -0.0535399000  0.0845739000  1.4321175000  0.4518103000 -0.3738273000
 0.1655501000  0.1828195000 -0.0300000000  7.6296606000 -0.0586960000  0.0899204000  1.4458046000  0.4549121000 -0.3734128000
 0.1680910000  0.1828195000 -0.0300000000  7.6264148000 -0.0661047000  0.1008496000  1.4554508000  0.4560671000 -0.3732015000
 0.1706318000  0.1828195000 -0.0300000000  7.6226549000 -0.0746058000  0.1035543000  1.4737705000  0.4530589000 -0.3744920000
 0.1731727000  0.1828195000 -0.0300000000  7.6159987000 -0.0835794000  0.1102858000  1.4819273000  0.4526431000 -0.3769556000
 0.1757136000  0.1828195000 -0.0300000000  7.6103106000 -0.0900244000  0.1180022000  1.4867339000  0.4539270000 -0.3807749000
 0.1782545000  0.1828195000 -0.0300000000  7.6081266000 -0.0920973000  0.1241474000  1.4935062000  0.4558257000 -0.3855692000
 0.1807954000  0.1828195000 -0.0300000000  7.6031342000 -0.0941523000  0.1336239000  1.4906766000  0.4587959000 -0.3875207000
 0.1833362000  0.1828195000 -0.0300000000  7.5978179000 -0.0958113000  0.1324809000  1.4909071000  0.4603395000 -0.3923582000
 0.1858771000  0.1828195000 -0.0300000000  7.5943756000 -0.0961861000  0.1280158000  1.4897883000  0.4595465000 -0.3941449000
 0.1884180000  0.1828195000 -0.0300000000  7.5925465000 -0.0951093000  0.1237973000  1.4873595000  0.4577997000 -0.3946392000
 0.1909589000  0.1828195000 -0.0300000000  7.5883512000 -0.0927822000  0.1227707000  1.4858736000  0.4583185000 -0.4007465000
 0.1934997000  0.1828195000 -0.0300000000  7.5819011000 -0.0917171000  0.1238183000  1.4852155000  0.4623466000 -0.4061809000
 0.1960406000  0.1828195000 -0.0300000000  7.5787306000 -0.0937789000  0.1270499000  1.4860547000  0.4640889000 -0.4084210000
 0.1985815000  0.1828195000 -0.0300000000  7.5751228000 -0.0944014000  0.1289981000  1.4873464000  0.4647928000 -0.4093654000
 0.2011224000  0.1828195000 -0.0300000000  7.5689363000 -0.0907581000  0.1270884000  1.4885572000  0.4657599000 -0.4107291000
 0.2036633000  0.1828195000 -0.0300000000  7.5656481000 -0.0871736000  0.1215420000  1.4916788000  0.4679261000 -0.4133713000
 0.2062041000  0.1828195000 -0.0300000000  7.5631032000 -0.0815473000  0.1208904000  1.5123153000  0.4700129000 -0.4182875000
 0.2087450000  0.1828195000 -0.0300000000  7.5642476000 -0.0763163000  0.1200288000  1.5228468000  0.4718449000 -0.4203012000
 0.2112859000  0.1828195000 -0.0300000000  7.5650568000 -0.0725582000  0.1206730000  1.5229454000  0.4723921000 -0.4184581000
 0.2138268000  0.1828195000 -0.0300000000  7.5591426000 -0.0710675000  0.1281203000  1.5252390000  0.4700840000 -0.4136597000
 0.2163677000  0.1828195000 -0.0300000000  7.5562649000 -0.0688229000  0.1252396000  1.5388552000  0.4694791000 -0.4131950000
 0.2189085000  0.1828195000 -0.0300000000  7.5522346000 -0.0642694000  0.1246988000  1.5475334000  0.4671506000 -0.4106100000
 0.2214494000  0.1828195000 -0.0300000000  7.5502820000 -0.0605894000  0.1255808000  1.5517778000  0.4658755000 -0.4082075000
 0.2239903000  0.1828195000 -0.0300000000  7.5523100000 -0.0596219000  0.1273419000  1.5538990000  0.4668662000 -0.4069206000
 0.2265312000  0.1828195000 -0.0300000000  7.5566463000 -0.0594285000  0.1316271000  1.5625719000  0.4662202000 -0.4027283000
 0.2290721000  0.1828195000 -0.0300000000  7.5554619000 -0.0602387000  0.1307806000  1.5791495000  0.4711509000 -0.4025163000
 0.2316129000  0.1828195000 -0.0300000000  7.5524077000 -0.0590371000  0.1356919000  1.5890940000  0.4738832000 -0.4008045000
 0.2341538000  0.1828195000 -0.0300000000  7.5475760000 -0.0570728000  0.1422739000  1.5940896000  0.4752876000 -0.3982419000
 0.2366947000  0.1828195000 -0.0300000000  7.5416341000 -0.0574206000  0.1402410000  1.6024218000  0.4795830000 -0.3978674000
 0.0766193000  0.1853916000 -0.0300000000  7.9557133000  0.1053514000 -0.0194650000  1.1741869000  0.4911938000 -0.3335912000
 0.0791602000  0.1853916000 -0.0300000000  7.9480624000  0.0850255000 -0.0170218000  1.2065744000  0.4877535000 -0.3363565000
 0.0817011000  0.1853916000 -0.0300000000  7.9394274000  0.0634442000 -0.0097732000  1.2309456000  0.4868828000 -0.3402628000
 0.0842419000  0.1853916000 -0.0300000000  7.9318438000  0.0412920000  0.0017473000  1.2468491000  0.4854223000 -0.3422827000
 0.0867828000  0.1853916000 -0.0300000000  7.9263601000  0.0201354000  0.0144417000  1.2565916000  0.4788016000 -0.3394939000
 0.0893237000  0.1853916000 -0.0300000000  7.9160480000  0.0030752000  0.0248490000  1.2523570000  0.4714637000 -0.3335381000
 0.0918646000  0.1853916000 -0.0300000000  7.9062061000 -0.0130129000  0.0291919000  1.2512050000  0.4676271000 -0.3320928000
 0.0944055000  0.1853916000 -0.0300000000  7.8956313000 -0.0288782000  0.0356819000  1.2505275000  0.4650141000 -0.3353699000
 0.0969463000  0.1853916000 -0.0300000000  7.8856869000 -0.0440479000  0.0458052000  1.2486734000  0.4633394000 -0.3417599000
 0.0994872000  0.1853916000 -0.0300000000  7.8788500000 -0.0557253000  0.0515166000  1.2436786000  0.4651133000 -0.3456115000
 0.1020281000  0.1853916000 -0.0300000000  7.8667870000 -0.0638033000  0.0585870000  1.2347717000  0.4648186000 -0.3502961000
 0.1045690000  0.1853916000 -0.0300000000  7.8529072000 -0.0682493000  0.0597069000  1.2245994000  0.4621499000 -0.3509108000
 0.1071099000  0.1853916000 -0.0300000000  7.8409352000 -0.0698969000  0.0588645000  1.2156560000  0.4593228000 -0.3500415000
 0.1096507000  0.1853916000 -0.0300000000  7.8342505000 -0.0698443000  0.0615875000  1.2100033000  0.4588607000 -0.3513536000
 0.1121916000  0.1853916000 -0.0300000000  7.8277497000 -0.0679040000  0.0657146000  1.2016616000  0.4598194000 -0.3542367000
 0.1147325000  0.1853916000 -0.0300000000  7.8204994000 -0.0664676000  0.0674497000  1.1984603000  0.4605594000 -0.3554550000
 0.1172734000  0.1853916000 -0.0300000000  7.8125916000 -0.0660619000  0.0686184000  1.1966610000  0.4583882000 -0.3571856000
 0.1198142000  0.1853916000 -0.0300000000  7.8056407000 -0.0658500000  0.0692182000  1.1964061000  0.4535173000 -0.3599208000
 0.1223551000  0.1853916000 -0.0300000000  7.8011260000 -0.0627272000  0.0669456000  1.2022882000  0.4496547000 -0.3622755000
 0.1248960000  0.1853916000 -0.0300000000  7.7937298000 -0.0610093000  0.0642436000  1.2070760000  0.4503574000 -0.3663810000
 0.1274369000  0.1853916000 -0.0300000000  7.7842512000 -0.0568504000  0.0607012000  1.2132225000  0.4526050000 -0.3714969000
 0.1299778000  0.1853916000 -0.0300000000  7.7743549000 -0.0501368000  0.0574251000  1.2200415000  0.4561477000 -0.3771901000
 0.1325186000  0.1853916000 -0.0300000000  7.7657075000 -0.0415216000  0.0555602000  1.2263511000  0.4606946000 -0.3827621000
 0.1350595000  0.1853916000 -0.0300000000  7.7592502000 -0.0341959000  0.0547911000  1.2298896000  0.4630264000 -0.3846145000
 0.1376004000  0.1853916000 -0.0300000000  7.7546148000 -0.0278547000  0.0499126000  1.2320008000  0.4617606000 -0.3820295000
 0.1401413000  0.1853916000 -0.0300000000  7.7521839000 -0.0241216000  0.0448555000  1.2378571000  0.4596570000 -0.3789716000
 0.1426822000  0.1853916000 -0.0300000000  7.7505198000 -0.0232301000  0.0414436000  1.2482015000  0.4576981000 -0.3770284000
 0.1452231000  0.1853916000 -0.0300000000  7.7480450000 -0.0242195000  0.0405933000  1.2603559000  0.4559036000 -0.3765860000
 0.1477639000  0.1853916000 -0.0300000000  7.7459035000 -0.0246029000  0.0451732000  1.2706752000  0.4544109000 -0.3720036000
 0.1503048000  0.1853916000 -0.0300000000  7.7437625000 -0.0262001000  0.0503122000  1.2827249000  0.4522594000 -0.3695844000
 0.1528457000  0.1853916000 -0.0300000000  7.7408261000 -0.0285360000  0.0542952000  1.2964358000  0.4488103000 -0.3674555000
 0.1553866000  0.1853916000 -0.0300000000  7.7366557000 -0.0313321000  0.0563344000  1.3112887000  0.4439847000 -0.3636651000
 0.1579274000  0.1853916000 -0.0300000000  7.7336016000 -0.0377761000  0.0605483000  1.3260574000  0.4415478000 -0.3606567000
 0.1604683000  0.1853916000 -0.0300000000  7.7328992000 -0.0440323000  0.0678242000  1.3407462000  0.4422176000 -0.3580787000
 0.1630092000  0.1853916000 -0.0300000000  7.7315416000 -0.0489933000  0.0749370000  1.3538749000  0.4449984000 -0.3570949000
 0.1655501000  0.1853916000 -0.0300000000  7.7290926000 -0.0535157000  0.0813084000  1.3651485000  0.4477197000 -0.3568971000
 0.1680910000  0.1853916000 -0.0300000000  7.7243490000 -0.0603672000  0.0880198000  1.3746117000  0.4460492000 -0.3546501000
 0.1706318000  0.1853916000 -0.0300000000  7.7209401000 -0.0693187000  0.0907838000  1.3880024000  0.4435411000 -0.3548329000
 0.1731727000  0.1853916000 -0.0300000000  7.7154617000 -0.0763609000  0.0975567000  1.3946956000  0.4426869000 -0.3562438000
 0.1757136000  0.1853916000 -0.0300000000  7.7091026000 -0.0818456000  0.1046646000  1.3970543000  0.4427071000 -0.3582828000
 0.1782545000  0.1853916000 -0.0300000000  7.7029572000 -0.0860570000  0.1091941000  1.3980454000  0.4432025000 -0.3607892000
 0.1807954000  0.1853916000 -0.0300000000  7.6961784000 -0.0868819000  0.1156873000  1.3998460000  0.4474366000 -0.3663005000
 0.1833362000  0.1853916000 -0.0300000000  7.6893864000 -0.0877353000  0.1199492000  1.4015832000  0.4466695000 -0.3693518000
 0.1858771000  0.1853916000 -0.0300000000  7.6858692000 -0.0889300000  0.1212053000  1.4041297000  0.4466291000 -0.3712908000
