   "X m"          "Y m"          "Z m"        "U m/s"     "V m/s"        "W m/s"     "uu m^2/s^2" "vv m^2/s^2"   "uv m^2/s^2" 
 0.1757136000  0.0619298000  0.0300000000  5.8696470000  0.0691547000 -0.0258858000  1.5369279000  0.4892353000 -0.0158909000
 0.1782545000  0.0619298000  0.0300000000  5.8595057000  0.0668523000 -0.0223448000  1.5332056000  0.4846853000 -0.0174577000
 0.1807954000  0.0619298000  0.0300000000  5.8502092000  0.0659107000 -0.0214295000  1.5273724000  0.4805025000 -0.0207711000
 0.1833362000  0.0619298000  0.0300000000  5.8365984000  0.0701230000 -0.0132288000  1.5273979000  0.4823520000 -0.0203853000
 0.1858771000  0.0619298000  0.0300000000  5.8259172000  0.0750835000 -0.0021436000  1.5255628000  0.4815513000 -0.0206182000
 0.1884180000  0.0619298000  0.0300000000  5.8171935000  0.0782451000  0.0057895000  1.5194297000  0.4792039000 -0.0205363000
 0.1909589000  0.0619298000  0.0300000000  5.8065982000  0.0782059000  0.0048918000  1.5096405000  0.4787375000 -0.0181841000
 0.1934997000  0.0619298000  0.0300000000  5.7921076000  0.0819102000  0.0018497000  1.5162363000  0.4776617000 -0.0171170000
 0.1960406000  0.0619298000  0.0300000000  5.7772760000  0.0834337000  0.0024101000  1.5173075000  0.4832478000 -0.0134991000
 0.1985815000  0.0619298000  0.0300000000  5.7671499000  0.0849102000  0.0012828000  1.5099223000  0.4845755000 -0.0132867000
 0.2011224000  0.0619298000  0.0300000000  5.7584577000  0.0862894000 -0.0001622000  1.4970899000  0.4794848000 -0.0141384000
 0.2036633000  0.0619298000  0.0300000000  5.7445145000  0.0864317000  0.0031007000  1.4860034000  0.4709865000 -0.0091483000
 0.2062041000  0.0619298000  0.0300000000  5.7312422000  0.0873630000  0.0088275000  1.4769897000  0.4786519000 -0.0065495000
 0.2087450000  0.0619298000  0.0300000000  5.7252536000  0.0894892000  0.0102736000  1.4717607000  0.4803046000 -0.0000344000
 0.2112859000  0.0619298000  0.0300000000  5.7216692000  0.0931381000  0.0122832000  1.4623667000  0.4823265000  0.0046120000
 0.2138268000  0.0619298000  0.0300000000  5.7182770000  0.0962110000  0.0152911000  1.4472238000  0.4862875000  0.0060639000
 0.2163677000  0.0619298000  0.0300000000  5.7132387000  0.0934946000  0.0150391000  1.4307333000  0.4887047000  0.0075266000
 0.2189085000  0.0619298000  0.0300000000  5.7074828000  0.0954052000  0.0184118000  1.4190308000  0.4874840000  0.0060331000
 0.2214494000  0.0619298000  0.0300000000  5.7029953000  0.0971548000  0.0175679000  1.4059379000  0.4855113000  0.0086052000
 0.2239903000  0.0619298000  0.0300000000  5.6968575000  0.0985868000  0.0163449000  1.3924162000  0.4838649000  0.0128002000
 0.2265312000  0.0619298000  0.0300000000  5.6905489000  0.0995996000  0.0164746000  1.3795301000  0.4825601000  0.0160755000
 0.2290721000  0.0619298000  0.0300000000  5.6917887000  0.0997396000  0.0147769000  1.3673754000  0.4791627000  0.0157687000
 0.2316129000  0.0619298000  0.0300000000  5.6881218000  0.1011635000  0.0206509000  1.3620725000  0.4798143000  0.0101562000
 0.2341538000  0.0619298000  0.0300000000  5.6890097000  0.1007534000  0.0130633000  1.3582125000  0.4812998000  0.0027315000
 0.2366947000  0.0619298000  0.0300000000  5.6891584000  0.1003181000  0.0037954000  1.3510046000  0.4828040000 -0.0037197000
 0.0766193000  0.0645019000  0.0300000000  6.7282047000  0.2857068000 -0.0659114000  0.8270006000  0.3534478000 -0.0563300000
 0.0791602000  0.0645019000  0.0300000000  6.6953578000  0.2873148000 -0.0772987000  0.8407624000  0.3607090000 -0.0590344000
 0.0817011000  0.0645019000  0.0300000000  6.6663933000  0.2941723000 -0.0894047000  0.8548449000  0.3649449000 -0.0612812000
 0.0842419000  0.0645019000  0.0300000000  6.6426725000  0.2893278000 -0.0950940000  0.8693330000  0.3684588000 -0.0561770000
 0.0867828000  0.0645019000  0.0300000000  6.6184158000  0.2631530000 -0.0930019000  0.8901592000  0.3737972000 -0.0499643000
 0.0893237000  0.0645019000  0.0300000000  6.5957422000  0.2438936000 -0.0915851000  0.9011495000  0.3753501000 -0.0446154000
 0.0918646000  0.0645019000  0.0300000000  6.5740433000  0.2366125000 -0.0934803000  0.9013378000  0.3740970000 -0.0420464000
 0.0944055000  0.0645019000  0.0300000000  6.5506282000  0.2081654000 -0.0920226000  0.9153785000  0.3825124000 -0.0447990000
 0.0969463000  0.0645019000  0.0300000000  6.5362549000  0.1874373000 -0.0859909000  0.9171273000  0.3847235000 -0.0466440000
 0.0994872000  0.0645019000  0.0300000000  6.5205126000  0.1742763000 -0.0854273000  0.9272088000  0.3928072000 -0.0472510000
 0.1020281000  0.0645019000  0.0300000000  6.5048656000  0.1688004000 -0.0833506000  0.9374615000  0.4014336000 -0.0496802000
 0.1045690000  0.0645019000  0.0300000000  6.4893923000  0.1677909000 -0.0751210000  0.9488310000  0.4076703000 -0.0562912000
 0.1071099000  0.0645019000  0.0300000000  6.4616771000  0.1575121000 -0.0663124000  0.9991777000  0.4198010000 -0.0673460000
 0.1096507000  0.0645019000  0.0300000000  6.4446740000  0.1445598000 -0.0581749000  1.0256791000  0.4243500000 -0.0797483000
 0.1121916000  0.0645019000  0.0300000000  6.4266882000  0.1397150000 -0.0548963000  1.0564901000  0.4281648000 -0.0845221000
 0.1147325000  0.0645019000  0.0300000000  6.4088001000  0.1458582000 -0.0561644000  1.0832583000  0.4314208000 -0.0839452000
 0.1172734000  0.0645019000  0.0300000000  6.3913703000  0.1622538000 -0.0608725000  1.0997998000  0.4338817000 -0.0822429000
 0.1198142000  0.0645019000  0.0300000000  6.3599782000  0.1774825000 -0.0697648000  1.1557075000  0.4401621000 -0.0815458000
 0.1223551000  0.0645019000  0.0300000000  6.3390093000  0.1895695000 -0.0809387000  1.1821523000  0.4402526000 -0.0766695000
 0.1248960000  0.0645019000  0.0300000000  6.3088808000  0.1980323000 -0.0872061000  1.2208362000  0.4405068000 -0.0745909000
 0.1274369000  0.0645019000  0.0300000000  6.2753096000  0.2020435000 -0.0903620000  1.2585227000  0.4398935000 -0.0744359000
 0.1299778000  0.0645019000  0.0300000000  6.2519011000  0.2009644000 -0.0946719000  1.2678735000  0.4359975000 -0.0721157000
 0.1325186000  0.0645019000  0.0300000000  6.2177982000  0.1955766000 -0.0884310000  1.3159366000  0.4448126000 -0.0584457000
 0.1350595000  0.0645019000  0.0300000000  6.1937599000  0.1907105000 -0.0911162000  1.3325479000  0.4468083000 -0.0479023000
 0.1376004000  0.0645019000  0.0300000000  6.1697950000  0.1882938000 -0.0939817000  1.3528060000  0.4484314000 -0.0377217000
 0.1401413000  0.0645019000  0.0300000000  6.1459031000  0.1872467000 -0.0969101000  1.3776013000  0.4491100000 -0.0274565000
 0.1426822000  0.0645019000  0.0300000000  6.1282234000  0.1842345000 -0.1053712000  1.3853619000  0.4436594000 -0.0181391000
 0.1452231000  0.0645019000  0.0300000000  6.0970945000  0.1715959000 -0.1042450000  1.4246130000  0.4532149000 -0.0173986000
 0.1477639000  0.0645019000  0.0300000000  6.0782204000  0.1637582000 -0.1016069000  1.4337859000  0.4587538000 -0.0160352000
 0.1503048000  0.0645019000  0.0300000000  6.0623264000  0.1537189000 -0.0998097000  1.4329498000  0.4639320000 -0.0080210000
 0.1528457000  0.0645019000  0.0300000000  6.0461416000  0.1398349000 -0.0990762000  1.4339478000  0.4698177000  0.0040285000
 0.1553866000  0.0645019000  0.0300000000  6.0313349000  0.1272487000 -0.0967517000  1.4389839000  0.4739502000  0.0053325000
 0.1579274000  0.0645019000  0.0300000000  6.0111513000  0.1177225000 -0.0895411000  1.4511805000  0.4776729000  0.0051502000
 0.1604683000  0.0645019000  0.0300000000  5.9974251000  0.1087858000 -0.0833959000  1.4497392000  0.4798217000  0.0061818000
 0.1630092000  0.0645019000  0.0300000000  5.9801917000  0.0990753000 -0.0791476000  1.4577055000  0.4844794000  0.0049700000
 0.1655501000  0.0645019000  0.0300000000  5.9560485000  0.0885638000 -0.0755587000  1.4816868000  0.4914387000  0.0006856000
 0.1680910000  0.0645019000  0.0300000000  5.9363799000  0.0804131000 -0.0664728000  1.4809295000  0.4883366000 -0.0002651000
 0.1706318000  0.0645019000  0.0300000000  5.9139209000  0.0774368000 -0.0550838000  1.4872966000  0.4957087000  0.0002132000
 0.1731727000  0.0645019000  0.0300000000  5.8995705000  0.0761686000 -0.0473726000  1.4885921000  0.4998815000  0.0027288000
 0.1757136000  0.0645019000  0.0300000000  5.8875170000  0.0756263000 -0.0429202000  1.4920250000  0.5001349000  0.0038106000
 0.1782545000  0.0645019000  0.0300000000  5.8725309000  0.0751238000 -0.0401761000  1.5020522000  0.4976398000  0.0011570000
 0.1807954000  0.0645019000  0.0300000000  5.8673849000  0.0740004000 -0.0371044000  1.4964693000  0.4934140000  0.0008697000
 0.1833362000  0.0645019000  0.0300000000  5.8525267000  0.0766116000 -0.0324156000  1.4957252000  0.4953740000 -0.0014448000
 0.1858771000  0.0645019000  0.0300000000  5.8411093000  0.0812303000 -0.0274895000  1.4920061000  0.4953923000 -0.0034373000
 0.1884180000  0.0645019000  0.0300000000  5.8296280000  0.0851435000 -0.0215358000  1.4891531000  0.4939036000 -0.0034487000
 0.1909589000  0.0645019000  0.0300000000  5.8111048000  0.0858750000 -0.0139914000  1.4935567000  0.4932550000 -0.0005625000
 0.1934997000  0.0645019000  0.0300000000  5.8008056000  0.0888265000 -0.0137863000  1.5028615000  0.4896498000 -0.0002355000
 0.1960406000  0.0645019000  0.0300000000  5.7861962000  0.0894465000 -0.0142078000  1.5024095000  0.4941716000  0.0006079000
 0.1985815000  0.0645019000  0.0300000000  5.7749281000  0.0899191000 -0.0141957000  1.4936353000  0.4937792000  0.0009618000
 0.2011224000  0.0645019000  0.0300000000  5.7647171000  0.0907229000 -0.0135495000  1.4808292000  0.4880478000  0.0020394000
 0.2036633000  0.0645019000  0.0300000000  5.7491865000  0.0914444000 -0.0124917000  1.4709871000  0.4836262000  0.0063114000
 0.2062041000  0.0645019000  0.0300000000  5.7352371000  0.0889416000 -0.0089959000  1.4671218000  0.4850866000  0.0122593000
 0.2087450000  0.0645019000  0.0300000000  5.7254972000  0.0915194000 -0.0060310000  1.4664093000  0.4869232000  0.0182081000
 0.2112859000  0.0645019000  0.0300000000  5.7210093000  0.0965486000 -0.0055830000  1.4598749000  0.4894089000  0.0220322000
 0.2138268000  0.0645019000  0.0300000000  5.7199478000  0.1005276000 -0.0066736000  1.4453384000  0.4929841000  0.0232020000
 0.2163677000  0.0645019000  0.0300000000  5.7149577000  0.0982304000 -0.0049150000  1.4269189000  0.4982018000  0.0227718000
 0.2189085000  0.0645019000  0.0300000000  5.7106819000  0.1004002000 -0.0011399000  1.4155490000  0.4941827000  0.0231289000
 0.2214494000  0.0645019000  0.0300000000  5.7049294000  0.1016231000 -0.0024646000  1.4060804000  0.4932221000  0.0271848000
 0.2239903000  0.0645019000  0.0300000000  5.6987453000  0.1011392000 -0.0032147000  1.3958273000  0.4934077000  0.0315332000
 0.2265312000  0.0645019000  0.0300000000  5.6937366000  0.0994468000 -0.0014592000  1.3841645000  0.4930010000  0.0337361000
 0.2290721000  0.0645019000  0.0300000000  5.6890717000  0.0992912000 -0.0035994000  1.3734958000  0.4909360000  0.0331659000
 0.2316129000  0.0645019000  0.0300000000  5.6870289000  0.1017306000 -0.0036301000  1.3661512000  0.4904537000  0.0262058000
 0.2341538000  0.0645019000  0.0300000000  5.6858768000  0.1047077000 -0.0059139000  1.3631843000  0.4908519000  0.0187349000
 0.2366947000  0.0645019000  0.0300000000  5.6845527000  0.1066430000 -0.0086682000  1.3573922000  0.4915264000  0.0118619000
 0.0766193000  0.0670740000  0.0300000000  6.7194538000  0.3153849000 -0.0586903000  0.7689079000  0.3783376000 -0.0482774000
 0.0791602000  0.0670740000  0.0300000000  6.6894517000  0.3149317000 -0.0701140000  0.7832991000  0.3858525000 -0.0524574000
 0.0817011000  0.0670740000  0.0300000000  6.6602535000  0.3219189000 -0.0814578000  0.8012999000  0.3898158000 -0.0551650000
 0.0842419000  0.0670740000  0.0300000000  6.6388311000  0.3174289000 -0.0873263000  0.8180076000  0.3906515000 -0.0491030000
 0.0867828000  0.0670740000  0.0300000000  6.6157036000  0.2920503000 -0.0883332000  0.8397074000  0.3930810000 -0.0424388000
 0.0893237000  0.0670740000  0.0300000000  6.5930319000  0.2720032000 -0.0906284000  0.8540707000  0.3932090000 -0.0365329000
 0.0918646000  0.0670740000  0.0300000000  6.5708518000  0.2617188000 -0.0948739000  0.8585218000  0.3925733000 -0.0334610000
 0.0944055000  0.0670740000  0.0300000000  6.5481434000  0.2295397000 -0.0925960000  0.8664924000  0.4025438000 -0.0373259000
 0.0969463000  0.0670740000  0.0300000000  6.5339541000  0.2077429000 -0.0835287000  0.8740854000  0.4041091000 -0.0372807000
 0.0994872000  0.0670740000  0.0300000000  6.5187182000  0.1943936000 -0.0821550000  0.8822567000  0.4098305000 -0.0368259000
 0.1020281000  0.0670740000  0.0300000000  6.5011277000  0.1878653000 -0.0790079000  0.8946322000  0.4159093000 -0.0390768000
 0.1045690000  0.0670740000  0.0300000000  6.4811039000  0.1845785000 -0.0687913000  0.9162461000  0.4200231000 -0.0462854000
 0.1071099000  0.0670740000  0.0300000000  6.4550385000  0.1746872000 -0.0639526000  0.9578679000  0.4278877000 -0.0591797000
 0.1096507000  0.0670740000  0.0300000000  6.4313726000  0.1622502000 -0.0577917000  0.9999049000  0.4341841000 -0.0705693000
 0.1121916000  0.0670740000  0.0300000000  6.4121714000  0.1567340000 -0.0566402000  1.0274553000  0.4408038000 -0.0734544000
 0.1147325000  0.0670740000  0.0300000000  6.3939652000  0.1624554000 -0.0589406000  1.0481477000  0.4472582000 -0.0710858000
 0.1172734000  0.0670740000  0.0300000000  6.3721752000  0.1798423000 -0.0629693000  1.0737449000  0.4528374000 -0.0684378000
 0.1198142000  0.0670740000  0.0300000000  6.3463821000  0.1936903000 -0.0765646000  1.1155598000  0.4583064000 -0.0679877000
 0.1223551000  0.0670740000  0.0300000000  6.3260403000  0.2053955000 -0.0904787000  1.1429775000  0.4600458000 -0.0634083000
 0.1248960000  0.0670740000  0.0300000000  6.2984200000  0.2148323000 -0.0980901000  1.1783118000  0.4600352000 -0.0611117000
 0.1274369000  0.0670740000  0.0300000000  6.2677922000  0.2209567000 -0.1030399000  1.2111121000  0.4582863000 -0.0609547000
 0.1299778000  0.0670740000  0.0300000000  6.2439909000  0.2226301000 -0.1115964000  1.2229972000  0.4551318000 -0.0601004000
 0.1325186000  0.0670740000  0.0300000000  6.2135153000  0.2202591000 -0.1068960000  1.2612331000  0.4642590000 -0.0508492000
 0.1350595000  0.0670740000  0.0300000000  6.1882133000  0.2148561000 -0.1038390000  1.2780664000  0.4676287000 -0.0416598000
 0.1376004000  0.0670740000  0.0300000000  6.1633673000  0.2091009000 -0.1041549000  1.2963774000  0.4704611000 -0.0287523000
 0.1401413000  0.0670740000  0.0300000000  6.1401715000  0.2043681000 -0.1099247000  1.3141086000  0.4719796000 -0.0151125000
 0.1426822000  0.0670740000  0.0300000000  6.1234174000  0.2013048000 -0.1234517000  1.3126372000  0.4674207000 -0.0086819000
 0.1452231000  0.0670740000  0.0300000000  6.0969796000  0.1897878000 -0.1216204000  1.3517861000  0.4693483000 -0.0052652000
 0.1477639000  0.0670740000  0.0300000000  6.0793653000  0.1798934000 -0.1167573000  1.3643827000  0.4756120000 -0.0000290000
 0.1503048000  0.0670740000  0.0300000000  6.0654097000  0.1678484000 -0.1161141000  1.3665388000  0.4827927000  0.0088874000
 0.1528457000  0.0670740000  0.0300000000  6.0520067000  0.1528555000 -0.1200787000  1.3697217000  0.4888119000  0.0190823000
 0.1553866000  0.0670740000  0.0300000000  6.0356350000  0.1378230000 -0.1198626000  1.3806089000  0.4927713000  0.0219025000
 0.1579274000  0.0670740000  0.0300000000  6.0194211000  0.1270842000 -0.1113166000  1.3961997000  0.4985548000  0.0238571000
 0.1604683000  0.0670740000  0.0300000000  6.0042181000  0.1196417000 -0.1035045000  1.4040673000  0.4989900000  0.0250038000
 0.1630092000  0.0670740000  0.0300000000  5.9862585000  0.1103089000 -0.0969217000  1.4159597000  0.5009270000  0.0229314000
 0.1655501000  0.0670740000  0.0300000000  5.9647226000  0.0977172000 -0.0906834000  1.4356033000  0.5065544000  0.0171339000
 0.1680910000  0.0670740000  0.0300000000  5.9424376000  0.0904365000 -0.0812990000  1.4427962000  0.5042456000  0.0118108000
 0.1706318000  0.0670740000  0.0300000000  5.9224491000  0.0846417000 -0.0717088000  1.4431722000  0.5109703000  0.0168643000
 0.1731727000  0.0670740000  0.0300000000  5.9059310000  0.0798872000 -0.0648353000  1.4485283000  0.5150696000  0.0234899000
 0.1757136000  0.0670740000  0.0300000000  5.8922424000  0.0785819000 -0.0603971000  1.4575939000  0.5160933000  0.0266182000
 0.1782545000  0.0670740000  0.0300000000  5.8805103000  0.0817558000 -0.0572641000  1.4658635000  0.5151472000  0.0233756000
 0.1807954000  0.0670740000  0.0300000000  5.8735838000  0.0823971000 -0.0528151000  1.4622627000  0.5129349000  0.0184047000
 0.1833362000  0.0670740000  0.0300000000  5.8588257000  0.0843580000 -0.0481802000  1.4602797000  0.5145946000  0.0171332000
 0.1858771000  0.0670740000  0.0300000000  5.8465176000  0.0872971000 -0.0442960000  1.4597207000  0.5135949000  0.0162216000
 0.1884180000  0.0670740000  0.0300000000  5.8341255000  0.0905345000 -0.0391910000  1.4631212000  0.5103234000  0.0152912000
 0.1909589000  0.0670740000  0.0300000000  5.8161492000  0.0932326000 -0.0311386000  1.4729871000  0.5070505000  0.0148954000
 0.1934997000  0.0670740000  0.0300000000  5.8020730000  0.0947432000 -0.0313927000  1.4851737000  0.5042694000  0.0173000000
 0.1960406000  0.0670740000  0.0300000000  5.7906761000  0.0947188000 -0.0353836000  1.4789695000  0.5068231000  0.0178521000
 0.1985815000  0.0670740000  0.0300000000  5.7785397000  0.0944299000 -0.0347892000  1.4681716000  0.5057920000  0.0180233000
 0.2011224000  0.0670740000  0.0300000000  5.7649407000  0.0944074000 -0.0308924000  1.4570284000  0.5015218000  0.0192094000
 0.2036633000  0.0670740000  0.0300000000  5.7518902000  0.0948205000 -0.0303263000  1.4459727000  0.4995096000  0.0228891000
 0.2062041000  0.0670740000  0.0300000000  5.7382436000  0.0930836000 -0.0301567000  1.4486506000  0.4967093000  0.0284650000
 0.2087450000  0.0670740000  0.0300000000  5.7284322000  0.0958253000 -0.0286324000  1.4481344000  0.4979622000  0.0351642000
 0.2112859000  0.0670740000  0.0300000000  5.7230759000  0.1004224000 -0.0292556000  1.4429754000  0.5006592000  0.0396133000
 0.2138268000  0.0670740000  0.0300000000  5.7211199000  0.1041821000 -0.0316490000  1.4320824000  0.5034428000  0.0410568000
 0.2163677000  0.0670740000  0.0300000000  5.7174392000  0.1037289000 -0.0311503000  1.4139271000  0.5058526000  0.0413769000
 0.2189085000  0.0670740000  0.0300000000  5.7123480000  0.1037955000 -0.0285644000  1.4034734000  0.5037246000  0.0433418000
 0.2214494000  0.0670740000  0.0300000000  5.7066259000  0.1047190000 -0.0256921000  1.3956822000  0.5037259000  0.0464189000
 0.2239903000  0.0670740000  0.0300000000  5.7002330000  0.1033228000 -0.0222369000  1.3886740000  0.5045657000  0.0496072000
 0.2265312000  0.0670740000  0.0300000000  5.6943736000  0.0994187000 -0.0197495000  1.3810644000  0.5046957000  0.0517196000
 0.2290721000  0.0670740000  0.0300000000  5.6894169000  0.0990976000 -0.0243100000  1.3710439000  0.5018700000  0.0508157000
 0.2316129000  0.0670740000  0.0300000000  5.6878347000  0.1021662000 -0.0247456000  1.3663858000  0.5026920000  0.0412515000
 0.2341538000  0.0670740000  0.0300000000  5.6868267000  0.1058629000 -0.0249264000  1.3619807000  0.4997046000  0.0344092000
 0.2366947000  0.0670740000  0.0300000000  5.6847324000  0.1085051000 -0.0258952000  1.3550919000  0.4969676000  0.0288612000
 0.0766193000  0.0696461000  0.0300000000  6.6986623000  0.3332874000 -0.0491369000  0.7008763000  0.4059415000 -0.0392617000
 0.0791602000  0.0696461000  0.0300000000  6.6732063000  0.3312407000 -0.0603352000  0.7172254000  0.4131941000 -0.0438552000
 0.0817011000  0.0696461000  0.0300000000  6.6445241000  0.3384126000 -0.0720543000  0.7372314000  0.4150324000 -0.0442160000
 0.0842419000  0.0696461000  0.0300000000  6.6250076000  0.3344764000 -0.0794181000  0.7537770000  0.4131173000 -0.0372922000
 0.0867828000  0.0696461000  0.0300000000  6.6040277000  0.3108883000 -0.0849280000  0.7731405000  0.4126471000 -0.0314196000
 0.0893237000  0.0696461000  0.0300000000  6.5817270000  0.2913650000 -0.0908461000  0.7896268000  0.4116077000 -0.0261330000
 0.0918646000  0.0696461000  0.0300000000  6.5585327000  0.2792694000 -0.0954991000  0.8000236000  0.4120821000 -0.0225633000
 0.0944055000  0.0696461000  0.0300000000  6.5378656000  0.2439916000 -0.0901212000  0.8047925000  0.4239943000 -0.0251316000
 0.0969463000  0.0696461000  0.0300000000  6.5253153000  0.2204430000 -0.0788201000  0.8148146000  0.4229803000 -0.0236312000
 0.0994872000  0.0696461000  0.0300000000  6.5088882000  0.2075662000 -0.0756521000  0.8275744000  0.4271379000 -0.0230491000
 0.1020281000  0.0696461000  0.0300000000  6.4879928000  0.2012399000 -0.0727173000  0.8471848000  0.4316170000 -0.0262514000
 0.1045690000  0.0696461000  0.0300000000  6.4643173000  0.1964753000 -0.0650338000  0.8755965000  0.4329033000 -0.0346755000
 0.1071099000  0.0696461000  0.0300000000  6.4387980000  0.1859601000 -0.0612559000  0.9073961000  0.4363243000 -0.0468018000
 0.1096507000  0.0696461000  0.0300000000  6.4143925000  0.1726428000 -0.0559402000  0.9478925000  0.4429377000 -0.0549555000
 0.1121916000  0.0696461000  0.0300000000  6.3932920000  0.1670137000 -0.0567634000  0.9755576000  0.4521457000 -0.0577872000
 0.1147325000  0.0696461000  0.0300000000  6.3720913000  0.1727490000 -0.0615048000  0.9992774000  0.4620788000 -0.0561673000
 0.1172734000  0.0696461000  0.0300000000  6.3471284000  0.1896348000 -0.0676258000  1.0308672000  0.4705988000 -0.0521956000
 0.1198142000  0.0696461000  0.0300000000  6.3242536000  0.2038146000 -0.0836555000  1.0657063000  0.4759461000 -0.0517731000
 0.1223551000  0.0696461000  0.0300000000  6.3025475000  0.2161264000 -0.0975407000  1.0946829000  0.4794294000 -0.0472427000
 0.1248960000  0.0696461000  0.0300000000  6.2787209000  0.2264222000 -0.1090578000  1.1198210000  0.4809519000 -0.0446349000
 0.1274369000  0.0696461000  0.0300000000  6.2537041000  0.2336771000 -0.1195261000  1.1411968000  0.4798653000 -0.0435165000
 0.1299778000  0.0696461000  0.0300000000  6.2301311000  0.2368191000 -0.1300903000  1.1596028000  0.4763339000 -0.0411461000
 0.1325186000  0.0696461000  0.0300000000  6.2029204000  0.2370880000 -0.1272144000  1.1922338000  0.4842123000 -0.0354076000
 0.1350595000  0.0696461000  0.0300000000  6.1777377000  0.2319521000 -0.1217973000  1.2091147000  0.4882666000 -0.0265541000
 0.1376004000  0.0696461000  0.0300000000  6.1531134000  0.2245767000 -0.1218965000  1.2245312000  0.4920838000 -0.0143392000
 0.1401413000  0.0696461000  0.0300000000  6.1304741000  0.2175448000 -0.1293494000  1.2371045000  0.4941473000 -0.0020592000
 0.1426822000  0.0696461000  0.0300000000  6.1129017000  0.2134213000 -0.1417915000  1.2351733000  0.4894250000  0.0041357000
 0.1452231000  0.0696461000  0.0300000000  6.0935059000  0.2033032000 -0.1434172000  1.2688259000  0.4868496000  0.0093469000
 0.1477639000  0.0696461000  0.0300000000  6.0780325000  0.1909926000 -0.1378389000  1.2847068000  0.4917249000  0.0191273000
 0.1503048000  0.0696461000  0.0300000000  6.0643759000  0.1775248000 -0.1359249000  1.2936341000  0.4987853000  0.0289123000
 0.1528457000  0.0696461000  0.0300000000  6.0517278000  0.1625573000 -0.1404622000  1.3029453000  0.5047287000  0.0365009000
 0.1553866000  0.0696461000  0.0300000000  6.0382757000  0.1436170000 -0.1439272000  1.3160146000  0.5080565000  0.0424038000
 0.1579274000  0.0696461000  0.0300000000  6.0244055000  0.1334887000 -0.1356151000  1.3330524000  0.5167012000  0.0450161000
 0.1604683000  0.0696461000  0.0300000000  6.0081773000  0.1264674000 -0.1264115000  1.3453422000  0.5185533000  0.0453320000
 0.1630092000  0.0696461000  0.0300000000  5.9890065000  0.1163647000 -0.1170065000  1.3587208000  0.5193565000  0.0424878000
 0.1655501000  0.0696461000  0.0300000000  5.9682379000  0.1022219000 -0.1082912000  1.3761103000  0.5219542000  0.0364723000
 0.1680910000  0.0696461000  0.0300000000  5.9479532000  0.0961816000 -0.1033010000  1.3907800000  0.5192860000  0.0292374000
 0.1706318000  0.0696461000  0.0300000000  5.9295521000  0.0895626000 -0.0957946000  1.3934653000  0.5257404000  0.0355816000
 0.1731727000  0.0696461000  0.0300000000  5.9109640000  0.0834967000 -0.0883739000  1.4039009000  0.5284258000  0.0428709000
 0.1757136000  0.0696461000  0.0300000000  5.8957448000  0.0822396000 -0.0820577000  1.4158174000  0.5292390000  0.0460007000
 0.1782545000  0.0696461000  0.0300000000  5.8861547000  0.0878713000 -0.0774884000  1.4209695000  0.5309559000  0.0422203000
 0.1807954000  0.0696461000  0.0300000000  5.8777084000  0.0905804000 -0.0749435000  1.4192774000  0.5303942000  0.0342152000
 0.1833362000  0.0696461000  0.0300000000  5.8609333000  0.0914496000 -0.0680698000  1.4209865000  0.5315629000  0.0340949000
 0.1858771000  0.0696461000  0.0300000000  5.8475218000  0.0927472000 -0.0633601000  1.4264526000  0.5291591000  0.0350886000
 0.1884180000  0.0696461000  0.0300000000  5.8357062000  0.0949654000 -0.0590576000  1.4355737000  0.5239615000  0.0347674000
 0.1909589000  0.0696461000  0.0300000000  5.8200626000  0.0979567000 -0.0520893000  1.4471766000  0.5186458000  0.0325723000
 0.1934997000  0.0696461000  0.0300000000  5.8049245000  0.1001954000 -0.0523831000  1.4536265000  0.5162019000  0.0369913000
 0.1960406000  0.0696461000  0.0300000000  5.7926726000  0.1003115000 -0.0559433000  1.4467946000  0.5177407000  0.0388053000
 0.1985815000  0.0696461000  0.0300000000  5.7794085000  0.0994572000 -0.0563352000  1.4376650000  0.5181069000  0.0394792000
 0.2011224000  0.0696461000  0.0300000000  5.7650819000  0.0984273000 -0.0546102000  1.4300014000  0.5173647000  0.0410673000
 0.2036633000  0.0696461000  0.0300000000  5.7530446000  0.0979698000 -0.0559340000  1.4246202000  0.5183319000  0.0460488000
 0.2062041000  0.0696461000  0.0300000000  5.7417154000  0.0981973000 -0.0557866000  1.4258919000  0.5119551000  0.0484740000
 0.2087450000  0.0696461000  0.0300000000  5.7323236000  0.1008283000 -0.0552688000  1.4227275000  0.5124282000  0.0538502000
 0.2112859000  0.0696461000  0.0300000000  5.7256618000  0.1042983000 -0.0566187000  1.4182835000  0.5141174000  0.0580290000
 0.2138268000  0.0696461000  0.0300000000  5.7218385000  0.1071204000 -0.0591180000  1.4113185000  0.5146725000  0.0600046000
 0.2163677000  0.0696461000  0.0300000000  5.7182035000  0.1075373000 -0.0586797000  1.3950050000  0.5146222000  0.0619297000
 0.2189085000  0.0696461000  0.0300000000  5.7141476000  0.1060741000 -0.0567041000  1.3862090000  0.5150644000  0.0641612000
 0.2214494000  0.0696461000  0.0300000000  5.7095766000  0.1065018000 -0.0502040000  1.3829354000  0.5149993000  0.0652463000
 0.2239903000  0.0696461000  0.0300000000  5.7033300000  0.1046569000 -0.0445277000  1.3803606000  0.5154279000  0.0665722000
