,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
3488,-0.1047147,,0.1802474,-0.12,,8.2719307,,0.0253587,,0.0657433,,0.6644174,,0.2934287,-0.1793401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3489,-0.1021726,,0.1802474,-0.12,,8.2750435,,0.0246732,,0.0657352,,0.6634241,,0.2945115,-0.1807871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3490,-0.0996304,,0.1802474,-0.12,,8.2765942,,0.0249558,,0.0633914,,0.6654806,,0.2976268,-0.185142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3491,-0.0970883,,0.1802474,-0.12,,8.2743578,,0.0278994,,0.0592303,,0.6664935,,0.3040001,-0.1895697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3492,-0.0945462,,0.1802474,-0.12,,8.2741575,,0.0293117,,0.0567457,,0.664727,,0.3052751,-0.1901681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3493,-0.092004,,0.1802474,-0.12,,8.2751389,,0.0297701,,0.0549865,,0.6615731,,0.3037457,-0.1882212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3494,-0.0894619,,0.1802474,-0.12,,8.2760944,,0.0299347,,0.0519584,,0.6596023,,0.3030893,-0.1847412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3495,-0.0869198,,0.1802474,-0.12,,8.277092,,0.0311621,,0.0455854,,0.6606491,,0.3062988,-0.1802562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3496,-0.0843777,,0.1802474,-0.12,,8.2793121,,0.0322823,,0.0400988,,0.662336,,0.3104523,-0.176121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3497,-0.0818355,,0.1802474,-0.12,,8.2844677,,0.0316267,,0.0419361,,0.6619275,,0.3123744,-0.1744346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3498,-0.0792934,,0.1802474,-0.12,,8.2859688,,0.0338444,,0.0439383,,0.6613909,,0.315884,-0.1762471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3499,-0.0767513,,0.1802474,-0.12,,8.2867804,,0.0365576,,0.0467268,,0.6618126,,0.3191867,-0.1787131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3500,-0.0742091,,0.1802474,-0.12,,8.2878036,,0.0385139,,0.0511505,,0.6643939,,0.3209831,-0.1803589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3501,-0.071667,,0.1802474,-0.12,,8.2846918,,0.0377544,,0.0540355,,0.6662934,,0.320935,-0.1809947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3502,-0.0691249,,0.1802474,-0.12,,8.2841158,,0.0356827,,0.0548206,,0.6671832,,0.3210753,-0.1811182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3503,-0.0665828,,0.1802474,-0.12,,8.288846,,0.0322874,,0.0526659,,0.6666424,,0.322059,-0.1807101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3504,-0.0640406,,0.1802474,-0.12,,8.2975674,,0.0297412,,0.0445505,,0.6658533,,0.3187351,-0.1796897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3505,-0.0614985,,0.1802474,-0.12,,8.3015146,,0.0305043,,0.0418028,,0.6692315,,0.3177827,-0.1807198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3506,-0.0589564,,0.1802474,-0.12,,8.2992954,,0.0351516,,0.0461389,,0.677642,,0.3201388,-0.1842783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3507,-0.0564142,,0.1802474,-0.12,,8.298727,,0.0404809,,0.05904,,0.6865194,,0.3261531,-0.1908746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3508,-0.0538721,,0.1802474,-0.12,,8.2985659,,0.043554,,0.0621044,,0.6891502,,0.3280276,-0.1931953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3509,-0.05133,,0.1802474,-0.12,,8.298645,,0.0445238,,0.0563415,,0.6861707,,0.3259151,-0.1915829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3510,-0.0487879,,0.1802474,-0.12,,8.2970562,,0.0445071,,0.0522245,,0.6834926,,0.3203908,-0.1891372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3511,-0.0462457,,0.1802474,-0.12,,8.2959557,,0.0440761,,0.0528276,,0.6805922,,0.3161718,-0.1867849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3512,-0.0437036,,0.1802474,-0.12,,8.2956657,,0.0436541,,0.0569492,,0.6765471,,0.3127249,-0.1839435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3513,-0.0411615,,0.1802474,-0.12,,8.2985029,,0.0450931,,0.0633017,,0.6660631,,0.3085953,-0.1775316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3514,-0.0386193,,0.1802474,-0.12,,8.2986584,,0.0513857,,0.0591629,,0.6680579,,0.3077413,-0.1746853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3515,-0.0360772,,0.1802474,-0.12,,8.2972708,,0.0593753,,0.0519362,,0.6746835,,0.3081916,-0.1735514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3516,-0.0335351,,0.1802474,-0.12,,8.2938538,,0.0646696,,0.0527531,,0.6753371,,0.3073986,-0.1722166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3517,-0.030993,,0.1802474,-0.12,,8.2927113,,0.0715354,,0.0639636,,0.6722088,,0.3090915,-0.1713829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3518,-0.0284508,,0.1802474,-0.12,,8.2913656,,0.0775644,,0.0792728,,0.6712143,,0.3121902,-0.1713766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3519,-0.0259087,,0.1802474,-0.12,,8.2866383,,0.079982,,0.0958183,,0.6791445,,0.3166648,-0.1730542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3520,-0.1860628,,0.1828195,-0.12,,8.2893372,-0.0110587,,0.0437608,,0.6358752,,0.2918972,-0.1647068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3521,-0.1835207,,0.1828195,-0.12,,8.2902117,-0.0103889,,0.0462963,,0.6377277,,0.2909876,-0.1647393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3522,-0.1809785,,0.1828195,-0.12,,8.2919893,-0.0098697,,0.0458248,,0.6409965,,0.2913272,-0.1652244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3523,-0.1784364,,0.1828195,-0.12,,8.2928495,-0.0095228,,0.0406655,,0.643582,,0.2935898,-0.165775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3524,-0.1758943,,0.1828195,-0.12,,8.2902899,-0.0103512,,0.0385869,,0.645661,,0.2936973,-0.1650156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3525,-0.1733522,,0.1828195,-0.12,,8.2877483,-0.0119623,,0.0397488,,0.6474473,,0.293212,-0.1643533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3526,-0.17081,,0.1828195,-0.12,,8.2859983,-0.0144993,,0.045302,,0.6488846,,0.2924093,-0.1642543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3527,-0.1682679,,0.1828195,-0.12,,8.2839613,-0.0116353,,0.0477577,,0.6544689,,0.2956057,-0.1682535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3528,-0.1657258,,0.1828195,-0.12,,8.2819357,-0.0090322,,0.0484955,,0.6578416,,0.2983471,-0.1710378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3529,-0.1631836,,0.1828195,-0.12,,8.2800732,-0.007382,,0.0474873,,0.6580221,,0.3000656,-0.1718528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3530,-0.1606415,,0.1828195,-0.12,,8.2797241,-0.0058833,,0.0575619,,0.6578889,,0.3057364,-0.1742754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3531,-0.1580994,,0.1828195,-0.12,,8.2799158,-0.007391,,0.061644,,0.6595381,,0.3092574,-0.1759986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3532,-0.1555573,,0.1828195,-0.12,,8.2806978,-0.0115204,,0.0601264,,0.6628644,,0.3105225,-0.1768673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3533,-0.1530151,,0.1828195,-0.12,,8.2812386,-0.0132499,,0.0598399,,0.6665417,,0.3080278,-0.1745636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3534,-0.150473,,0.1828195,-0.12,,8.2821903,-0.0128353,,0.0609889,,0.669509,,0.3039744,-0.1731141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3535,-0.1479309,,0.1828195,-0.12,,8.2830524,-0.0109937,,0.0623771,,0.671908,,0.2996142,-0.1729645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3536,-0.1453887,,0.1828195,-0.12,,8.281002,-0.0094754,,0.0586856,,0.6737327,,0.3004331,-0.1776412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3537,-0.1428466,,0.1828195,-0.12,,8.2812309,-0.0078909,,0.0578304,,0.676465,,0.3001221,-0.1796052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3538,-0.1403045,,0.1828195,-0.12,,8.2826843,-0.005862,,0.0589653,,0.6796777,,0.2996667,-0.1798998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3539,-0.1377624,,0.1828195,-0.12,,8.2847986,-0.0021921,,0.0623272,,0.6830063,,0.3009282,-0.1790091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3540,-0.1352202,,0.1828195,-0.12,,8.2863979,,0.0004574,,0.0639474,,0.6858805,,0.2993578,-0.1788228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3541,-0.1326781,,0.1828195,-0.12,,8.2879915,,0.0018644,,0.0628164,,0.6870136,,0.298108,-0.1786962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3542,-0.130136,,0.1828195,-0.12,,8.2894545,,0.0009251,,0.0559899,,0.6838733,,0.3004099,-0.1780407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3543,-0.1275938,,0.1828195,-0.12,,8.2891216,,0.0015682,,0.053668,,0.6806616,,0.2999758,-0.1776326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3544,-0.1250517,,0.1828195,-0.12,,8.2891769,,0.0030774,,0.0541611,,0.6785821,,0.3000986,-0.1779849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3545,-0.1225096,,0.1828195,-0.12,,8.2904072,,0.0055217,,0.0579799,,0.6786646,,0.3025118,-0.1796679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3546,-0.1199675,,0.1828195,-0.12,,8.2933493,,0.0093899,,0.0599682,,0.6806083,,0.3016892,-0.1839361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3547,-0.1174253,,0.1828195,-0.12,,8.2940483,,0.013703,,0.0594342,,0.6811076,,0.3002797,-0.186924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3548,-0.1148832,,0.1828195,-0.12,,8.2912922,,0.018368,,0.0557065,,0.6792213,,0.2986677,-0.1876161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3549,-0.1123411,,0.1828195,-0.12,,8.2908783,,0.0203928,,0.0531177,,0.6756027,,0.295956,-0.1861515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3550,-0.1097989,,0.1828195,-0.12,,8.2915421,,0.0226045,,0.0523482,,0.671878,,0.2926101,-0.1837108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3551,-0.1072568,,0.1828195,-0.12,,8.2932453,,0.0250898,,0.0534615,,0.6681589,,0.2887555,-0.1804004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3552,-0.1047147,,0.1828195,-0.12,,8.2961273,,0.0248983,,0.0558752,,0.6654425,,0.2890218,-0.1788054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3553,-0.1021726,,0.1828195,-0.12,,8.2983952,,0.0253537,,0.0554994,,0.6631545,,0.2914338,-0.1802327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3554,-0.0996304,,0.1828195,-0.12,,8.2997675,,0.0264636,,0.0530132,,0.6610386,,0.2954865,-0.1839174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3555,-0.0970883,,0.1828195,-0.12,,8.2972126,,0.0289496,,0.0513568,,0.6573511,,0.2990658,-0.1864267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3556,-0.0945462,,0.1828195,-0.12,,8.2969112,,0.0294469,,0.0516991,,0.6537563,,0.2998171,-0.1855563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3557,-0.092004,,0.1828195,-0.12,,8.297801,,0.0293161,,0.0524672,,0.6502284,,0.2991118,-0.1828929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3558,-0.0894619,,0.1828195,-0.12,,8.2980766,,0.031849,,0.0495344,,0.6467643,,0.2993846,-0.1811387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3559,-0.0869198,,0.1828195,-0.12,,8.3012848,,0.0317002,,0.0441775,,0.648204,,0.3009338,-0.1783993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3560,-0.0843777,,0.1828195,-0.12,,8.3049564,,0.0306591,,0.040372,,0.6514258,,0.3034342,-0.1753914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3561,-0.0818355,,0.1828195,-0.12,,8.3052492,,0.0303819,,0.0447688,,0.653652,,0.307213,-0.1728349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3562,-0.0792934,,0.1828195,-0.12,,8.3076506,,0.033193,,0.0503049,,0.6577045,,0.3103086,-0.1749629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3563,-0.0767513,,0.1828195,-0.12,,8.3094702,,0.0361058,,0.0542902,,0.6612626,,0.3138048,-0.1777376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3564,-0.0742091,,0.1828195,-0.12,,8.3080206,,0.0372497,,0.0540954,,0.6624966,,0.3186081,-0.178912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3565,-0.071667,,0.1828195,-0.12,,8.3071718,,0.0364233,,0.0556479,,0.6568328,,0.3180935,-0.1779847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3566,-0.0691249,,0.1828195,-0.12,,8.3085089,,0.0336051,,0.053871,,0.6534629,,0.3170561,-0.1772385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3567,-0.0665828,,0.1828195,-0.12,,8.3131981,,0.0281478,,0.0462077,,0.6558151,,0.3167307,-0.1773995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3568,-0.0640406,,0.1828195,-0.12,,8.3161917,,0.0272,,0.0394943,,0.6545952,,0.3169301,-0.1755513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3569,-0.0614985,,0.1828195,-0.12,,8.3163557,,0.0295037,,0.0405153,,0.6567799,,0.3175097,-0.1758192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3570,-0.0589564,,0.1828195,-0.12,,8.3132992,,0.0352314,,0.0507252,,0.6634352,,0.3184895,-0.1788435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3571,-0.0564142,,0.1828195,-0.12,,8.3145275,,0.0393339,,0.06133,,0.6701496,,0.3212722,-0.1831694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3572,-0.0538721,,0.1828195,-0.12,,8.3155146,,0.0422314,,0.0652839,,0.6738152,,0.3228314,-0.1856297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3573,-0.05133,,0.1828195,-0.12,,8.3162241,,0.0440326,,0.0630878,,0.6746722,,0.3229615,-0.1863047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3574,-0.0487879,,0.1828195,-0.12,,8.3165836,,0.0454463,,0.0585304,,0.6745951,,0.3183904,-0.1855703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3575,-0.0462457,,0.1828195,-0.12,,8.3162155,,0.0455775,,0.0553633,,0.6730157,,0.3142137,-0.1827964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3576,-0.0437036,,0.1828195,-0.12,,8.315958,,0.0448228,,0.0544824,,0.6691645,,0.3101384,-0.1784214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3577,-0.0411615,,0.1828195,-0.12,,8.3195896,,0.0439162,,0.0623458,,0.6571498,,0.3050041,-0.1725599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3578,-0.0386193,,0.1828195,-0.12,,8.3211012,,0.049519,,0.0617126,,0.656105,,0.3034402,-0.1706799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3579,-0.0360772,,0.1828195,-0.12,,8.3216953,,0.0578256,,0.0577203,,0.6601882,,0.3035145,-0.1705027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3580,-0.0335351,,0.1828195,-0.12,,8.3216162,,0.064172,,0.0569251,,0.6630948,,0.3030746,-0.1692962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3581,-0.030993,,0.1828195,-0.12,,8.3162231,,0.0720768,,0.059284,,0.6645924,,0.3061759,-0.1703898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3582,-0.0284508,,0.1828195,-0.12,,8.3121243,,0.0787226,,0.0667677,,0.6653239,,0.3107795,-0.1718936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3583,-0.0259087,,0.1828195,-0.12,,8.3154259,,0.0806694,,0.0847283,,0.6652753,,0.3160523,-0.1723619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3584,-0.1860628,,0.1853916,-0.12,,8.3084221,-0.0075386,,0.029493,,0.6327459,,0.2900811,-0.1665628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3585,-0.1835207,,0.1853916,-0.12,,8.3091888,-0.0074875,,0.0338246,,0.6328543,,0.2886366,-0.1663388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3586,-0.1809785,,0.1853916,-0.12,,8.3107624,-0.0072819,,0.0365444,,0.6342009,,0.2890236,-0.1663404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3587,-0.1784364,,0.1853916,-0.12,,8.3121176,-0.0073519,,0.0339761,,0.6368172,,0.2921422,-0.1671257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3588,-0.1758943,,0.1853916,-0.12,,8.3103657,-0.0087267,,0.032004,,0.6384239,,0.2935986,-0.167626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3589,-0.1733522,,0.1853916,-0.12,,8.3090115,-0.010557,,0.0331331,,0.6393573,,0.2936409,-0.1678838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3590,-0.17081,,0.1853916,-0.12,,8.308979,-0.0127325,,0.0391993,,0.6394704,,0.2918548,-0.1678237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3591,-0.1682679,,0.1853916,-0.12,,8.3062687,-0.009561,,0.0429335,,0.6418017,,0.2943534,-0.1707197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3592,-0.1657258,,0.1853916,-0.12,,8.3027792,-0.0060891,,0.0437027,,0.6437407,,0.2979721,-0.1731646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3593,-0.1631836,,0.1853916,-0.12,,8.2987671,-0.0028747,,0.0411049,,0.6449476,,0.3024686,-0.1747117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3594,-0.1606415,,0.1853916,-0.12,,8.2977276,-0.0023822,,0.0477391,,0.6452829,,0.3079264,-0.1783283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3595,-0.1580994,,0.1853916,-0.12,,8.2984629,-0.0047713,,0.04965,,0.6468951,,0.310652,-0.180286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3596,-0.1555573,,0.1853916,-0.12,,8.3008375,-0.0096006,,0.0475971,,0.6497817,,0.3106257,-0.180539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3597,-0.1530151,,0.1853916,-0.12,,8.3018723,-0.0115279,,0.0541329,,0.6539468,,0.3068011,-0.1782756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3598,-0.150473,,0.1853916,-0.12,,8.30231,-0.0113288,,0.057281,,0.6562734,,0.3033597,-0.1764836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599,-0.1479309,,0.1853916,-0.12,,8.3023005,-0.0098616,,0.0575576,,0.6574308,,0.3005956,-0.1756524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600,-0.1453887,,0.1853916,-0.12,,8.3016586,-0.0097138,,0.0541549,,0.6592036,,0.3006268,-0.1791331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3601,-0.1428466,,0.1853916,-0.12,,8.3020191,-0.009067,,0.0520135,,0.664873,,0.3003457,-0.1822479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3602,-0.1403045,,0.1853916,-0.12,,8.3029461,-0.0075539,,0.0516803,,0.6718526,,0.2998144,-0.1841449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3603,-0.1377624,,0.1853916,-0.12,,8.3044643,-0.003589,,0.0560258,,0.6762304,,0.2989264,-0.1819238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3604,-0.1352202,,0.1853916,-0.12,,8.3071585,-0.0006223,,0.0587719,,0.6809855,,0.2959852,-0.1807661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3605,-0.1326781,,0.1853916,-0.12,,8.3105669,,0.0012791,,0.0588868,,0.6835203,,0.2939555,-0.1798324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3606,-0.130136,,0.1853916,-0.12,,8.314146,,0.0012869,,0.0534905,,0.6797026,,0.2963125,-0.1784655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3607,-0.1275938,,0.1853916,-0.12,,8.3151112,,0.002003,,0.0520819,,0.6728066,,0.296414,-0.17661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3608,-0.1250517,,0.1853916,-0.12,,8.3156052,,0.0030156,,0.0515885,,0.6672267,,0.2967095,-0.1755164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3609,-0.1225096,,0.1853916,-0.12,,8.3160086,,0.0042728,,0.0510301,,0.665524,,0.2983849,-0.1760902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3610,-0.1199675,,0.1853916,-0.12,,8.3175001,,0.0074704,,0.0530795,,0.668358,,0.2973191,-0.1796487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3611,-0.1174253,,0.1853916,-0.12,,8.3172483,,0.0111664,,0.0527917,,0.6697205,,0.295976,-0.1824232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3612,-0.1148832,,0.1853916,-0.12,,8.3143644,,0.01519,,0.0487175,,0.6681451,,0.2947708,-0.1835228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3613,-0.1123411,,0.1853916,-0.12,,8.3143482,,0.0170789,,0.0457748,,0.665738,,0.2907943,-0.1828059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3614,-0.1097989,,0.1853916,-0.12,,8.3151436,,0.0193791,,0.0450383,,0.6643363,,0.2876029,-0.1815542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3615,-0.1072568,,0.1853916,-0.12,,8.316638,,0.0221987,,0.0465079,,0.664006,,0.2854517,-0.1798538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3616,-0.1047147,,0.1853916,-0.12,,8.3179922,,0.0238753,,0.0457729,,0.6624289,,0.2860613,-0.1788464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3617,-0.1021726,,0.1853916,-0.12,,8.319272,,0.0255587,,0.0441849,,0.6603007,,0.2874529,-0.1794781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
