,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
127,,0.2366947,,0.0439249,,0.12,,6.9561987,,0.0034762,-0.0614222,,0.7764617,,0.2145115,-0.1371168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,0.0766193,,0.046497,,0.12,,7.0969276,,0.0107447,-0.0277972,,0.7821413,,0.2298824,-0.1312977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,0.0791602,,0.046497,,0.12,,7.0975809,,0.0045418,-0.0293429,,0.7821481,,0.2296757,-0.1307754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,0.0817011,,0.046497,,0.12,,7.0984397,,0.003242,-0.0320713,,0.7810041,,0.2293767,-0.1294531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,0.0842419,,0.046497,,0.12,,7.1015072,,0.0057178,-0.0315224,,0.7797241,,0.2296933,-0.1285747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,0.0867828,,0.046497,,0.12,,7.1039543,-0.0015927,-0.0284624,,0.7779502,,0.2311178,-0.1288286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,0.0893237,,0.046497,,0.12,,7.1054802,-0.0097677,-0.0292542,,0.7763963,,0.2320421,-0.1295171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,0.0918646,,0.046497,,0.12,,7.10567,-0.0126102,-0.0337267,,0.7759652,,0.2325599,-0.129993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,0.0944055,,0.046497,,0.12,,7.1040716,-0.0057794,-0.0388523,,0.7773488,,0.2331973,-0.1296052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,0.0969463,,0.046497,,0.12,,7.1028032,-0.0042242,-0.0398476,,0.7763733,,0.2302803,-0.1283113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,0.0994872,,0.046497,,0.12,,7.100214,-0.0103912,-0.0421251,,0.7749906,,0.2251622,-0.1285305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,0.1020281,,0.046497,,0.12,,7.097887,-0.0155427,-0.0441098,,0.7741086,,0.2199714,-0.1288177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,0.104569,,0.046497,,0.12,,7.0962191,-0.0167727,-0.0448396,,0.7736303,,0.2164587,-0.1291383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,,0.1071099,,0.046497,,0.12,,7.0946598,-0.0147956,-0.0437032,,0.7727553,,0.2162678,-0.1303393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,,0.1096507,,0.046497,,0.12,,7.0937657,-0.0176165,-0.0434823,,0.7711508,,0.2179187,-0.1311208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,0.1121916,,0.046497,,0.12,,7.0933084,-0.0231761,-0.0440498,,0.7700612,,0.2194019,-0.1312759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,0.1147325,,0.046497,,0.12,,7.0923281,-0.0274747,-0.0457207,,0.7689237,,0.2201637,-0.1308642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,0.1172734,,0.046497,,0.12,,7.0915432,-0.0284782,-0.0484313,,0.7671705,,0.2201255,-0.1301018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,0.1198142,,0.046497,,0.12,,7.0911608,-0.0260135,-0.0516772,,0.7638409,,0.2196483,-0.1293653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,0.1223551,,0.046497,,0.12,,7.0907393,-0.0225981,-0.0506282,,0.7636337,,0.2168815,-0.1293018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,0.124896,,0.046497,,0.12,,7.0886331,-0.0177875,-0.0543938,,0.7663745,,0.2144163,-0.129021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,0.1274369,,0.046497,,0.12,,7.0856752,-0.015314,-0.0599422,,0.7698515,,0.213461,-0.1287135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,0.1299778,,0.046497,,0.12,,7.0824461,-0.0171586,-0.063652,,0.7718848,,0.2137947,-0.1283727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,0.1325186,,0.046497,,0.12,,7.0792198,-0.0223276,-0.0607626,,0.7700267,,0.212556,-0.1275288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,0.1350595,,0.046497,,0.12,,7.077837,-0.0218787,-0.0584991,,0.7678537,,0.2121316,-0.1270472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,0.1376004,,0.046497,,0.12,,7.0773149,-0.0196141,-0.0549061,,0.7665501,,0.2125552,-0.1262923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,0.1401413,,0.046497,,0.12,,7.0767207,-0.0165546,-0.0533157,,0.7668841,,0.2127273,-0.1253209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,0.1426822,,0.046497,,0.12,,7.0754786,-0.0138198,-0.0563582,,0.7686858,,0.2120944,-0.1244869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,0.1452231,,0.046497,,0.12,,7.0737171,-0.0138172,-0.0637788,,0.768991,,0.2121077,-0.1249861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,0.1477639,,0.046497,,0.12,,7.071393,-0.0129598,-0.0698869,,0.7684138,,0.2116172,-0.1264949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,0.1503048,,0.046497,,0.12,,7.0700264,-0.0116454,-0.0697979,,0.7685325,,0.2106038,-0.1272287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,0.1528457,,0.046497,,0.12,,7.0688543,-0.0122635,-0.0666495,,0.7695968,,0.2095184,-0.1274721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,0.1553866,,0.046497,,0.12,,7.067688,-0.0162323,-0.0650407,,0.7714024,,0.2090832,-0.1278115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,,0.1579274,,0.046497,,0.12,,7.0653725,-0.0177844,-0.0690937,,0.7719393,,0.2109709,-0.1282671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,,0.1604683,,0.046497,,0.12,,7.0637875,-0.0179195,-0.0706172,,0.771242,,0.2108493,-0.1280027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,0.1630092,,0.046497,,0.12,,7.061604,-0.0189736,-0.0683289,,0.7694832,,0.2108792,-0.1272325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,0.1655501,,0.046497,,0.12,,7.058692,-0.0203005,-0.0655925,,0.7672404,,0.2116901,-0.1267684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,0.168091,,0.046497,,0.12,,7.0555806,-0.0201546,-0.0668489,,0.7652854,,0.2132998,-0.1274595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,0.1706318,,0.046497,,0.12,,7.0536242,-0.0150271,-0.0699671,,0.7641405,,0.2138871,-0.1280639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,0.1731727,,0.046497,,0.12,,7.0514765,-0.0153613,-0.0705971,,0.7622679,,0.2143184,-0.1284768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,0.1757136,,0.046497,,0.12,,7.0501947,-0.0162244,-0.0728471,,0.7622696,,0.2151522,-0.1288913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,0.1782545,,0.046497,,0.12,,7.0494385,-0.0165378,-0.0774814,,0.7639951,,0.2165952,-0.1293076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,0.1807954,,0.046497,,0.12,,7.0483599,-0.0169503,-0.0833667,,0.7658808,,0.2186283,-0.1295992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,0.1833362,,0.046497,,0.12,,7.0470419,-0.0148993,-0.0838122,,0.7684977,,0.2197273,-0.1285969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,0.1858771,,0.046497,,0.12,,7.0444527,-0.0131794,-0.0827779,,0.770904,,0.2194699,-0.1283511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,0.188418,,0.046497,,0.12,,7.0415506,-0.0126223,-0.0805117,,0.7722944,,0.2182471,-0.1292943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,0.1909589,,0.046497,,0.12,,7.0394483,-0.01266,-0.077663,,0.772655,,0.2164947,-0.1310964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,0.1934997,,0.046497,,0.12,,7.0375957,-0.0113998,-0.0753242,,0.772464,,0.2147086,-0.1326572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,0.1960406,,0.046497,,0.12,,7.0364141,-0.0091906,-0.0723894,,0.7726175,,0.2143141,-0.1335928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,0.1985815,,0.046497,,0.12,,7.0345736,-0.0086793,-0.0708039,,0.7731001,,0.2154404,-0.1350507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,0.2011224,,0.046497,,0.12,,7.0322347,-0.0088934,-0.0703882,,0.7746367,,0.2166016,-0.1369475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,0.2036633,,0.046497,,0.12,,7.029563,-0.008968,-0.0707692,,0.7772153,,0.217815,-0.1389015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,0.2062041,,0.046497,,0.12,,7.0262976,-0.0081245,-0.0713078,,0.779696,,0.2214545,-0.1400264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,,0.208745,,0.046497,,0.12,,7.0241127,-0.0112322,-0.0732686,,0.7812848,,0.2224116,-0.141273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,,0.2112859,,0.046497,,0.12,,7.0222821,-0.0104523,-0.0745129,,0.7812566,,0.2218995,-0.1406819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,0.2138268,,0.046497,,0.12,,7.0198388,-0.0076064,-0.0753383,,0.7801034,,0.2202216,-0.1393211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,0.2163677,,0.046497,,0.12,,7.0166183,-0.0048136,-0.0759243,,0.7786943,,0.2180284,-0.1378714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,0.2189085,,0.046497,,0.12,,7.0138941,-0.0036977,-0.0757284,,0.7786907,,0.216998,-0.1355651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,0.2214494,,0.046497,,0.12,,7.0127344,-0.0058998,-0.0750893,,0.7757311,,0.2163585,-0.1342298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,0.2239903,,0.046497,,0.12,,7.0117445,-0.0076401,-0.0735625,,0.7731217,,0.2163599,-0.1336959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,0.2265312,,0.046497,,0.12,,7.0101333,-0.0072779,-0.0706987,,0.7716989,,0.2169291,-0.1339076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,0.2290721,,0.046497,,0.12,,7.0083833,-0.0042215,-0.0657639,,0.7716221,,0.2180589,-0.1347131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,0.2316129,,0.046497,,0.12,,7.0068717,-0.0007179,-0.056131,,0.7711511,,0.2202349,-0.1355532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,0.2341538,,0.046497,,0.12,,7.0069537,,0.0015881,-0.0591964,,0.7709959,,0.2212687,-0.135064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,,0.2366947,,0.046497,,0.12,,7.0050983,,0.0040745,-0.0627923,,0.7696841,,0.2205975,-0.1350141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,,0.0766193,,0.0490692,,0.12,,7.1408215,,0.0101436,-0.0291511,,0.7748961,,0.2379696,-0.1326449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,,0.0791602,,0.0490692,,0.12,,7.1426783,,0.0039901,-0.0285122,,0.7760002,,0.2371501,-0.1313097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,,0.0817011,,0.0490692,,0.12,,7.1444063,,0.0018484,-0.02779,,0.7765411,,0.2354203,-0.1287113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,,0.0842419,,0.0490692,,0.12,,7.1467381,,0.0044304,-0.0285795,,0.7742022,,0.2350644,-0.1273644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,,0.0867828,,0.0490692,,0.12,,7.1493692,-0.0035589,-0.0267743,,0.7725902,,0.2365011,-0.1291541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,,0.0893237,,0.0490692,,0.12,,7.1511908,-0.011333,-0.028647,,0.7719605,,0.2382373,-0.1299841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,,0.0918646,,0.0490692,,0.12,,7.1516232,-0.0131351,-0.0337312,,0.7721957,,0.239477,-0.1297012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,,0.0944055,,0.0490692,,0.12,,7.1503086,-0.0059645,-0.0385204,,0.7729171,,0.2395693,-0.1295512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,,0.0969463,,0.0490692,,0.12,,7.1498981,-0.0049373,-0.0360061,,0.7732201,,0.2368284,-0.1280781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,,0.0994872,,0.0490692,,0.12,,7.1464753,-0.012367,-0.0427286,,0.7727785,,0.23201,-0.127592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,,0.1020281,,0.0490692,,0.12,,7.1439319,-0.0177929,-0.0480668,,0.771711,,0.2274512,-0.1276976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,,0.104569,,0.0490692,,0.12,,7.1429324,-0.0184584,-0.0482214,,0.7707232,,0.2245655,-0.1283076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,,0.1071099,,0.0490692,,0.12,,7.1418657,-0.0164883,-0.0436279,,0.7709152,,0.2242678,-0.1294874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,,0.1096507,,0.0490692,,0.12,,7.1401472,-0.0198483,-0.0462232,,0.7674848,,0.2255977,-0.1306213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,,0.1121916,,0.0490692,,0.12,,7.1394758,-0.0247986,-0.0469604,,0.7655141,,0.2264404,-0.1307711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,,0.1147325,,0.0490692,,0.12,,7.1383939,-0.0286005,-0.0477995,,0.7642224,,0.2264647,-0.1303717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,,0.1172734,,0.0490692,,0.12,,7.1372242,-0.0295977,-0.0503336,,0.7626532,,0.2259404,-0.1296577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,,0.1198142,,0.0490692,,0.12,,7.1357951,-0.0270429,-0.0560126,,0.7592056,,0.2257821,-0.1286142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,,0.1223551,,0.0490692,,0.12,,7.1359816,-0.0241222,-0.0533061,,0.7594073,,0.2237293,-0.1286623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,,0.124896,,0.0490692,,0.12,,7.1340671,-0.0195025,-0.0568755,,0.76263,,0.2211311,-0.1287227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,,0.1274369,,0.0490692,,0.12,,7.1315088,-0.0168147,-0.0620814,,0.7665731,,0.2202106,-0.1284913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,,0.1299778,,0.0490692,,0.12,,7.1290798,-0.0184077,-0.0647978,,0.769104,,0.2211546,-0.1279254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,,0.1325186,,0.0490692,,0.12,,7.1262927,-0.0245922,-0.0622822,,0.768083,,0.2202771,-0.1274134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,,0.1350595,,0.0490692,,0.12,,7.1248932,-0.0249762,-0.0609119,,0.7669165,,0.2196875,-0.1271664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,,0.1376004,,0.0490692,,0.12,,7.1241307,-0.0234164,-0.0577187,,0.7653506,,0.2192965,-0.1268977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,,0.1401413,,0.0490692,,0.12,,7.1234694,-0.0210308,-0.0555718,,0.7646777,,0.2190076,-0.126427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,,0.1426822,,0.0490692,,0.12,,7.1226573,-0.0190277,-0.0572084,,0.7654856,,0.2187986,-0.1258286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,,0.1452231,,0.0490692,,0.12,,7.1219902,-0.0198758,-0.0640716,,0.7658006,,0.218911,-0.1259838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,,0.1477639,,0.0490692,,0.12,,7.120533,-0.0183422,-0.0695916,,0.764157,,0.2188418,-0.1269813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,,0.1503048,,0.0490692,,0.12,,7.1189327,-0.016117,-0.0693594,,0.7632924,,0.2180177,-0.1278067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,,0.1528457,,0.0490692,,0.12,,7.1171112,-0.016605,-0.0659498,,0.7639593,,0.2171796,-0.1282785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,,0.1553866,,0.0490692,,0.12,,7.1156459,-0.0216706,-0.0635206,,0.7660949,,0.2171305,-0.1284474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,,0.1579274,,0.0490692,,0.12,,7.112884,-0.023096,-0.0675006,,0.7665327,,0.2175071,-0.1286779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,,0.1604683,,0.0490692,,0.12,,7.1111493,-0.0217755,-0.0682844,,0.7664405,,0.2173654,-0.1284763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,,0.1630092,,0.0490692,,0.12,,7.1094475,-0.0219741,-0.0652325,,0.7656369,,0.2172395,-0.1275354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,,0.1655501,,0.0490692,,0.12,,7.1072626,-0.0232213,-0.0624947,,0.7642958,,0.2178681,-0.1264359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,,0.168091,,0.0490692,,0.12,,7.1044412,-0.0233475,-0.0652184,,0.7627752,,0.2198184,-0.1260117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,,0.1706318,,0.0490692,,0.12,,7.1012287,-0.017916,-0.0704905,,0.7615494,,0.2208918,-0.1263459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,,0.1731727,,0.0490692,,0.12,,7.0985551,-0.018219,-0.0727059,,0.7597996,,0.2209281,-0.1269116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,,0.1757136,,0.0490692,,0.12,,7.0970511,-0.0194911,-0.0752911,,0.7604905,,0.2214938,-0.1281069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,,0.1782545,,0.0490692,,0.12,,7.0960932,-0.0204171,-0.0798922,,0.7628413,,0.2229512,-0.1294537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,,0.1807954,,0.0490692,,0.12,,7.0946021,-0.0211375,-0.0870584,,0.7641406,,0.2250549,-0.1299765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,,0.1833362,,0.0490692,,0.12,,7.0930882,-0.0178076,-0.087816,,0.7657708,,0.2273834,-0.1291037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,,0.1858771,,0.0490692,,0.12,,7.0912638,-0.0156673,-0.0875565,,0.7666176,,0.2276543,-0.1280629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,,0.188418,,0.0490692,,0.12,,7.0893254,-0.0149367,-0.0855023,,0.7673818,,0.2267449,-0.1280561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,,0.1909589,,0.0490692,,0.12,,7.0877757,-0.0147644,-0.0810879,,0.7680746,,0.22522,-0.1292329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,,0.1934997,,0.0490692,,0.12,,7.0854807,-0.013214,-0.0738643,,0.7678963,,0.2234132,-0.1307923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,,0.1960406,,0.0490692,,0.12,,7.0847888,-0.0110596,-0.0715102,,0.7669666,,0.2220483,-0.1312815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,,0.1985815,,0.0490692,,0.12,,7.0829992,-0.0095954,-0.0696185,,0.7669888,,0.2227781,-0.1331059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,,0.2011224,,0.0490692,,0.12,,7.0806599,-0.0092427,-0.0685413,,0.7687278,,0.2240954,-0.1356552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,,0.2036633,,0.0490692,,0.12,,7.0779619,-0.009453,-0.0685635,,0.7716216,,0.225676,-0.1381948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,,0.2062041,,0.0490692,,0.12,,7.074069,-0.0081443,-0.0699052,,0.7730154,,0.2290453,-0.1397279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,,0.208745,,0.0490692,,0.12,,7.0712156,-0.0111009,-0.0725708,,0.7744051,,0.2301766,-0.1414146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,,0.2112859,,0.0490692,,0.12,,7.068872,-0.0098316,-0.0755564,,0.7747303,,0.2302496,-0.1407654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,,0.2138268,,0.0490692,,0.12,,7.0660996,-0.0066052,-0.0761304,,0.7742781,,0.228447,-0.1390026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,,0.2163677,,0.0490692,,0.12,,7.0625648,-0.0038729,-0.0735587,,0.7736615,,0.2250948,-0.1370609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,,0.2189085,,0.0490692,,0.12,,7.0588551,-0.0032238,-0.0720265,,0.7741182,,0.2236059,-0.1345935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,,0.2214494,,0.0490692,,0.12,,7.0570049,-0.003751,-0.0708102,,0.7709932,,0.2234816,-0.1337686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,,0.2239903,,0.0490692,,0.12,,7.0561385,-0.0043247,-0.070613,,0.7676443,,0.2245595,-0.1337495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,,0.2265312,,0.0490692,,0.12,,7.0549564,-0.003523,-0.067857,,0.7648029,,0.225882,-0.1339321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,,0.2290721,,0.0490692,,0.12,,7.0534129,-0.0006875,-0.0605713,,0.762746,,0.2267643,-0.1339202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,,0.2316129,,0.0490692,,0.12,,7.0518522,,0.0017027,-0.0554653,,0.7607819,,0.228022,-0.1340332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,,0.2341538,,0.0490692,,0.12,,7.0501661,,0.0035869,-0.0589237,,0.7625658,,0.226409,-0.1336733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,,0.2366947,,0.0490692,,0.12,,7.0479307,,0.0066521,-0.0624928,,0.7630654,,0.2247685,-0.1333602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,,0.0766193,,0.0516413,,0.12,,7.1825743,,0.0113624,-0.0331538,,0.7755997,,0.2456282,-0.1332958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,,0.0791602,,0.0516413,,0.12,,7.1840687,,0.0040555,-0.0312435,,0.7771868,,0.2445519,-0.1322004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,,0.0817011,,0.0516413,,0.12,,7.1858654,,0.0002262,-0.0275285,,0.778238,,0.2425233,-0.1289314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
