,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
3140,-0.1758943,,0.1673868,,0.06,,7.2402239,,0.0300458,-0.0343977,,1.3834567,,0.4889425,-0.340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3141,-0.1733522,,0.1673868,,0.06,,7.238061,,0.0239584,-0.0286495,,1.3743864,,0.4850048,-0.3361116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142,-0.17081,,0.1673868,,0.06,,7.2319098,,0.0230723,-0.0231092,,1.36968,,0.4802249,-0.333203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3143,-0.1682679,,0.1673868,,0.06,,7.2337141,,0.0272294,-0.0235209,,1.3779706,,0.4794393,-0.333614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3144,-0.1657258,,0.1673868,,0.06,,7.2331443,,0.0250228,-0.0169292,,1.3760095,,0.4777268,-0.33821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3145,-0.1631836,,0.1673868,,0.06,,7.2261457,,0.032733,-0.0273589,,1.3738625,,0.485697,-0.3432705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3146,-0.1606415,,0.1673868,,0.06,,7.2214041,,0.0361463,-0.0215905,,1.3707173,,0.4915934,-0.3483405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3147,-0.1580994,,0.1673868,,0.06,,7.2226381,,0.0344793,-0.0026649,,1.3648458,,0.4912084,-0.3516867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3148,-0.1555573,,0.1673868,,0.06,,7.2259007,,0.0366198,,0.0005062,,1.3532325,,0.4861543,-0.3506106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3149,-0.1530151,,0.1673868,,0.06,,7.223917,,0.0380129,,0.0028727,,1.3339109,,0.4847842,-0.3459609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3150,-0.150473,,0.1673868,,0.06,,7.2233124,,0.0422636,,0.0071251,,1.3137145,,0.4915262,-0.3425396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3151,-0.1479309,,0.1673868,,0.06,,7.2225475,,0.0446957,,0.0078669,,1.3040121,,0.4928905,-0.3382142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3152,-0.1453887,,0.1673868,,0.06,,7.223156,,0.046365,,0.0079292,,1.3009692,,0.4898524,-0.335391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3153,-0.1428466,,0.1673868,,0.06,,7.2248707,,0.0512555,,0.0143702,,1.2924963,,0.4911049,-0.3382425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3154,-0.1403045,,0.1673868,,0.06,,7.2220936,,0.056691,,0.0243401,,1.2898318,,0.4950384,-0.3401573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3155,-0.1377624,,0.1673868,,0.06,,7.2217097,,0.0623982,,0.0313357,,1.2801006,,0.4990044,-0.3472435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3156,-0.1352202,,0.1673868,,0.06,,7.2243395,,0.0651326,,0.0298525,,1.2729609,,0.5034084,-0.3539333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3157,-0.1326781,,0.1673868,,0.06,,7.2284727,,0.0669186,,0.0255136,,1.2707829,,0.5078205,-0.3565607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3158,-0.130136,,0.1673868,,0.06,,7.229764,,0.0713912,,0.0288908,,1.2718583,,0.5110731,-0.3528627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3159,-0.1275938,,0.1673868,,0.06,,7.2306056,,0.0736427,,0.0466043,,1.272642,,0.5102189,-0.3462411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3160,-0.1250517,,0.1673868,,0.06,,7.2306981,,0.0744373,,0.0514848,,1.2685697,,0.5085196,-0.3421625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3161,-0.1225096,,0.1673868,,0.06,,7.2295341,,0.0763799,,0.0507822,,1.2674066,,0.506586,-0.3407782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3162,-0.1199675,,0.1673868,,0.06,,7.2278032,,0.0793239,,0.0478068,,1.2683504,,0.5052775,-0.3437636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3163,-0.1174253,,0.1673868,,0.06,,7.2242527,,0.0821045,,0.0446477,,1.2677873,,0.5044966,-0.351193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3164,-0.1148832,,0.1673868,,0.06,,7.2187762,,0.0837552,,0.0428788,,1.267529,,0.4980598,-0.3503524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3165,-0.1123411,,0.1673868,,0.06,,7.2169218,,0.0820311,,0.0392567,,1.260936,,0.4916162,-0.3439128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3166,-0.1097989,,0.1673868,,0.06,,7.2187166,,0.0795708,,0.0375549,,1.2576146,,0.4879421,-0.3376715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3167,-0.1072568,,0.1673868,,0.06,,7.2213206,,0.0798442,,0.0397788,,1.2551179,,0.488068,-0.3330545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3168,-0.1047147,,0.1673868,,0.06,,7.2198501,,0.0849619,,0.0460166,,1.2490873,,0.4912452,-0.3308336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169,-0.1021726,,0.1673868,,0.06,,7.2154322,,0.0893997,,0.0498641,,1.2446864,,0.4917417,-0.3355674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170,-0.0996304,,0.1673868,,0.06,,7.2124615,,0.0882591,,0.0537753,,1.2305961,,0.4975004,-0.3402699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3171,-0.0970883,,0.1673868,,0.06,,7.2095041,,0.0868149,,0.0555084,,1.2148887,,0.5024194,-0.3450611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3172,-0.0945462,,0.1673868,,0.06,,7.2073383,,0.086882,,0.0564527,,1.2033414,,0.508334,-0.3482699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3173,-0.092004,,0.1673868,,0.06,,7.2058353,,0.0893105,,0.0585674,,1.198869,,0.5168086,-0.3473592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3174,-0.0894619,,0.1673868,,0.06,,7.2102642,,0.0944129,,0.0630607,,1.1975243,,0.5227576,-0.3377369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3175,-0.0869198,,0.1673868,,0.06,,7.2099161,,0.1048599,,0.062371,,1.2018536,,0.5183008,-0.3356111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3176,-0.0843777,,0.1673868,,0.06,,7.2112489,,0.1096319,,0.0643833,,1.2015994,,0.512676,-0.3320667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3177,-0.0818355,,0.1673868,,0.06,,7.2148871,,0.1117177,,0.0691258,,1.1974175,,0.5092161,-0.326759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3178,-0.0792934,,0.1673868,,0.06,,7.2188797,,0.1146741,,0.0753691,,1.1914103,,0.506926,-0.3203439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3179,-0.0767513,,0.1673868,,0.06,,7.2236843,,0.1169463,,0.0822304,,1.1855793,,0.4949344,-0.3125422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3180,-0.0742091,,0.1673868,,0.06,,7.2290955,,0.1205073,,0.0887159,,1.1746793,,0.4907836,-0.3126784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3181,-0.071667,,0.1673868,,0.06,,7.2322245,,0.1258819,,0.0943155,,1.1629781,,0.493064,-0.313876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3182,-0.0691249,,0.1673868,,0.06,,7.2298818,,0.1348147,,0.0986717,,1.1606867,,0.4971678,-0.3179627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3183,-0.0665828,,0.1673868,,0.06,,7.2208424,,0.1465301,,0.1003741,,1.1698474,,0.4995091,-0.3245943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3184,-0.0640406,,0.1673868,,0.06,,7.2145605,,0.1543922,,0.0952266,,1.1737407,,0.5002623,-0.3264996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3185,-0.0614985,,0.1673868,,0.06,,7.2107558,,0.1572354,,0.095993,,1.1716518,,0.4989945,-0.3239661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3186,-0.0589564,,0.1673868,,0.06,,7.2089205,,0.1580408,,0.1014118,,1.1746429,,0.4945368,-0.3271401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3187,-0.0564142,,0.1673868,,0.06,,7.2069292,,0.1616722,,0.1079236,,1.1810915,,0.4953221,-0.3368295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3188,-0.0538721,,0.1673868,,0.06,,7.2041998,,0.1687993,,0.1137128,,1.186482,,0.5025683,-0.3497892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3189,-0.05133,,0.1673868,,0.06,,7.2042131,,0.1723157,,0.1205411,,1.1829191,,0.5032704,-0.356987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3190,-0.0487879,,0.1673868,,0.06,,7.202774,,0.1704667,,0.1249423,,1.1808488,,0.5008705,-0.3618885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3191,-0.0462457,,0.1673868,,0.06,,7.2059193,,0.16928,,0.1337333,,1.1750339,,0.4964432,-0.3615453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3192,-0.0437036,,0.1673868,,0.06,,7.210115,,0.169389,,0.143228,,1.1659098,,0.4941334,-0.3562009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3193,-0.0411615,,0.1673868,,0.06,,7.2151875,,0.169624,,0.1497272,,1.1536291,,0.4941066,-0.3474967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3194,-0.0386193,,0.1673868,,0.06,,7.2259641,,0.1666035,,0.1501686,,1.1373018,,0.4906397,-0.3386504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3195,-0.0360772,,0.1673868,,0.06,,7.2269826,,0.1682511,,0.1538724,,1.1249549,,0.4887303,-0.3322183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3196,-0.0335351,,0.1673868,,0.06,,7.2346601,,0.1684659,,0.1551082,,1.1146941,,0.4849855,-0.3299603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3197,-0.030993,,0.1673868,,0.06,,7.2446227,,0.1667169,,0.1612384,,1.1089227,,0.4793933,-0.3285701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3198,-0.0284508,,0.1673868,,0.06,,7.2498522,,0.1662241,,0.1730795,,1.1091481,,0.4707211,-0.3249506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3199,-0.0259087,,0.1673868,,0.06,,7.2448144,,0.1742281,,0.1839201,,1.1163327,,0.4565589,-0.3166279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3200,-0.1860628,,0.1699589,,0.06,,7.2766895,,0.0350256,-0.0611123,,1.3951144,,0.4910685,-0.3520469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3201,-0.1835207,,0.1699589,,0.06,,7.2786121,,0.032279,-0.0489489,,1.4010996,,0.490258,-0.3542409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3202,-0.1809785,,0.1699589,,0.06,,7.283824,,0.035198,-0.0474744,,1.4014513,,0.4926469,-0.3535557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3203,-0.1784364,,0.1699589,,0.06,,7.2857485,,0.0355252,-0.0332981,,1.3938994,,0.4928188,-0.3535395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3204,-0.1758943,,0.1699589,,0.06,,7.2877588,,0.0301743,-0.0291047,,1.3887286,,0.4858271,-0.3479942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3205,-0.1733522,,0.1699589,,0.06,,7.2832284,,0.0268583,-0.0264149,,1.3832189,,0.4789026,-0.3434148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3206,-0.17081,,0.1699589,,0.06,,7.2763023,,0.028046,-0.02246,,1.3773744,,0.4768622,-0.3426621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3207,-0.1682679,,0.1699589,,0.06,,7.2778721,,0.0309807,-0.0201529,,1.3731079,,0.4815029,-0.344664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3208,-0.1657258,,0.1699589,,0.06,,7.2800283,,0.0312391,-0.0176401,,1.3609455,,0.4774052,-0.3407037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3209,-0.1631836,,0.1699589,,0.06,,7.2766066,,0.0336093,-0.0248077,,1.3545234,,0.4820147,-0.3410341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3210,-0.1606415,,0.1699589,,0.06,,7.2715383,,0.0328683,-0.0203806,,1.3525281,,0.4873709,-0.3433868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3211,-0.1580994,,0.1699589,,0.06,,7.2687345,,0.0308316,-0.0052339,,1.3521075,,0.4881867,-0.3457793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3212,-0.1555573,,0.1699589,,0.06,,7.2682939,,0.0341239,,0.0034349,,1.3482746,,0.4819135,-0.3464465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3213,-0.1530151,,0.1699589,,0.06,,7.2686324,,0.0364216,,0.0035303,,1.3302619,,0.4887927,-0.3485057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3214,-0.150473,,0.1699589,,0.06,,7.2666826,,0.0410414,,0.0071127,,1.3193092,,0.494408,-0.3484478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3215,-0.1479309,,0.1699589,,0.06,,7.2632322,,0.0451169,,0.0092438,,1.312489,,0.4961866,-0.3473513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3216,-0.1453887,,0.1699589,,0.06,,7.2610874,,0.0488217,,0.0123816,,1.3062947,,0.4945543,-0.3469286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3217,-0.1428466,,0.1699589,,0.06,,7.2606869,,0.0538128,,0.0223268,,1.2968228,,0.4915633,-0.3486272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3218,-0.1403045,,0.1699589,,0.06,,7.2574773,,0.0575315,,0.030316,,1.2899784,,0.4883606,-0.3464688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3219,-0.1377624,,0.1699589,,0.06,,7.2577782,,0.0614004,,0.0352227,,1.2817111,,0.4914711,-0.3512816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3220,-0.1352202,,0.1699589,,0.06,,7.260191,,0.0631539,,0.0351942,,1.2771481,,0.4959837,-0.3586537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3221,-0.1326781,,0.1699589,,0.06,,7.2641129,,0.0647878,,0.0320095,,1.2743069,,0.4991364,-0.3629166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3222,-0.130136,,0.1699589,,0.06,,7.2668424,,0.0694404,,0.0305058,,1.2689015,,0.4994787,-0.3588774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3223,-0.1275938,,0.1699589,,0.06,,7.2665472,,0.0720142,,0.0474568,,1.2714267,,0.5008771,-0.3531492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3224,-0.1250517,,0.1699589,,0.06,,7.2689552,,0.0728516,,0.0508279,,1.2666879,,0.5017165,-0.3456399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3225,-0.1225096,,0.1699589,,0.06,,7.2682238,,0.0752731,,0.0484336,,1.263891,,0.5008261,-0.3445167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3226,-0.1199675,,0.1699589,,0.06,,7.2656884,,0.0785197,,0.0456276,,1.2638319,,0.4987846,-0.3485536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3227,-0.1174253,,0.1699589,,0.06,,7.2628474,,0.0804218,,0.0459244,,1.2645843,,0.4964504,-0.3527948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3228,-0.1148832,,0.1699589,,0.06,,7.262022,,0.0795224,,0.0446446,,1.2698812,,0.4929982,-0.3522687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3229,-0.1123411,,0.1699589,,0.06,,7.2604742,,0.0760884,,0.0379711,,1.2664311,,0.484293,-0.3458996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3230,-0.1097989,,0.1699589,,0.06,,7.2616873,,0.0734834,,0.0340462,,1.2607538,,0.4790635,-0.3399457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3231,-0.1072568,,0.1699589,,0.06,,7.2628503,,0.0747325,,0.0349316,,1.2545886,,0.4790041,-0.3363227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3232,-0.1047147,,0.1699589,,0.06,,7.2589607,,0.0810687,,0.0398781,,1.2480125,,0.4825948,-0.3356887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3233,-0.1021726,,0.1699589,,0.06,,7.2548618,,0.0858389,,0.043288,,1.2408625,,0.4835678,-0.3394135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3234,-0.0996304,,0.1699589,,0.06,,7.2518358,,0.0876185,,0.0478474,,1.2267492,,0.4934388,-0.3432531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3235,-0.0970883,,0.1699589,,0.06,,7.2508755,,0.0868676,,0.0519124,,1.2129664,,0.5000327,-0.3479972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3236,-0.0945462,,0.1699589,,0.06,,7.2523298,,0.0866785,,0.0544235,,1.2025461,,0.5042729,-0.3516603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3237,-0.092004,,0.1699589,,0.06,,7.25419,,0.0897247,,0.0555925,,1.1963891,,0.5097338,-0.3515452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3238,-0.0894619,,0.1699589,,0.06,,7.2567158,,0.095118,,0.0600432,,1.1929054,,0.5202224,-0.3444875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3239,-0.0869198,,0.1699589,,0.06,,7.2558169,,0.104658,,0.0590279,,1.1999745,,0.5166991,-0.3414392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3240,-0.0843777,,0.1699589,,0.06,,7.255115,,0.1085435,,0.0614629,,1.1974249,,0.5120759,-0.3374869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3241,-0.0818355,,0.1699589,,0.06,,7.2577085,,0.1102227,,0.0666493,,1.1892204,,0.5085923,-0.3324227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3242,-0.0792934,,0.1699589,,0.06,,7.2634854,,0.1130829,,0.0722113,,1.1816733,,0.5043244,-0.3267021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3243,-0.0767513,,0.1699589,,0.06,,7.2705908,,0.1138697,,0.0755654,,1.1774309,,0.4900027,-0.3207632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3244,-0.0742091,,0.1699589,,0.06,,7.273911,,0.1165294,,0.0864742,,1.1716318,,0.4859501,-0.319571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3245,-0.071667,,0.1699589,,0.06,,7.2757187,,0.1238596,,0.09239,,1.1653137,,0.4898455,-0.3219889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3246,-0.0691249,,0.1699589,,0.06,,7.2742877,,0.1353526,,0.0962723,,1.1635505,,0.4955759,-0.3268916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3247,-0.0665828,,0.1699589,,0.06,,7.2684789,,0.1482238,,0.0997263,,1.1671358,,0.4984495,-0.3319468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3248,-0.0640406,,0.1699589,,0.06,,7.2658796,,0.1555618,,0.0968207,,1.1672249,,0.4985707,-0.3323663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3249,-0.0614985,,0.1699589,,0.06,,7.2627497,,0.1586185,,0.0932248,,1.1665587,,0.497719,-0.3287902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3250,-0.0589564,,0.1699589,,0.06,,7.2609916,,0.1596174,,0.0972086,,1.1704234,,0.4928941,-0.3317765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3251,-0.0564142,,0.1699589,,0.06,,7.2584405,,0.1628771,,0.1034983,,1.1794367,,0.4934624,-0.3409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3252,-0.0538721,,0.1699589,,0.06,,7.2548242,,0.1690591,,0.1080436,,1.1880145,,0.5004826,-0.3518733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3253,-0.05133,,0.1699589,,0.06,,7.2549028,,0.1719675,,0.110993,,1.1799468,,0.4983562,-0.3551153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3254,-0.0487879,,0.1699589,,0.06,,7.2560577,,0.170459,,0.112349,,1.1737264,,0.49428,-0.3557187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3255,-0.0462457,,0.1699589,,0.06,,7.257967,,0.1709338,,0.1187544,,1.166087,,0.4900777,-0.3551333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3256,-0.0437036,,0.1699589,,0.06,,7.2608252,,0.1719348,,0.1274927,,1.1538626,,0.4860505,-0.3503709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3257,-0.0411615,,0.1699589,,0.06,,7.2653332,,0.1721561,,0.13614,,1.1366967,,0.4827955,-0.3414327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3258,-0.0386193,,0.1699589,,0.06,,7.2723789,,0.17103,,0.1433809,,1.1179621,,0.4814249,-0.3327155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259,-0.0360772,,0.1699589,,0.06,,7.2749343,,0.1687059,,0.1481605,,1.1071658,,0.4788792,-0.3258583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3260,-0.0335351,,0.1699589,,0.06,,7.2828493,,0.167251,,0.1514669,,1.0993047,,0.4760714,-0.3258045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3261,-0.030993,,0.1699589,,0.06,,7.2937779,,0.1666525,,0.1574668,,1.0968893,,0.4721014,-0.3275557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3262,-0.0284508,,0.1699589,,0.06,,7.3015933,,0.1694723,,0.1659865,,1.0995325,,0.4660202,-0.3268537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3263,-0.0259087,,0.1699589,,0.06,,7.3001804,,0.1812118,,0.1720383,,1.1040449,,0.45713,-0.3208173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3264,-0.1860628,,0.172531,,0.06,,7.3225112,,0.0326415,-0.0640063,,1.3948852,,0.4894083,-0.3540122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3265,-0.1835207,,0.172531,,0.06,,7.3244257,,0.0311203,-0.0514804,,1.4001572,,0.4880874,-0.3568731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3266,-0.1809785,,0.172531,,0.06,,7.3288503,,0.0345779,-0.0466294,,1.4030892,,0.4903166,-0.3548948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3267,-0.1784364,,0.172531,,0.06,,7.3343749,,0.0352767,-0.0336952,,1.3984276,,0.4928909,-0.3600004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3268,-0.1758943,,0.172531,,0.06,,7.3322301,,0.0321982,-0.0297588,,1.3904887,,0.4851507,-0.3558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3269,-0.1733522,,0.172531,,0.06,,7.3268175,,0.0312411,-0.0260987,,1.3836949,,0.4771486,-0.3510833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3270,-0.17081,,0.172531,,0.06,,7.3237743,,0.0329323,-0.0212064,,1.3750099,,0.474921,-0.3491945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3271,-0.1682679,,0.172531,,0.06,,7.3262634,,0.0326653,-0.0205244,,1.3540902,,0.4798111,-0.3477267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
