,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
3118,,0.1934997,,0.1648147,-0.18,,8.5716238,,0.00458,,0.0841693,,0.6016497,,0.2780586,-0.1750847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3119,,0.1960406,,0.1648147,-0.18,,8.5710421,,0.0032651,,0.0846036,,0.6017512,,0.2779486,-0.1747812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3120,,0.1985815,,0.1648147,-0.18,,8.5703287,,0.0017735,,0.0864511,,0.6023528,,0.2776926,-0.1745713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3121,,0.2011224,,0.1648147,-0.18,,8.5696535,-0.000459,,0.0867834,,0.6037593,,0.2778705,-0.1742393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3122,,0.2036633,,0.1648147,-0.18,,8.5687017,-0.0031516,,0.0860412,,0.605529,,0.2782225,-0.1738207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3123,,0.2062041,,0.1648147,-0.18,,8.5692139,-0.0057927,,0.0835195,,0.6056718,,0.2773541,-0.1733726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3124,,0.208745,,0.1648147,-0.18,,8.5687542,-0.007731,,0.0836049,,0.6056569,,0.2778633,-0.1734328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3125,,0.2112859,,0.1648147,-0.18,,8.5673084,-0.0090043,,0.0861562,,0.6054884,,0.2796736,-0.1739726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3126,,0.2138268,,0.1648147,-0.18,,8.5665951,-0.0095111,,0.0921225,,0.6058065,,0.2819074,-0.1738347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3127,,0.2163677,,0.1648147,-0.18,,8.5662479,-0.0095144,,0.096685,,0.6057478,,0.2833607,-0.1736601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3128,,0.2189085,,0.1648147,-0.18,,8.5664577,-0.0088427,,0.0990629,,0.6051315,,0.283682,-0.173472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3129,,0.2214494,,0.1648147,-0.18,,8.5656357,-0.0085709,,0.1004875,,0.6050268,,0.2850036,-0.1740648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3130,,0.2239903,,0.1648147,-0.18,,8.5641527,-0.0084419,,0.1038753,,0.6049843,,0.2864228,-0.1747444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3131,,0.2265312,,0.1648147,-0.18,,8.561656,-0.0084873,,0.111949,,0.6049038,,0.2877058,-0.1753404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3132,,0.2290721,,0.1648147,-0.18,,8.5598202,-0.0078585,,0.1197365,,0.6079205,,0.287686,-0.175738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3133,,0.2316129,,0.1648147,-0.18,,8.5585051,-0.0068243,,0.1259836,,0.611158,,0.2874657,-0.1757043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3134,,0.2341538,,0.1648147,-0.18,,8.5580502,-0.0050631,,0.1267625,,0.6115288,,0.288026,-0.174275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3135,,0.2366947,,0.1648147,-0.18,,8.5554371,-0.0024042,,0.127688,,0.6123919,,0.2888938,-0.1738198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3136,,0.0766193,,0.1673868,-0.18,,8.630022,,0.0334293,,0.0817331,,0.589491,,0.2797256,-0.1647906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3137,,0.0791602,,0.1673868,-0.18,,8.6291113,,0.0323316,,0.0810755,,0.5874917,,0.279327,-0.1647858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3138,,0.0817011,,0.1673868,-0.18,,8.6272049,,0.0309277,,0.0793524,,0.5857382,,0.2788393,-0.1645818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3139,,0.0842419,,0.1673868,-0.18,,8.6259117,,0.0279632,,0.0821174,,0.586374,,0.2789359,-0.1641413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3140,,0.0867828,,0.1673868,-0.18,,8.6249676,,0.025965,,0.0836875,,0.585804,,0.2783021,-0.1639084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3141,,0.0893237,,0.1673868,-0.18,,8.6242781,,0.0246987,,0.0845218,,0.584415,,0.277171,-0.1638336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142,,0.0918646,,0.1673868,-0.18,,8.6238194,,0.0247354,,0.0885208,,0.5840573,,0.276636,-0.1640597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3143,,0.0944055,,0.1673868,-0.18,,8.6233387,,0.0238782,,0.0908184,,0.5836687,,0.27675,-0.1639252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3144,,0.0969463,,0.1673868,-0.18,,8.6228018,,0.0220663,,0.0912985,,0.5832449,,0.2775562,-0.1634052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3145,,0.0994872,,0.1673868,-0.18,,8.6233454,,0.0205553,,0.0909991,,0.5817004,,0.277406,-0.1636635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3146,,0.1020281,,0.1673868,-0.18,,8.6234121,,0.0197234,,0.0912188,,0.5802001,,0.2770299,-0.1638391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3147,,0.104569,,0.1673868,-0.18,,8.6225529,,0.0199543,,0.0923679,,0.5788993,,0.2763991,-0.1637897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3148,,0.1071099,,0.1673868,-0.18,,8.621191,,0.020404,,0.0918646,,0.5798114,,0.2769037,-0.164392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3149,,0.1096507,,0.1673868,-0.18,,8.6196184,,0.0207904,,0.0910415,,0.5805295,,0.2773459,-0.1650747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3150,,0.1121916,,0.1673868,-0.18,,8.6177092,,0.0209009,,0.0902562,,0.5795983,,0.2770373,-0.1656239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3151,,0.1147325,,0.1673868,-0.18,,8.6166897,,0.0217298,,0.0894188,,0.5787116,,0.2766722,-0.1659472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3152,,0.1172734,,0.1673868,-0.18,,8.6163902,,0.0225784,,0.0886067,,0.5777965,,0.2765583,-0.166209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3153,,0.1198142,,0.1673868,-0.18,,8.6152554,,0.0222968,,0.0879716,,0.5765013,,0.2776049,-0.1665207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3154,,0.1223551,,0.1673868,-0.18,,8.6143007,,0.0218297,,0.0874872,,0.5758784,,0.2785342,-0.1663314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3155,,0.124896,,0.1673868,-0.18,,8.6135349,,0.0212847,,0.0870768,,0.5757223,,0.2793527,-0.1659143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3156,,0.1274369,,0.1673868,-0.18,,8.6137466,,0.0211122,,0.0864906,,0.576389,,0.279682,-0.1662983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3157,,0.1299778,,0.1673868,-0.18,,8.6139297,,0.0202867,,0.0860214,,0.5767823,,0.2801847,-0.1662462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3158,,0.1325186,,0.1673868,-0.18,,8.6140585,,0.018876,,0.0856567,,0.5769286,,0.2808419,-0.1658026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3159,,0.1350595,,0.1673868,-0.18,,8.6131401,,0.0179268,,0.0855344,,0.5766897,,0.2810115,-0.165956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3160,,0.1376004,,0.1673868,-0.18,,8.6125498,,0.0173235,,0.0845615,,0.5765074,,0.2806216,-0.1659065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3161,,0.1401413,,0.1673868,-0.18,,8.6123133,,0.0171713,,0.082434,,0.5764056,,0.2794901,-0.1655625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3162,,0.1426822,,0.1673868,-0.18,,8.6104307,,0.0172794,,0.0832231,,0.5755808,,0.2782203,-0.1659126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3163,,0.1452231,,0.1673868,-0.18,,8.6083736,,0.0179215,,0.0844374,,0.5751199,,0.2771988,-0.1663885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3164,,0.1477639,,0.1673868,-0.18,,8.6065388,,0.0195974,,0.0856736,,0.5756367,,0.2767377,-0.1669224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3165,,0.1503048,,0.1673868,-0.18,,8.6053734,,0.0204115,,0.0855971,,0.5768614,,0.277125,-0.167146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3166,,0.1528457,,0.1673868,-0.18,,8.6043472,,0.0204452,,0.0850006,,0.5786021,,0.2778697,-0.1672616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3167,,0.1553866,,0.1673868,-0.18,,8.6042986,,0.0186423,,0.0839403,,0.5814971,,0.2790335,-0.1673398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3168,,0.1579274,,0.1673868,-0.18,,8.6049538,,0.0170765,,0.084003,,0.5833489,,0.2791862,-0.1675188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169,,0.1604683,,0.1673868,-0.18,,8.6055155,,0.0156752,,0.0846385,,0.5843317,,0.2787461,-0.1676545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170,,0.1630092,,0.1673868,-0.18,,8.6056328,,0.0146329,,0.0854901,,0.5828964,,0.2776678,-0.1671785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3171,,0.1655501,,0.1673868,-0.18,,8.6050358,,0.013305,,0.086413,,0.5823143,,0.2771617,-0.1664849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3172,,0.168091,,0.1673868,-0.18,,8.6038122,,0.0117562,,0.0873891,,0.5824091,,0.2770808,-0.1656561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3173,,0.1706318,,0.1673868,-0.18,,8.6025877,,0.0098952,,0.0883894,,0.5845283,,0.2769422,-0.1662392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3174,,0.1731727,,0.1673868,-0.18,,8.6009007,,0.0088134,,0.0881409,,0.5869357,,0.2770476,-0.1669987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3175,,0.1757136,,0.1673868,-0.18,,8.5986252,,0.0086103,,0.0864831,,0.5896635,,0.2774262,-0.1679558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3176,,0.1782545,,0.1673868,-0.18,,8.5965271,,0.0089141,,0.083521,,0.5914848,,0.2774035,-0.1686784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3177,,0.1807954,,0.1673868,-0.18,,8.5945969,,0.0091207,,0.0810843,,0.5937082,,0.2778857,-0.1694686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3178,,0.1833362,,0.1673868,-0.18,,8.5930157,,0.0090844,,0.0797447,,0.5967627,,0.2792962,-0.1704117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3179,,0.1858771,,0.1673868,-0.18,,8.5923147,,0.0085819,,0.0799665,,0.5977116,,0.2790904,-0.1715284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3180,,0.188418,,0.1673868,-0.18,,8.5918045,,0.0077595,,0.0806548,,0.5979435,,0.2786247,-0.172534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3181,,0.1909589,,0.1673868,-0.18,,8.5913916,,0.0063447,,0.08167,,0.5975021,,0.2784359,-0.1731312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3182,,0.1934997,,0.1673868,-0.18,,8.5909872,,0.0048812,,0.0827624,,0.5976332,,0.2780532,-0.1733586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3183,,0.1960406,,0.1673868,-0.18,,8.5903149,,0.0034421,,0.0840386,,0.5979395,,0.2776882,-0.1734933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3184,,0.1985815,,0.1673868,-0.18,,8.5892391,,0.0022228,,0.0860945,,0.5980543,,0.2778288,-0.1739158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3185,,0.2011224,,0.1673868,-0.18,,8.5882702,,0.0001597,,0.0862926,,0.5991775,,0.2781903,-0.1739108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3186,,0.2036633,,0.1673868,-0.18,,8.5870399,-0.0023912,,0.0853116,,0.600735,,0.2785659,-0.1735812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3187,,0.2062041,,0.1673868,-0.18,,8.5868883,-0.0043651,,0.0841425,,0.5998507,,0.2773317,-0.1725424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3188,,0.208745,,0.1673868,-0.18,,8.5864887,-0.0061228,,0.085151,,0.5990254,,0.2775842,-0.1723936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3189,,0.2112859,,0.1673868,-0.18,,8.5857925,-0.0076762,,0.088219,,0.5982514,,0.2792414,-0.1730855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3190,,0.2138268,,0.1673868,-0.18,,8.5848169,-0.0080776,,0.0939389,,0.5986595,,0.2816523,-0.173261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3191,,0.2163677,,0.1673868,-0.18,,8.5840235,-0.0080196,,0.0980153,,0.5991464,,0.2833407,-0.1734432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3192,,0.2189085,,0.1673868,-0.18,,8.5835791,-0.0073699,,0.099607,,0.5996869,,0.2839617,-0.1736644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3193,,0.2214494,,0.1673868,-0.18,,8.5827703,-0.0075264,,0.1022499,,0.5995849,,0.2850753,-0.1741953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3194,,0.2239903,,0.1673868,-0.18,,8.5813227,-0.00786,,0.1071089,,0.5993239,,0.286194,-0.174633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3195,,0.2265312,,0.1673868,-0.18,,8.5786753,-0.0082996,,0.1165026,,0.5989449,,0.287152,-0.1747565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3196,,0.2290721,,0.1673868,-0.18,,8.5772448,-0.0087596,,0.1221412,,0.601011,,0.2871997,-0.1749501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3197,,0.2316129,,0.1673868,-0.18,,8.5764294,-0.0085808,,0.1259274,,0.6034403,,0.2870933,-0.1746528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3198,,0.2341538,,0.1673868,-0.18,,8.57617,-0.0059705,,0.1271872,,0.6043125,,0.287476,-0.1724162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3199,,0.2366947,,0.1673868,-0.18,,8.5731134,-0.0021087,,0.1300004,,0.6051393,,0.2881284,-0.1715269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3200,,0.0766193,,0.1699589,-0.18,,8.6470137,,0.0339501,,0.0757314,,0.5849304,,0.277223,-0.1622401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3201,,0.0791602,,0.1699589,-0.18,,8.6456423,,0.0330289,,0.0730205,,0.5831757,,0.2771855,-0.1626756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3202,,0.0817011,,0.1699589,-0.18,,8.6434908,,0.032448,,0.0693951,,0.5820584,,0.2776476,-0.1634996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3203,,0.0842419,,0.1699589,-0.18,,8.6418695,,0.0309701,,0.0729027,,0.5823698,,0.2781255,-0.1638088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3204,,0.0867828,,0.1699589,-0.18,,8.6415272,,0.0291867,,0.075282,,0.5814867,,0.2776994,-0.1635352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3205,,0.0893237,,0.1699589,-0.18,,8.6420126,,0.0272494,,0.0769492,,0.5798059,,0.2766396,-0.1628852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3206,,0.0918646,,0.1699589,-0.18,,8.6402168,,0.0270814,,0.0811184,,0.5795317,,0.275803,-0.1632838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3207,,0.0944055,,0.1699589,-0.18,,8.6391773,,0.0259702,,0.0839121,,0.5787918,,0.2756665,-0.1632852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3208,,0.0969463,,0.1699589,-0.18,,8.6389141,,0.0238516,,0.0852364,,0.5775522,,0.2762768,-0.1628616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3209,,0.0994872,,0.1699589,-0.18,,8.6392775,,0.0226539,,0.0867128,,0.5747606,,0.275842,-0.1628362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3210,,0.1020281,,0.1699589,-0.18,,8.6390305,,0.0221117,,0.0886081,,0.5728596,,0.27523,-0.1631624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3211,,0.104569,,0.1699589,-0.18,,8.6376972,,0.0225219,,0.0911627,,0.5725769,,0.2744521,-0.1640104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3212,,0.1071099,,0.1699589,-0.18,,8.6362247,,0.023092,,0.0915079,,0.5729607,,0.2750279,-0.1647737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3213,,0.1096507,,0.1699589,-0.18,,8.6348476,,0.0235787,,0.0907891,,0.5731917,,0.2756684,-0.1653267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3214,,0.1121916,,0.1699589,-0.18,,8.6337337,,0.0237684,,0.0884915,,0.5726814,,0.2757701,-0.165384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3215,,0.1147325,,0.1699589,-0.18,,8.6329565,,0.0242093,,0.0874597,,0.572225,,0.2758541,-0.164857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3216,,0.1172734,,0.1699589,-0.18,,8.632926,,0.0245818,,0.0870026,,0.571887,,0.2761402,-0.1643187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3217,,0.1198142,,0.1699589,-0.18,,8.6331148,,0.0242108,,0.0870069,,0.571825,,0.2772961,-0.1646657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3218,,0.1223551,,0.1699589,-0.18,,8.632246,,0.0233895,,0.0872694,,0.5709429,,0.2783359,-0.1645205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3219,,0.124896,,0.1699589,-0.18,,8.6308384,,0.0223702,,0.0875268,,0.5696745,,0.2792501,-0.1641197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3220,,0.1274369,,0.1699589,-0.18,,8.6304169,,0.0221527,,0.0859252,,0.5695575,,0.2794913,-0.1641285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3221,,0.1299778,,0.1699589,-0.18,,8.6299858,,0.0214972,,0.0845036,,0.5701903,,0.2797994,-0.1644444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3222,,0.1325186,,0.1699589,-0.18,,8.6295147,,0.0204492,,0.0832429,,0.5714929,,0.2801665,-0.1650348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3223,,0.1350595,,0.1699589,-0.18,,8.6290426,,0.0191026,,0.0834768,,0.5711115,,0.2799386,-0.1652506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3224,,0.1376004,,0.1699589,-0.18,,8.628706,,0.0183795,,0.0829223,,0.5708899,,0.2793667,-0.1652791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3225,,0.1401413,,0.1699589,-0.18,,8.6284294,,0.0185054,,0.0812566,,0.5709294,,0.2783466,-0.1650647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3226,,0.1426822,,0.1699589,-0.18,,8.6266403,,0.0190879,,0.0818463,,0.5704005,,0.2777377,-0.1654723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3227,,0.1452231,,0.1699589,-0.18,,8.6243687,,0.020084,,0.0828788,,0.5701042,,0.2773685,-0.1660408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3228,,0.1477639,,0.1699589,-0.18,,8.6216431,,0.0218056,,0.0841653,,0.5704669,,0.2773792,-0.1667616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3229,,0.1503048,,0.1699589,-0.18,,8.6211176,,0.0224595,,0.0848815,,0.5715424,,0.2777633,-0.1671523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3230,,0.1528457,,0.1699589,-0.18,,8.6210632,,0.0223396,,0.0849704,,0.5731055,,0.2783221,-0.1674297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3231,,0.1553866,,0.1699589,-0.18,,8.621582,,0.0206156,,0.0834683,,0.5757177,,0.279147,-0.1676715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3232,,0.1579274,,0.1699589,-0.18,,8.6224422,,0.0191591,,0.0830004,,0.576807,,0.2790972,-0.1676386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3233,,0.1604683,,0.1699589,-0.18,,8.6230183,,0.017794,,0.0831022,,0.5770414,,0.2784836,-0.1674179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3234,,0.1630092,,0.1699589,-0.18,,8.623085,,0.0161555,,0.0837092,,0.5766371,,0.2769628,-0.1668604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3235,,0.1655501,,0.1699589,-0.18,,8.6222658,,0.014534,,0.0837612,,0.5767741,,0.2764569,-0.1661299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3236,,0.168091,,0.1699589,-0.18,,8.6206875,,0.0129256,,0.083421,,0.5773535,,0.2766974,-0.1652943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3237,,0.1706318,,0.1699589,-0.18,,8.6189785,,0.0113375,,0.084274,,0.5799319,,0.2763622,-0.1657041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3238,,0.1731727,,0.1699589,-0.18,,8.6170616,,0.0103153,,0.0841625,,0.5823775,,0.2764582,-0.1663584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3239,,0.1757136,,0.1699589,-0.18,,8.6148376,,0.0099314,,0.0829623,,0.5846685,,0.277038,-0.1672871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3240,,0.1782545,,0.1699589,-0.18,,8.6141739,,0.0095358,,0.0800394,,0.5864368,,0.2769332,-0.1676762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3241,,0.1807954,,0.1699589,-0.18,,8.6134672,,0.0093591,,0.0776922,,0.5883687,,0.2772391,-0.1681573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3242,,0.1833362,,0.1699589,-0.18,,8.6125412,,0.0095594,,0.0765912,,0.5906652,,0.2783542,-0.1688788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3243,,0.1858771,,0.1699589,-0.18,,8.6118727,,0.0091468,,0.0772866,,0.592046,,0.278269,-0.1694335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3244,,0.188418,,0.1699589,-0.18,,8.6112814,,0.0084761,,0.0786173,,0.5932143,,0.2779777,-0.1699884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3245,,0.1909589,,0.1699589,-0.18,,8.610857,,0.0074722,,0.0805943,,0.5943661,,0.2778577,-0.1706474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3246,,0.1934997,,0.1699589,-0.18,,8.6104507,,0.0059334,,0.0827353,,0.5950086,,0.2779489,-0.1713984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3247,,0.1960406,,0.1699589,-0.18,,8.6096373,,0.0042344,,0.0845324,,0.5952734,,0.2781104,-0.17221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3248,,0.1985815,,0.1699589,-0.18,,8.607687,,0.0027941,,0.0842833,,0.5947168,,0.2782354,-0.1731632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
