,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
3114,,0.1833362,,0.1648147,,0.06,,7.3648896,,0.0720556,-0.0622795,,1.2182329,,0.4619957,-0.3083039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3115,,0.1858771,,0.1648147,,0.06,,7.3623242,,0.0694673,-0.0655312,,1.2299503,,0.4605263,-0.305876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3116,,0.188418,,0.1648147,,0.06,,7.3594022,,0.066715,-0.0733554,,1.2381479,,0.459759,-0.3041704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3117,,0.1909589,,0.1648147,,0.06,,7.3573608,,0.0628832,-0.0844197,,1.2388754,,0.4596565,-0.3003969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3118,,0.1934997,,0.1648147,,0.06,,7.354835,,0.0580489,-0.0908924,,1.2406014,,0.4652851,-0.3001161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3119,,0.1960406,,0.1648147,,0.06,,7.3508091,,0.053597,-0.0925277,,1.2460313,,0.47175,-0.3031994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3120,,0.1985815,,0.1648147,,0.06,,7.3457599,,0.0485033,-0.0913624,,1.2510158,,0.4755097,-0.3063602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3121,,0.2011224,,0.1648147,,0.06,,7.3406129,,0.0422442,-0.0898743,,1.2528179,,0.4749107,-0.3072734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3122,,0.2036633,,0.1648147,,0.06,,7.3370724,,0.0374442,-0.0905184,,1.2578396,,0.4741334,-0.3090156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3123,,0.2062041,,0.1648147,,0.06,,7.3322105,,0.0331901,-0.0896147,,1.2655087,,0.4725831,-0.310204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3124,,0.208745,,0.1648147,,0.06,,7.3303814,,0.0309576,-0.0879428,,1.2712182,,0.4717966,-0.3106353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3125,,0.2112859,,0.1648147,,0.06,,7.3284888,,0.030549,-0.084038,,1.2798233,,0.4712787,-0.3112653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3126,,0.2138268,,0.1648147,,0.06,,7.3237991,,0.0311244,-0.0774693,,1.294109,,0.4704614,-0.3129947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3127,,0.2163677,,0.1648147,,0.06,,7.3209343,,0.0306891,-0.0736468,,1.3009067,,0.4700801,-0.3156753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3128,,0.2189085,,0.1648147,,0.06,,7.3169966,,0.0321522,-0.0739671,,1.3128695,,0.4719674,-0.3167239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3129,,0.2214494,,0.1648147,,0.06,,7.3155742,,0.0352532,-0.075005,,1.3181275,,0.4776611,-0.3179731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3130,,0.2239903,,0.1648147,,0.06,,7.3131595,,0.0377813,-0.0704085,,1.3228505,,0.4818337,-0.3190225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3131,,0.2265312,,0.1648147,,0.06,,7.306479,,0.0377854,-0.0570976,,1.3339608,,0.4794867,-0.3187256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3132,,0.2290721,,0.1648147,,0.06,,7.3007603,,0.0366273,-0.050935,,1.3429928,,0.4742471,-0.3141881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3133,,0.2316129,,0.1648147,,0.06,,7.2950544,,0.035748,-0.0484568,,1.352528,,0.4718673,-0.3130612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3134,,0.2341538,,0.1648147,,0.06,,7.2898135,,0.0364581,-0.0475535,,1.3563482,,0.47141,-0.3114694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3135,,0.2366947,,0.1648147,,0.06,,7.2843757,,0.037293,-0.0459949,,1.3641293,,0.4730783,-0.3106384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3136,,0.0766193,,0.1673868,,0.06,,7.6553307,,0.1763726,,0.0304915,,1.0135796,,0.491717,-0.324903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3137,,0.0791602,,0.1673868,,0.06,,7.6517067,,0.1813937,,0.0350279,,1.0049937,,0.4949597,-0.3319215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3138,,0.0817011,,0.1673868,,0.06,,7.6464186,,0.1892106,,0.0349335,,1.0010812,,0.4994282,-0.3404458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3139,,0.0842419,,0.1673868,,0.06,,7.6418314,,0.1981397,,0.0363705,,1.0003082,,0.5039297,-0.3477796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3140,,0.0867828,,0.1673868,,0.06,,7.6393919,,0.2052641,,0.0401809,,1.0022875,,0.5061681,-0.3519396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3141,,0.0893237,,0.1673868,,0.06,,7.6396446,,0.2061894,,0.041496,,1.0079048,,0.502529,-0.3515946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142,,0.0918646,,0.1673868,,0.06,,7.6382279,,0.2031998,,0.0388232,,1.0125297,,0.4992544,-0.3454335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3143,,0.0944055,,0.1673868,,0.06,,7.6345539,,0.1973972,,0.0279832,,1.0214282,,0.4954119,-0.3389079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3144,,0.0969463,,0.1673868,,0.06,,7.6302447,,0.1908161,,0.0133219,,1.0336552,,0.4916896,-0.3332759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3145,,0.0994872,,0.1673868,,0.06,,7.6255245,,0.1838484,-0.0016459,,1.0483756,,0.4891864,-0.328826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3146,,0.1020281,,0.1673868,,0.06,,7.6202564,,0.1748598,-0.0143865,,1.0652138,,0.4896864,-0.3248136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3147,,0.104569,,0.1673868,,0.06,,7.6176419,,0.1632965,-0.027864,,1.0786333,,0.4889874,-0.3197097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3148,,0.1071099,,0.1673868,,0.06,,7.6155176,,0.1513785,-0.0391789,,1.0886278,,0.4861115,-0.3145078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3149,,0.1096507,,0.1673868,,0.06,,7.6117258,,0.1397142,-0.0492251,,1.0935947,,0.4828221,-0.3103415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3150,,0.1121916,,0.1673868,,0.06,,7.6056566,,0.128557,-0.0603765,,1.0938314,,0.4801704,-0.3082393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3151,,0.1147325,,0.1673868,,0.06,,7.5985508,,0.1177445,-0.0772212,,1.0921558,,0.4781717,-0.309244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3152,,0.1172734,,0.1673868,,0.06,,7.5854325,,0.109147,-0.0866405,,1.0902385,,0.4783691,-0.3123048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3153,,0.1198142,,0.1673868,,0.06,,7.577549,,0.1020478,-0.0925949,,1.089572,,0.4770586,-0.314687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3154,,0.1223551,,0.1673868,,0.06,,7.5708766,,0.0969086,-0.0961968,,1.0875918,,0.4744103,-0.3154646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3155,,0.124896,,0.1673868,,0.06,,7.5630808,,0.0934963,-0.0984991,,1.0819969,,0.4720498,-0.3154026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3156,,0.1274369,,0.1673868,,0.06,,7.5553474,,0.0904696,-0.1005999,,1.0707439,,0.4739116,-0.3179497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3157,,0.1299778,,0.1673868,,0.06,,7.5483055,,0.0842755,-0.0985114,,1.0607672,,0.4756475,-0.3196855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3158,,0.1325186,,0.1673868,,0.06,,7.5415859,,0.0798863,-0.0961639,,1.0607601,,0.4756312,-0.3225785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3159,,0.1350595,,0.1673868,,0.06,,7.5337873,,0.0778381,-0.0950296,,1.063884,,0.4753458,-0.3262422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3160,,0.1376004,,0.1673868,,0.06,,7.5250325,,0.0775348,-0.0939271,,1.0648685,,0.4754476,-0.3291847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3161,,0.1401413,,0.1673868,,0.06,,7.5183754,,0.0767917,-0.0867637,,1.0624511,,0.4747796,-0.327864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3162,,0.1426822,,0.1673868,,0.06,,7.5123296,,0.0764279,-0.0806125,,1.0592488,,0.474381,-0.3278587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3163,,0.1452231,,0.1673868,,0.06,,7.504838,,0.0774505,-0.0754751,,1.0589108,,0.4731951,-0.3280928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3164,,0.1477639,,0.1673868,,0.06,,7.4971118,,0.0796445,-0.0737419,,1.0631049,,0.472822,-0.3298021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3165,,0.1503048,,0.1673868,,0.06,,7.4896994,,0.082296,-0.0748052,,1.0711238,,0.4738803,-0.3336658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3166,,0.1528457,,0.1673868,,0.06,,7.4819012,,0.0838024,-0.0714132,,1.0778555,,0.4746767,-0.3391257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3167,,0.1553866,,0.1673868,,0.06,,7.4732203,,0.0888037,-0.0645752,,1.0866218,,0.4733069,-0.3441863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3168,,0.1579274,,0.1673868,,0.06,,7.4682674,,0.0925684,-0.0584345,,1.091893,,0.4718948,-0.3460758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169,,0.1604683,,0.1673868,,0.06,,7.4637361,,0.0942383,-0.053191,,1.0965725,,0.4703262,-0.3464068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170,,0.1630092,,0.1673868,,0.06,,7.4570451,,0.0940257,-0.048836,,1.1036507,,0.4684055,-0.3460467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3171,,0.1655501,,0.1673868,,0.06,,7.4487619,,0.0937512,-0.0458146,,1.1149638,,0.4661493,-0.3429266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3172,,0.168091,,0.1673868,,0.06,,7.4413042,,0.0950821,-0.046148,,1.1239526,,0.46516,-0.3392013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3173,,0.1706318,,0.1673868,,0.06,,7.4359918,,0.0953456,-0.0496307,,1.1348578,,0.464783,-0.3353468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3174,,0.1731727,,0.1673868,,0.06,,7.4325418,,0.0940064,-0.0535127,,1.1464491,,0.4638271,-0.331689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3175,,0.1757136,,0.1673868,,0.06,,7.4304776,,0.0907881,-0.0560897,,1.1581923,,0.4622939,-0.3287036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3176,,0.1782545,,0.1673868,,0.06,,7.4295025,,0.0851828,-0.0593028,,1.1732984,,0.4637574,-0.3274726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3177,,0.1807954,,0.1673868,,0.06,,7.4302087,,0.0771437,-0.0620953,,1.1804528,,0.4620628,-0.3226964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3178,,0.1833362,,0.1673868,,0.06,,7.4276605,,0.0726754,-0.0611744,,1.1896284,,0.4603204,-0.3177306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3179,,0.1858771,,0.1673868,,0.06,,7.424439,,0.0702466,-0.0619577,,1.1992043,,0.4592406,-0.3143658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3180,,0.188418,,0.1673868,,0.06,,7.4218969,,0.0677631,-0.0686273,,1.2070839,,0.4591649,-0.3131141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3181,,0.1909589,,0.1673868,,0.06,,7.4183111,,0.0645489,-0.078532,,1.2148559,,0.4606375,-0.3113832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3182,,0.1934997,,0.1673868,,0.06,,7.4175973,,0.059855,-0.0879213,,1.2156043,,0.4651119,-0.3107249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3183,,0.1960406,,0.1673868,,0.06,,7.4143014,,0.0552578,-0.0906962,,1.2182207,,0.4701661,-0.3134071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3184,,0.1985815,,0.1673868,,0.06,,7.4083476,,0.0503499,-0.0894342,,1.2213805,,0.4729829,-0.315943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3185,,0.2011224,,0.1673868,,0.06,,7.4012322,,0.0448843,-0.0870997,,1.2236121,,0.4721969,-0.3159183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3186,,0.2036633,,0.1673868,,0.06,,7.3971033,,0.0402807,-0.0824695,,1.2287072,,0.4717019,-0.3181859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3187,,0.2062041,,0.1673868,,0.06,,7.3943391,,0.0366449,-0.0797249,,1.231593,,0.4728266,-0.3216782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3188,,0.208745,,0.1673868,,0.06,,7.3921952,,0.0343686,-0.0781449,,1.235472,,0.4728916,-0.3223687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3189,,0.2112859,,0.1673868,,0.06,,7.3891854,,0.0336507,-0.0747952,,1.24421,,0.4716466,-0.3225253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3190,,0.2138268,,0.1673868,,0.06,,7.3844948,,0.0342492,-0.0679856,,1.2584448,,0.4697894,-0.3244673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3191,,0.2163677,,0.1673868,,0.06,,7.3806868,,0.0344951,-0.0628876,,1.2648426,,0.4701574,-0.3258003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3192,,0.2189085,,0.1673868,,0.06,,7.3787599,,0.0360396,-0.0628422,,1.2733737,,0.470648,-0.3278085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3193,,0.2214494,,0.1673868,,0.06,,7.3767509,,0.0385885,-0.0636321,,1.2795146,,0.4737865,-0.3288536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3194,,0.2239903,,0.1673868,,0.06,,7.3723421,,0.0415429,-0.0607943,,1.2863475,,0.4760116,-0.3294551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3195,,0.2265312,,0.1673868,,0.06,,7.3646207,,0.0437664,-0.0520494,,1.2968838,,0.4740426,-0.3296951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3196,,0.2290721,,0.1673868,,0.06,,7.3598456,,0.041686,-0.0459989,,1.3058596,,0.4723208,-0.3248152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3197,,0.2316129,,0.1673868,,0.06,,7.3545122,,0.0419676,-0.0440402,,1.3137167,,0.4690098,-0.3246797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3198,,0.2341538,,0.1673868,,0.06,,7.3496385,,0.0422804,-0.0430765,,1.3145007,,0.4696355,-0.3235722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3199,,0.2366947,,0.1673868,,0.06,,7.344821,,0.0424607,-0.0411213,,1.3192296,,0.4729544,-0.3222979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3200,,0.0766193,,0.1699589,,0.06,,7.6996279,,0.1707784,,0.0409986,,1.0093999,,0.4880544,-0.3230647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3201,,0.0791602,,0.1699589,,0.06,,7.6970549,,0.1764921,,0.0410342,,1.0035712,,0.4914593,-0.3284775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3202,,0.0817011,,0.1699589,,0.06,,7.6927214,,0.1843436,,0.0390897,,0.9966217,,0.4973859,-0.3363144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3203,,0.0842419,,0.1699589,,0.06,,7.6885195,,0.1919761,,0.0391472,,0.9906827,,0.502784,-0.3425609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3204,,0.0867828,,0.1699589,,0.06,,7.6865296,,0.1976307,,0.0421132,,0.9876229,,0.5050306,-0.3454089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3205,,0.0893237,,0.1699589,,0.06,,7.6891446,,0.2001007,,0.0456325,,0.9891402,,0.5018206,-0.3453279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3206,,0.0918646,,0.1699589,,0.06,,7.6898108,,0.196375,,0.0414303,,0.9907969,,0.4984501,-0.3379957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3207,,0.0944055,,0.1699589,,0.06,,7.6881995,,0.1915454,,0.0295584,,0.999311,,0.4951505,-0.3325399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3208,,0.0969463,,0.1699589,,0.06,,7.6842318,,0.1858846,,0.0149742,,1.0116184,,0.492513,-0.3288808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3209,,0.0994872,,0.1699589,,0.06,,7.6787586,,0.1791229,,0.0002825,,1.0258468,,0.4913768,-0.3266232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3210,,0.1020281,,0.1699589,,0.06,,7.6752071,,0.1703648,-0.0147868,,1.0419121,,0.4930771,-0.3252012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3211,,0.104569,,0.1699589,,0.06,,7.6710329,,0.1591124,-0.0267807,,1.0538819,,0.4896406,-0.3188468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3212,,0.1071099,,0.1699589,,0.06,,7.6689973,,0.1468009,-0.0362975,,1.0633702,,0.4865873,-0.3139096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3213,,0.1096507,,0.1699589,,0.06,,7.6653008,,0.1359863,-0.0458756,,1.0691085,,0.4817546,-0.3099515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3214,,0.1121916,,0.1699589,,0.06,,7.6586514,,0.1268217,-0.0571876,,1.0717343,,0.475785,-0.308084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3215,,0.1147325,,0.1699589,,0.06,,7.6511502,,0.1160515,-0.0707891,,1.0745717,,0.4735982,-0.3120677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3216,,0.1172734,,0.1699589,,0.06,,7.6424327,,0.1074994,-0.0797256,,1.0715851,,0.4748443,-0.3142893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3217,,0.1198142,,0.1699589,,0.06,,7.634244,,0.10088,-0.0854667,,1.0688235,,0.4755439,-0.3172721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3218,,0.1223551,,0.1699589,,0.06,,7.6259499,,0.0960046,-0.0886242,,1.065143,,0.474305,-0.3193498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3219,,0.124896,,0.1699589,,0.06,,7.6173573,,0.0926523,-0.0903226,,1.0587288,,0.4720201,-0.3198324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3220,,0.1274369,,0.1699589,,0.06,,7.6091146,,0.0906485,-0.0925514,,1.0467622,,0.4731962,-0.3197445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3221,,0.1299778,,0.1699589,,0.06,,7.6048498,,0.084766,-0.093892,,1.0428357,,0.4764693,-0.3219486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3222,,0.1325186,,0.1699589,,0.06,,7.5982218,,0.0804256,-0.0919192,,1.0426031,,0.4756347,-0.3250159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3223,,0.1350595,,0.1699589,,0.06,,7.5911117,,0.077847,-0.0886862,,1.044288,,0.4755379,-0.3288483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3224,,0.1376004,,0.1699589,,0.06,,7.5843973,,0.076871,-0.0851941,,1.0454555,,0.4777921,-0.3321716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3225,,0.1401413,,0.1699589,,0.06,,7.5763111,,0.0772825,-0.0800168,,1.0419524,,0.4770577,-0.3311963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3226,,0.1426822,,0.1699589,,0.06,,7.5686283,,0.0779997,-0.0731075,,1.0414655,,0.476004,-0.3302825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3227,,0.1452231,,0.1699589,,0.06,,7.5613136,,0.0787616,-0.0696029,,1.0411201,,0.4758579,-0.3311161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3228,,0.1477639,,0.1699589,,0.06,,7.5549173,,0.0799825,-0.0691203,,1.0454153,,0.4773736,-0.3352428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3229,,0.1503048,,0.1699589,,0.06,,7.5487027,,0.0819721,-0.0702839,,1.0547191,,0.4797285,-0.3419723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3230,,0.1528457,,0.1699589,,0.06,,7.5396276,,0.0848278,-0.0704993,,1.0599204,,0.4787957,-0.3460243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3231,,0.1553866,,0.1699589,,0.06,,7.5308042,,0.0901545,-0.0640871,,1.0654747,,0.477004,-0.3492443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3232,,0.1579274,,0.1699589,,0.06,,7.525125,,0.0934809,-0.0563236,,1.0703753,,0.4738732,-0.3498819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3233,,0.1604683,,0.1699589,,0.06,,7.5197611,,0.0954825,-0.0496178,,1.0761536,,0.4711484,-0.3490005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3234,,0.1630092,,0.1699589,,0.06,,7.5130453,,0.0965542,-0.0457622,,1.0833696,,0.4694346,-0.3475213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3235,,0.1655501,,0.1699589,,0.06,,7.5072517,,0.0951315,-0.0460745,,1.089797,,0.4661194,-0.345324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3236,,0.168091,,0.1699589,,0.06,,7.5011368,,0.0958887,-0.0455562,,1.100301,,0.4659343,-0.343858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3237,,0.1706318,,0.1699589,,0.06,,7.4960513,,0.0972705,-0.0482904,,1.1118261,,0.4670214,-0.3413565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3238,,0.1731727,,0.1699589,,0.06,,7.4927578,,0.0963062,-0.0514645,,1.1231955,,0.466858,-0.337973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3239,,0.1757136,,0.1699589,,0.06,,7.4915218,,0.091597,-0.0538926,,1.1341969,,0.4648752,-0.3344258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3240,,0.1782545,,0.1699589,,0.06,,7.491684,,0.0861287,-0.0611582,,1.1468298,,0.4661407,-0.3324744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3241,,0.1807954,,0.1699589,,0.06,,7.4916973,,0.0782349,-0.0656625,,1.1523687,,0.4639363,-0.3299026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3242,,0.1833362,,0.1699589,,0.06,,7.4901686,,0.0732502,-0.0646303,,1.1592965,,0.4622776,-0.3254649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3243,,0.1858771,,0.1699589,,0.06,,7.4877462,,0.0703593,-0.0625629,,1.1690253,,0.4615669,-0.3220054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3244,,0.188418,,0.1699589,,0.06,,7.483954,,0.0682788,-0.0640722,,1.1809044,,0.4614073,-0.3212168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3245,,0.1909589,,0.1699589,,0.06,,7.4776373,,0.0670201,-0.0715896,,1.191388,,0.4605952,-0.3197961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
