,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
3740,-0.1148832,,0.1905359,-0.03,,7.6881409,,0.0205386,,0.0653325,,1.1249954,,0.4643133,-0.3010854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3741,-0.1123411,,0.1905359,-0.03,,7.6854291,,0.026286,,0.0627702,,1.1241602,,0.4689698,-0.2966854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3742,-0.1097989,,0.1905359,-0.03,,7.6831598,,0.0339474,,0.0616969,,1.1275032,,0.4733077,-0.2938353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3743,-0.1072568,,0.1905359,-0.03,,7.6812029,,0.0404626,,0.0678429,,1.13199,,0.4754452,-0.2943923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3744,-0.1047147,,0.1905359,-0.03,,7.6747909,,0.0409909,,0.0658374,,1.1307913,,0.4732911,-0.3005942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3745,-0.1021726,,0.1905359,-0.03,,7.6700811,,0.0438554,,0.064629,,1.1272998,,0.4718203,-0.3068742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3746,-0.0996304,,0.1905359,-0.03,,7.6646075,,0.0471415,,0.0642866,,1.1263989,,0.4704646,-0.3117167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3747,-0.0970883,,0.1905359,-0.03,,7.6574116,,0.0494563,,0.0646925,,1.1288939,,0.467295,-0.3132051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3748,-0.0945462,,0.1905359,-0.03,,7.6541114,,0.0485593,,0.0652408,,1.1290473,,0.4551236,-0.3060306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3749,-0.092004,,0.1905359,-0.03,,7.6498756,,0.0473252,,0.067516,,1.1397414,,0.44471,-0.3009347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3750,-0.0894619,,0.1905359,-0.03,,7.6445704,,0.0468634,,0.0708022,,1.1456169,,0.4405733,-0.2988882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3751,-0.0869198,,0.1905359,-0.03,,7.6386881,,0.0486641,,0.0726636,,1.146248,,0.4428175,-0.2994657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3752,-0.0843777,,0.1905359,-0.03,,7.6354637,,0.0553049,,0.068411,,1.1478764,,0.449701,-0.3014027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3753,-0.0818355,,0.1905359,-0.03,,7.6337028,,0.0650269,,0.0630739,,1.1524913,,0.4549707,-0.3037085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3754,-0.0792934,,0.1905359,-0.03,,7.6310182,,0.0763049,,0.0597486,,1.1545237,,0.4590417,-0.3056031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3755,-0.0767513,,0.1905359,-0.03,,7.627656,,0.0857024,,0.0598066,,1.1576536,,0.4598524,-0.3048476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3756,-0.0742091,,0.1905359,-0.03,,7.6234403,,0.0901114,,0.0642826,,1.1654166,,0.4555562,-0.2996134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3757,-0.071667,,0.1905359,-0.03,,7.6211138,,0.0990922,,0.0711493,,1.1627027,,0.4535051,-0.3006844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3758,-0.0691249,,0.1905359,-0.03,,7.6216516,,0.109433,,0.0740062,,1.1626872,,0.4574327,-0.30498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3759,-0.0665828,,0.1905359,-0.03,,7.6242623,,0.1175781,,0.0698044,,1.1662861,,0.46159,-0.3123906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760,-0.0640406,,0.1905359,-0.03,,7.627521,,0.1225163,,0.0602578,,1.1719302,,0.4630471,-0.3217763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3761,-0.0614985,,0.1905359,-0.03,,7.6268907,,0.1296808,,0.0644106,,1.16811,,0.4635066,-0.3272341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3762,-0.0589564,,0.1905359,-0.03,,7.6324162,,0.1301053,,0.067378,,1.165668,,0.4638761,-0.3239279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3763,-0.0564142,,0.1905359,-0.03,,7.6344171,,0.1364813,,0.0687788,,1.1634979,,0.4682407,-0.3229372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3764,-0.0538721,,0.1905359,-0.03,,7.6314855,,0.148651,,0.0672537,,1.1613706,,0.475673,-0.3256399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3765,-0.05133,,0.1905359,-0.03,,7.6265097,,0.1577225,,0.0596634,,1.1594391,,0.4810937,-0.3280935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3766,-0.0487879,,0.1905359,-0.03,,7.6242166,,0.1638823,,0.0613312,,1.1565272,,0.4689912,-0.3315352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3767,-0.0462457,,0.1905359,-0.03,,7.6260786,,0.1660967,,0.0553655,,1.1539871,,0.4594236,-0.3312857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3768,-0.0437036,,0.1905359,-0.03,,7.6295023,,0.1657462,,0.0481094,,1.1501067,,0.4542026,-0.3270522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3769,-0.0411615,,0.1905359,-0.03,,7.6328864,,0.1648746,,0.0493348,,1.1430321,,0.4529807,-0.3193136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3770,-0.0386193,,0.1905359,-0.03,,7.6381507,,0.1670617,,0.0389817,,1.1414536,,0.4452155,-0.3105838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3771,-0.0360772,,0.1905359,-0.03,,7.6414881,,0.1763682,,0.0350468,,1.154633,,0.4459172,-0.3180204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3772,-0.0335351,,0.1905359,-0.03,,7.6419148,,0.1894923,,0.0345081,,1.1661043,,0.4482236,-0.3297102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3773,-0.030993,,0.1905359,-0.03,,7.6401415,,0.2036286,,0.0338214,,1.1674181,,0.4491693,-0.337885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3774,-0.0284508,,0.1905359,-0.03,,7.6373677,,0.2149595,,0.0222384,,1.1770343,,0.4611336,-0.3450551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3775,-0.0259087,,0.1905359,-0.03,,7.639647,,0.2250659,,0.0327027,,1.1689515,,0.4595618,-0.342679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3776,-0.1860628,,0.193108,-0.03,,7.8800998,-0.047298,,0.1931444,,1.1115391,,0.4079697,-0.31773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3777,-0.1835207,,0.193108,-0.03,,7.7316537,,0.0011191,,0.0263749,,1.1930838,,0.4756761,-0.3325343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3778,-0.1809785,,0.193108,-0.03,,7.7437706,-0.0063211,,0.0384174,,1.1897937,,0.4776218,-0.3276377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3779,-0.1784364,,0.193108,-0.03,,7.7514954,-0.0066693,,0.0445282,,1.1724102,,0.481114,-0.3258083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3780,-0.1758943,,0.193108,-0.03,,7.7526989,-0.0075624,,0.0420155,,1.1521066,,0.4814808,-0.327603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3781,-0.1733522,,0.193108,-0.03,,7.7487097,-0.0126919,,0.0317858,,1.1362736,,0.4769164,-0.3320464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3782,-0.17081,,0.193108,-0.03,,7.7498674,-0.0134957,,0.0310115,,1.1246374,,0.4749231,-0.3300042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3783,-0.1682679,,0.193108,-0.03,,7.7495308,-0.0086954,,0.0326947,,1.1341039,,0.4662392,-0.3275681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3784,-0.1657258,,0.193108,-0.03,,7.7464876,-0.0050663,,0.0358273,,1.1434146,,0.4599239,-0.3264423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3785,-0.1631836,,0.193108,-0.03,,7.7409124,-0.0034908,,0.0400025,,1.1444813,,0.4559199,-0.3257719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3786,-0.1606415,,0.193108,-0.03,,7.7306118,-0.0003862,,0.0449289,,1.1324451,,0.4456012,-0.3213521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3787,-0.1580994,,0.193108,-0.03,,7.7282772,,0.0044754,,0.0464479,,1.1289985,,0.4474688,-0.3235457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3788,-0.1555573,,0.193108,-0.03,,7.729578,,0.0056938,,0.0402639,,1.1326884,,0.4501899,-0.3234872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3789,-0.1530151,,0.193108,-0.03,,7.7328429,,0.0048594,,0.0351525,,1.1417366,,0.4536807,-0.3202327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3790,-0.150473,,0.193108,-0.03,,7.736248,,0.0052662,,0.0442916,,1.1536275,,0.4597723,-0.3141271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3791,-0.1479309,,0.193108,-0.03,,7.734314,,0.0062641,,0.0513191,,1.1629521,,0.4492984,-0.3103578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3792,-0.1453887,,0.193108,-0.03,,7.7345953,,0.0087795,,0.0621291,,1.1591384,,0.449556,-0.30948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3793,-0.1428466,,0.193108,-0.03,,7.735919,,0.0107836,,0.0731406,,1.157074,,0.4547969,-0.3142101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3794,-0.1403045,,0.193108,-0.03,,7.7362657,,0.0108823,,0.0804474,,1.1666073,,0.4603873,-0.3249311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3795,-0.1377624,,0.193108,-0.03,,7.731514,,0.0106088,,0.0734758,,1.1729138,,0.4677549,-0.3272907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3796,-0.1352202,,0.193108,-0.03,,7.7294712,,0.0150038,,0.065487,,1.1783438,,0.4752635,-0.3272778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3797,-0.1326781,,0.193108,-0.03,,7.7278099,,0.0192188,,0.0642012,,1.1703625,,0.4765456,-0.3232654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3798,-0.130136,,0.193108,-0.03,,7.7278905,,0.0212707,,0.0710208,,1.1491387,,0.4703636,-0.3158324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3799,-0.1275938,,0.193108,-0.03,,7.7333746,,0.0206528,,0.0804405,,1.1316528,,0.4606596,-0.309068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3800,-0.1250517,,0.193108,-0.03,,7.7385731,,0.0245961,,0.077261,,1.1290376,,0.4556052,-0.311934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3801,-0.1225096,,0.193108,-0.03,,7.7404404,,0.0259205,,0.0701874,,1.1267271,,0.4528242,-0.3120677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3802,-0.1199675,,0.193108,-0.03,,7.7410135,,0.0247869,,0.0649104,,1.1231581,,0.451498,-0.3087105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3803,-0.1174253,,0.193108,-0.03,,7.7429409,,0.0235576,,0.0686613,,1.119539,,0.4507511,-0.3040738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3804,-0.1148832,,0.193108,-0.03,,7.7397032,,0.0204165,,0.066962,,1.1228564,,0.453273,-0.2990946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3805,-0.1123411,,0.193108,-0.03,,7.7384205,,0.0236796,,0.0644068,,1.1221468,,0.4583109,-0.2957043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3806,-0.1097989,,0.193108,-0.03,,7.7378821,,0.0297938,,0.0649863,,1.1221864,,0.4626276,-0.2946246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3807,-0.1072568,,0.193108,-0.03,,7.7348995,,0.0351512,,0.0709212,,1.1269001,,0.4632357,-0.2964178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3808,-0.1047147,,0.193108,-0.03,,7.7294884,,0.0393543,,0.0660743,,1.1300178,,0.4602498,-0.3028057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3809,-0.1021726,,0.193108,-0.03,,7.7245378,,0.0424652,,0.0660616,,1.1294055,,0.4612128,-0.3058164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3810,-0.0996304,,0.193108,-0.03,,7.7211909,,0.0442525,,0.0648799,,1.1263859,,0.4627342,-0.3062016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3811,-0.0970883,,0.193108,-0.03,,7.7190299,,0.044808,,0.061187,,1.1226538,,0.4617865,-0.3052663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3812,-0.0945462,,0.193108,-0.03,,7.7187176,,0.0450136,,0.0614269,,1.1237173,,0.4521167,-0.3074255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3813,-0.092004,,0.193108,-0.03,,7.7153459,,0.0427733,,0.0635526,,1.1268313,,0.443456,-0.3028728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3814,-0.0894619,,0.193108,-0.03,,7.7095528,,0.0413445,,0.0644207,,1.1297331,,0.4405861,-0.3017354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3815,-0.0869198,,0.193108,-0.03,,7.700614,,0.0428331,,0.0640237,,1.1329169,,0.4434848,-0.3048249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3816,-0.0843777,,0.193108,-0.03,,7.6889701,,0.0501404,,0.0637599,,1.1387091,,0.4500455,-0.309409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3817,-0.0818355,,0.193108,-0.03,,7.6831393,,0.061068,,0.0597259,,1.1399947,,0.4519719,-0.3080794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3818,-0.0792934,,0.193108,-0.03,,7.6828661,,0.0696493,,0.0599284,,1.1441987,,0.4507869,-0.3037928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3819,-0.0767513,,0.193108,-0.03,,7.6846056,,0.0762226,,0.060941,,1.1507963,,0.4486859,-0.2991276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3820,-0.0742091,,0.193108,-0.03,,7.6838675,,0.0818083,,0.0592074,,1.1580178,,0.4479643,-0.2966941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3821,-0.071667,,0.193108,-0.03,,7.6826553,,0.0911662,,0.0714256,,1.152915,,0.4503604,-0.2984854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3822,-0.0691249,,0.193108,-0.03,,7.6810255,,0.1014624,,0.0708408,,1.155292,,0.4561367,-0.3057463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3823,-0.0665828,,0.193108,-0.03,,7.6806111,,0.1109225,,0.0642237,,1.1592675,,0.4604146,-0.3158904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3824,-0.0640406,,0.193108,-0.03,,7.6816154,,0.1188069,,0.0556267,,1.1612668,,0.4615037,-0.3262582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3825,-0.0614985,,0.193108,-0.03,,7.6809864,,0.1265035,,0.0461055,,1.1599152,,0.4652849,-0.3301558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3826,-0.0589564,,0.193108,-0.03,,7.6818357,,0.133707,,0.0479743,,1.1523303,,0.467585,-0.3297903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3827,-0.0564142,,0.193108,-0.03,,7.6823826,,0.1397603,,0.0500348,,1.1455983,,0.4703309,-0.3269698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3828,-0.0538721,,0.193108,-0.03,,7.6813488,,0.1457499,,0.0504864,,1.1411529,,0.4735332,-0.3241388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3829,-0.05133,,0.193108,-0.03,,7.6766634,,0.1548411,,0.052268,,1.1378561,,0.4759284,-0.3262355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3830,-0.0487879,,0.193108,-0.03,,7.6728883,,0.1600627,,0.056284,,1.1438748,,0.4688173,-0.3318195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3831,-0.0462457,,0.193108,-0.03,,7.6749907,,0.1617793,,0.0621048,,1.1519084,,0.4596243,-0.3346325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3832,-0.0437036,,0.193108,-0.03,,7.6805711,,0.1609563,,0.0655318,,1.15722,,0.4525608,-0.3328524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3833,-0.0411615,,0.193108,-0.03,,7.6876187,,0.1590213,,0.0616937,,1.155188,,0.4518615,-0.3252853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3834,-0.0386193,,0.193108,-0.03,,7.6849136,,0.1653654,,0.0671008,,1.1477188,,0.4447944,-0.3161922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3835,-0.0360772,,0.193108,-0.03,,7.6859894,,0.1762674,,0.0527546,,1.1487706,,0.4482996,-0.3219808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3836,-0.0335351,,0.193108,-0.03,,7.6889839,,0.1862364,,0.0379781,,1.1507804,,0.4489594,-0.3295011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3837,-0.030993,,0.193108,-0.03,,7.6926136,,0.1928797,,0.0342806,,1.1502434,,0.4408903,-0.3313124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3838,-0.0284508,,0.193108,-0.03,,7.6883969,,0.2057275,,0.0299813,,1.1581168,,0.4469692,-0.3382022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3839,-0.0259087,,0.193108,-0.03,,7.6903505,,0.2163656,,0.0330915,,1.1512604,,0.4446416,-0.3368711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3840,-0.1860628,,0.1956801,-0.03,,7.8334284,-0.0186123,,0.0783729,,1.1393559,,0.4302105,-0.3240837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3841,-0.1835207,,0.1956801,-0.03,,7.7908292,-0.0029243,,0.0279573,,1.1695915,,0.4596288,-0.3296811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3842,-0.1809785,,0.1956801,-0.03,,7.7959375,-0.0070004,,0.0351682,,1.1569476,,0.460018,-0.3241335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3843,-0.1784364,,0.1956801,-0.03,,7.7991028,-0.0070661,,0.0367688,,1.1394958,,0.4650652,-0.3238482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3844,-0.1758943,,0.1956801,-0.03,,7.7981234,-0.006149,,0.0311498,,1.1213011,,0.4685109,-0.3258773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3845,-0.1733522,,0.1956801,-0.03,,7.7938614,-0.0062527,,0.0200284,,1.1063527,,0.4668587,-0.3279698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3846,-0.17081,,0.1956801,-0.03,,7.7940474,-0.0075865,,0.0215988,,1.1030426,,0.4631732,-0.3276999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3847,-0.1682679,,0.1956801,-0.03,,7.7944555,-0.004277,,0.0282367,,1.1065617,,0.4536432,-0.3235387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3848,-0.1657258,,0.1956801,-0.03,,7.7948666,-0.0027872,,0.0321459,,1.1088966,,0.4442625,-0.3194811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3849,-0.1631836,,0.1956801,-0.03,,7.7944198,-0.003304,,0.0329007,,1.109318,,0.4364269,-0.3171478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3850,-0.1606415,,0.1956801,-0.03,,7.7869625,-0.0005004,,0.0363276,,1.1124293,,0.4285454,-0.3174824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3851,-0.1580994,,0.1956801,-0.03,,7.7843308,,0.0020289,,0.0397169,,1.1138508,,0.4330309,-0.3169857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3852,-0.1555573,,0.1956801,-0.03,,7.7835979,,0.0046171,,0.0376312,,1.1217873,,0.4383636,-0.3188763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3853,-0.1530151,,0.1956801,-0.03,,7.7834873,,0.0058644,,0.0350164,,1.1331296,,0.4423016,-0.3193901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3854,-0.150473,,0.1956801,-0.03,,7.7825351,,0.0037795,,0.0398762,,1.1418554,,0.4437337,-0.3126658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3855,-0.1479309,,0.1956801,-0.03,,7.7816267,,0.0082887,,0.0463001,,1.152051,,0.4389962,-0.3099135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3856,-0.1453887,,0.1956801,-0.03,,7.7829189,,0.0098425,,0.0577387,,1.1537633,,0.4428149,-0.3129307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3857,-0.1428466,,0.1956801,-0.03,,7.784606,,0.0113467,,0.0695852,,1.1539848,,0.4496232,-0.3204329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3858,-0.1403045,,0.1956801,-0.03,,7.7842999,,0.0143422,,0.0773316,,1.1574965,,0.4548709,-0.3299339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3859,-0.1377624,,0.1956801,-0.03,,7.7785978,,0.0116081,,0.0721784,,1.1582873,,0.4581656,-0.3288738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3860,-0.1352202,,0.1956801,-0.03,,7.7776709,,0.0158552,,0.0641761,,1.1580412,,0.4631097,-0.3241562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3861,-0.1326781,,0.1956801,-0.03,,7.778223,,0.0188882,,0.0620323,,1.1524297,,0.4609472,-0.3170482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3862,-0.130136,,0.1956801,-0.03,,7.7802472,,0.018812,,0.0679921,,1.1418281,,0.4519084,-0.3095295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3863,-0.1275938,,0.1956801,-0.03,,7.7837982,,0.0200082,,0.0782232,,1.1328053,,0.4484836,-0.3067815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3864,-0.1250517,,0.1956801,-0.03,,7.7873011,,0.0221415,,0.0772185,,1.1292545,,0.4438826,-0.3095708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3865,-0.1225096,,0.1956801,-0.03,,7.7886515,,0.025901,,0.0674905,,1.123067,,0.4420502,-0.3100801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3866,-0.1199675,,0.1956801,-0.03,,7.7884455,,0.0289902,,0.0563694,,1.1153218,,0.4413108,-0.3074536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3867,-0.1174253,,0.1956801,-0.03,,7.7865906,,0.0272923,,0.0557302,,1.1099432,,0.4375509,-0.3024463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3868,-0.1148832,,0.1956801,-0.03,,7.7851372,,0.0224018,,0.0574449,,1.1084859,,0.4371551,-0.2952985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3869,-0.1123411,,0.1956801,-0.03,,7.7843943,,0.0223202,,0.0609974,,1.1112448,,0.4444284,-0.2929758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3870,-0.1097989,,0.1956801,-0.03,,7.7840219,,0.0260477,,0.0657753,,1.1168555,,0.4519649,-0.2948672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
