   "X m"          "Y m"          "Z m"        "U m/s"     "V m/s"        "W m/s"     "uu m^2/s^2" "vv m^2/s^2"   "uv m^2/s^2" 
-0.1479309000  0.0490692000 -0.0300000000  5.9661646000  0.1037223000  0.0946391000  0.8553787000  0.2532573000 -0.0456453000
-0.1453887000  0.0490692000 -0.0300000000  5.9683590000  0.1068705000  0.0901217000  0.8594753000  0.2591929000 -0.0504613000
-0.1428466000  0.0490692000 -0.0300000000  5.9702468000  0.1110277000  0.0854031000  0.8657854000  0.2667228000 -0.0545569000
-0.1403045000  0.0490692000 -0.0300000000  5.9699512000  0.1145848000  0.0794189000  0.8719022000  0.2742653000 -0.0550500000
-0.1377624000  0.0490692000 -0.0300000000  5.9681273000  0.1174449000  0.0628922000  0.8725593000  0.2833902000 -0.0573981000
-0.1352202000  0.0490692000 -0.0300000000  5.9646344000  0.1224034000  0.0583377000  0.8757755000  0.2857894000 -0.0592604000
-0.1326781000  0.0490692000 -0.0300000000  5.9599729000  0.1255597000  0.0578137000  0.8809444000  0.2830508000 -0.0610810000
-0.1301360000  0.0490692000 -0.0300000000  5.9566560000  0.1273207000  0.0588733000  0.8871095000  0.2770795000 -0.0632030000
-0.1275938000  0.0490692000 -0.0300000000  5.9596205000  0.1344037000  0.0635849000  0.8911765000  0.2723470000 -0.0662178000
-0.1250517000  0.0490692000 -0.0300000000  5.9638958000  0.1425317000  0.0691709000  0.8897483000  0.2708234000 -0.0663479000
-0.1225096000  0.0490692000 -0.0300000000  5.9655581000  0.1452061000  0.0748556000  0.8889360000  0.2710238000 -0.0627299000
-0.1199675000  0.0490692000 -0.0300000000  5.9655509000  0.1440998000  0.0790478000  0.8887265000  0.2709665000 -0.0564381000
-0.1174253000  0.0490692000 -0.0300000000  5.9653044000  0.1439846000  0.0792650000  0.8871591000  0.2676201000 -0.0496160000
-0.1148832000  0.0490692000 -0.0300000000  5.9643288000  0.1453180000  0.0791938000  0.8835292000  0.2674218000 -0.0540989000
-0.1123411000  0.0490692000 -0.0300000000  5.9630718000  0.1451485000  0.0718173000  0.8806526000  0.2691695000 -0.0601358000
-0.1097989000  0.0490692000 -0.0300000000  5.9637351000  0.1431182000  0.0633385000  0.8789337000  0.2709210000 -0.0658709000
-0.1072568000  0.0490692000 -0.0300000000  5.9666996000  0.1392145000  0.0598731000  0.8785309000  0.2707898000 -0.0697452000
-0.1047147000  0.0490692000 -0.0300000000  5.9704456000  0.1361611000  0.0651228000  0.8812909000  0.2673813000 -0.0693768000
-0.1021726000  0.0490692000 -0.0300000000  5.9713745000  0.1334893000  0.0664481000  0.8817595000  0.2640575000 -0.0689742000
-0.0996304000  0.0490692000 -0.0300000000  5.9716835000  0.1302984000  0.0645267000  0.8808937000  0.2625651000 -0.0691072000
-0.0970883000  0.0490692000 -0.0300000000  5.9720736000  0.1261167000  0.0609750000  0.8790994000  0.2639117000 -0.0704238000
-0.0945462000  0.0490692000 -0.0300000000  5.9748635000  0.1207636000  0.0615913000  0.8767260000  0.2692187000 -0.0747127000
-0.0920040000  0.0490692000 -0.0300000000  5.9757462000  0.1211204000  0.0621095000  0.8730568000  0.2721383000 -0.0762290000
-0.0894619000  0.0490692000 -0.0300000000  5.9767723000  0.1214237000  0.0610687000  0.8701776000  0.2718911000 -0.0760798000
-0.0869198000  0.0490692000 -0.0300000000  5.9774184000  0.1202451000  0.0596840000  0.8679907000  0.2691980000 -0.0746523000
-0.0843777000  0.0490692000 -0.0300000000  5.9773927000  0.1172048000  0.0611346000  0.8656151000  0.2660096000 -0.0723063000
-0.0818355000  0.0490692000 -0.0300000000  5.9796653000  0.1120905000  0.0612073000  0.8634636000  0.2693282000 -0.0725479000
-0.0792934000  0.0490692000 -0.0300000000  5.9780912000  0.1064912000  0.0592315000  0.8585865000  0.2687163000 -0.0715096000
-0.0767513000  0.0490692000 -0.0300000000  5.9754810000  0.1010083000  0.0566019000  0.8526376000  0.2671056000 -0.0699256000
-0.0742091000  0.0490692000 -0.0300000000  5.9745750000  0.0962428000  0.0547848000  0.8472657000  0.2681861000 -0.0687786000
-0.0716670000  0.0490692000 -0.0300000000  5.9721799000  0.0942983000  0.0517155000  0.8357533000  0.2684163000 -0.0662686000
-0.0691249000  0.0490692000 -0.0300000000  5.9680099000  0.0869648000  0.0490086000  0.8221706000  0.2702485000 -0.0655266000
-0.0665828000  0.0490692000 -0.0300000000  5.9646168000  0.0784406000  0.0463655000  0.8125355000  0.2698357000 -0.0638262000
-0.0640406000  0.0490692000 -0.0300000000  5.9629264000  0.0705266000  0.0433355000  0.8087694000  0.2664519000 -0.0603895000
-0.0614985000  0.0490692000 -0.0300000000  5.9608412000  0.0600096000  0.0383074000  0.8030139000  0.2681169000 -0.0594297000
-0.0589564000  0.0490692000 -0.0300000000  5.9567366000  0.0521276000  0.0332729000  0.7995272000  0.2656232000 -0.0587778000
-0.0564142000  0.0490692000 -0.0300000000  5.9508743000  0.0458935000  0.0317767000  0.7981013000  0.2613215000 -0.0569744000
-0.0538721000  0.0490692000 -0.0300000000  5.9449930000  0.0396481000  0.0313091000  0.7991890000  0.2582074000 -0.0540966000
-0.0513300000  0.0490692000 -0.0300000000  5.9432440000  0.0298810000  0.0231963000  0.8040410000  0.2622333000 -0.0513187000
-0.0487879000  0.0490692000 -0.0300000000  5.9415359000  0.0213702000  0.0151947000  0.8036792000  0.2666082000 -0.0515038000
-0.0462457000  0.0490692000 -0.0300000000  5.9398937000  0.0130550000  0.0086108000  0.8028378000  0.2637766000 -0.0535858000
-0.0437036000  0.0490692000 -0.0300000000  5.9375854000  0.0058365000  0.0045028000  0.8011158000  0.2586511000 -0.0561412000
-0.0411615000  0.0490692000 -0.0300000000  5.9351625000  0.0009297000  0.0038243000  0.7976477000  0.2584714000 -0.0575210000
-0.0386193000  0.0490692000 -0.0300000000  5.9319921000 -0.0011868000 -0.0021208000  0.7899765000  0.2658543000 -0.0584674000
-0.0360772000  0.0490692000 -0.0300000000  5.9275784000 -0.0081567000 -0.0073306000  0.7837749000  0.2722416000 -0.0577104000
-0.0335351000  0.0490692000 -0.0300000000  5.9244418000 -0.0179693000 -0.0122410000  0.7799829000  0.2768421000 -0.0568021000
-0.0309930000  0.0490692000 -0.0300000000  5.9247594000 -0.0291158000 -0.0176596000  0.7793342000  0.2795372000 -0.0568455000
-0.0284508000  0.0490692000 -0.0300000000  5.9256811000 -0.0409930000 -0.0273974000  0.7821597000  0.2828052000 -0.0581659000
-0.0259087000  0.0490692000 -0.0300000000  5.9277959000 -0.0512501000 -0.0374168000  0.7855045000  0.2786876000 -0.0577320000
-0.1860628000  0.0516413000 -0.0300000000  6.0046926000  0.0947390000  0.1709901000  0.8525013000  0.2781102000 -0.0527823000
-0.1835207000  0.0516413000 -0.0300000000  5.9970274000  0.1049737000  0.1082558000  0.8486571000  0.2967221000 -0.0515683000
-0.1809785000  0.0516413000 -0.0300000000  5.9954662000  0.1116137000  0.0964418000  0.8639907000  0.2947607000 -0.0516160000
-0.1784364000  0.0516413000 -0.0300000000  5.9909544000  0.1169759000  0.0794222000  0.8705925000  0.2933661000 -0.0517001000
-0.1758943000  0.0516413000 -0.0300000000  5.9882159000  0.1204480000  0.0673636000  0.8732440000  0.2946117000 -0.0546142000
-0.1733522000  0.0516413000 -0.0300000000  5.9904232000  0.1214669000  0.0684006000  0.8752581000  0.2978159000 -0.0611527000
-0.1708100000  0.0516413000 -0.0300000000  5.9928532000  0.1184401000  0.0943575000  0.8767852000  0.2889174000 -0.0646359000
-0.1682679000  0.0516413000 -0.0300000000  5.9939661000  0.1160914000  0.0951386000  0.8835117000  0.2815433000 -0.0623782000
-0.1657258000  0.0516413000 -0.0300000000  5.9949126000  0.1140058000  0.0862315000  0.8914698000  0.2762496000 -0.0555394000
-0.1631836000  0.0516413000 -0.0300000000  5.9963150000  0.1126220000  0.0787878000  0.8982434000  0.2727123000 -0.0467815000
-0.1606415000  0.0516413000 -0.0300000000  5.9959941000  0.1135395000  0.0912616000  0.8999468000  0.2693394000 -0.0428001000
-0.1580994000  0.0516413000 -0.0300000000  5.9940152000  0.1141313000  0.1022854000  0.8942952000  0.2623233000 -0.0429102000
-0.1555573000  0.0516413000 -0.0300000000  5.9903283000  0.1095662000  0.1027411000  0.8840417000  0.2594783000 -0.0423391000
-0.1530151000  0.0516413000 -0.0300000000  5.9871874000  0.1038651000  0.0976899000  0.8736202000  0.2607203000 -0.0412606000
-0.1504730000  0.0516413000 -0.0300000000  5.9876719000  0.1036358000  0.0961526000  0.8688391000  0.2643815000 -0.0407803000
-0.1479309000  0.0516413000 -0.0300000000  5.9865227000  0.1047589000  0.0863975000  0.8676159000  0.2666859000 -0.0475715000
-0.1453887000  0.0516413000 -0.0300000000  5.9888058000  0.1086619000  0.0824968000  0.8732750000  0.2691871000 -0.0518734000
-0.1428466000  0.0516413000 -0.0300000000  5.9913983000  0.1127425000  0.0815225000  0.8805395000  0.2726857000 -0.0531923000
-0.1403045000  0.0516413000 -0.0300000000  5.9913573000  0.1151384000  0.0797540000  0.8851888000  0.2779908000 -0.0518722000
-0.1377624000  0.0516413000 -0.0300000000  5.9884081000  0.1174671000  0.0648588000  0.8871500000  0.2875578000 -0.0534598000
-0.1352202000  0.0516413000 -0.0300000000  5.9824705000  0.1243642000  0.0590113000  0.8906405000  0.2907263000 -0.0537008000
-0.1326781000  0.0516413000 -0.0300000000  5.9764242000  0.1292870000  0.0567105000  0.8940213000  0.2897278000 -0.0546860000
-0.1301360000  0.0516413000 -0.0300000000  5.9727373000  0.1314428000  0.0559756000  0.8961722000  0.2862986000 -0.0567232000
-0.1275938000  0.0516413000 -0.0300000000  5.9729190000  0.1368474000  0.0572064000  0.8947978000  0.2834277000 -0.0580330000
-0.1250517000  0.0516413000 -0.0300000000  5.9765244000  0.1440479000  0.0671283000  0.8951756000  0.2818466000 -0.0573204000
-0.1225096000  0.0516413000 -0.0300000000  5.9789352000  0.1459980000  0.0740115000  0.8993444000  0.2815592000 -0.0530056000
-0.1199675000  0.0516413000 -0.0300000000  5.9801583000  0.1439513000  0.0758829000  0.9033887000  0.2811590000 -0.0460494000
-0.1174253000  0.0516413000 -0.0300000000  5.9801941000  0.1421207000  0.0727909000  0.8998274000  0.2781741000 -0.0386040000
-0.1148832000  0.0516413000 -0.0300000000  5.9821787000  0.1407419000  0.0733075000  0.8997772000  0.2772865000 -0.0438698000
-0.1123411000  0.0516413000 -0.0300000000  5.9807544000  0.1398199000  0.0669704000  0.8968088000  0.2787124000 -0.0505959000
-0.1097989000  0.0516413000 -0.0300000000  5.9796929000  0.1389461000  0.0600446000  0.8927079000  0.2804771000 -0.0579994000
-0.1072568000  0.0516413000 -0.0300000000  5.9812198000  0.1377206000  0.0586756000  0.8894871000  0.2807671000 -0.0650956000
-0.1047147000  0.0516413000 -0.0300000000  5.9865313000  0.1362289000  0.0649462000  0.8924787000  0.2804607000 -0.0636330000
-0.1021726000  0.0516413000 -0.0300000000  5.9896913000  0.1343411000  0.0680476000  0.8942590000  0.2766085000 -0.0642998000
-0.0996304000  0.0516413000 -0.0300000000  5.9920015000  0.1319980000  0.0667681000  0.8952093000  0.2738830000 -0.0655625000
-0.0970883000  0.0516413000 -0.0300000000  5.9935622000  0.1286553000  0.0617136000  0.8945924000  0.2746900000 -0.0672043000
-0.0945462000  0.0516413000 -0.0300000000  5.9958696000  0.1220611000  0.0580322000  0.8888420000  0.2803406000 -0.0714968000
-0.0920040000  0.0516413000 -0.0300000000  5.9993377000  0.1211790000  0.0612348000  0.8846003000  0.2817773000 -0.0739704000
-0.0894619000  0.0516413000 -0.0300000000  6.0010509000  0.1205700000  0.0618755000  0.8771814000  0.2817289000 -0.0742916000
-0.0869198000  0.0516413000 -0.0300000000  6.0005984000  0.1195155000  0.0599855000  0.8694872000  0.2801505000 -0.0726611000
-0.0843777000  0.0516413000 -0.0300000000  6.0001216000  0.1189466000  0.0598184000  0.8698295000  0.2758598000 -0.0696934000
-0.0818355000  0.0516413000 -0.0300000000  5.9997540000  0.1169054000  0.0584186000  0.8722256000  0.2773551000 -0.0695443000
-0.0792934000  0.0516413000 -0.0300000000  5.9967856000  0.1124900000  0.0564905000  0.8708147000  0.2775396000 -0.0695662000
-0.0767513000  0.0516413000 -0.0300000000  5.9935107000  0.1066440000  0.0550280000  0.8677022000  0.2766393000 -0.0689633000
-0.0742091000  0.0516413000 -0.0300000000  5.9918289000  0.1005845000  0.0546470000  0.8649547000  0.2755600000 -0.0670604000
-0.0716670000  0.0516413000 -0.0300000000  5.9876122000  0.0970505000  0.0460042000  0.8487493000  0.2787198000 -0.0632700000
-0.0691249000  0.0516413000 -0.0300000000  5.9851894000  0.0905160000  0.0471805000  0.8390084000  0.2807612000 -0.0634165000
-0.0665828000  0.0516413000 -0.0300000000  5.9837451000  0.0825888000  0.0482051000  0.8336057000  0.2813310000 -0.0628369000
-0.0640406000  0.0516413000 -0.0300000000  5.9825926000  0.0740477000  0.0442330000  0.8300973000  0.2803499000 -0.0598072000
-0.0614985000  0.0516413000 -0.0300000000  5.9811735000  0.0641084000  0.0394459000  0.8217412000  0.2784096000 -0.0593427000
-0.0589564000  0.0516413000 -0.0300000000  5.9773483000  0.0547596000  0.0337899000  0.8147733000  0.2727029000 -0.0584551000
-0.0564142000  0.0516413000 -0.0300000000  5.9726543000  0.0481917000  0.0328842000  0.8112707000  0.2658032000 -0.0556690000
-0.0538721000  0.0516413000 -0.0300000000  5.9681320000  0.0426301000  0.0340814000  0.8112749000  0.2607063000 -0.0513289000
-0.0513300000  0.0516413000 -0.0300000000  5.9653320000  0.0321518000  0.0269713000  0.8134748000  0.2632141000 -0.0472965000
-0.0487879000  0.0516413000 -0.0300000000  5.9648800000  0.0226687000  0.0173482000  0.8150399000  0.2706940000 -0.0475176000
-0.0462457000  0.0516413000 -0.0300000000  5.9622130000  0.0120494000  0.0089357000  0.8145870000  0.2723506000 -0.0502646000
-0.0437036000  0.0516413000 -0.0300000000  5.9576001000  0.0026990000  0.0032858000  0.8120244000  0.2701749000 -0.0534399000
-0.0411615000  0.0516413000 -0.0300000000  5.9534578000 -0.0021845000  0.0016120000  0.8076850000  0.2682568000 -0.0546418000
-0.0386193000  0.0516413000 -0.0300000000  5.9498062000 -0.0035180000 -0.0092071000  0.8008838000  0.2727330000 -0.0553508000
-0.0360772000  0.0516413000 -0.0300000000  5.9466352000 -0.0096412000 -0.0150976000  0.7949374000  0.2810557000 -0.0549629000
-0.0335351000  0.0516413000 -0.0300000000  5.9435673000 -0.0189006000 -0.0173638000  0.7901859000  0.2868696000 -0.0551362000
-0.0309930000  0.0516413000 -0.0300000000  5.9414563000 -0.0299861000 -0.0184728000  0.7867903000  0.2870817000 -0.0565222000
-0.0284508000  0.0516413000 -0.0300000000  5.9419923000 -0.0420305000 -0.0296864000  0.7835743000  0.2899094000 -0.0556421000
-0.0259087000  0.0516413000 -0.0300000000  5.9431810000 -0.0540953000 -0.0364834000  0.7823370000  0.2863995000 -0.0538323000
-0.1860628000  0.0542134000 -0.0300000000  6.0251789000  0.0975907000  0.1513024000  0.8667834000  0.2950302000 -0.0476818000
-0.1835207000  0.0542134000 -0.0300000000  6.0126305000  0.1081970000  0.0980593000  0.8732166000  0.3080874000 -0.0476496000
-0.1809785000  0.0542134000 -0.0300000000  6.0086360000  0.1151203000  0.0922761000  0.8870122000  0.3046429000 -0.0480331000
-0.1784364000  0.0542134000 -0.0300000000  6.0044765000  0.1203931000  0.0779979000  0.8892220000  0.3025527000 -0.0475134000
-0.1758943000  0.0542134000 -0.0300000000  6.0038128000  0.1245004000  0.0706019000  0.8887025000  0.3023191000 -0.0481050000
-0.1733522000  0.0542134000 -0.0300000000  6.0085011000  0.1272656000  0.0785513000  0.8898448000  0.3031685000 -0.0508783000
-0.1708100000  0.0542134000 -0.0300000000  6.0096374000  0.1249512000  0.0926826000  0.8820934000  0.2973791000 -0.0543615000
-0.1682679000  0.0542134000 -0.0300000000  6.0111785000  0.1215647000  0.0913984000  0.8858165000  0.2921839000 -0.0554981000
-0.1657258000  0.0542134000 -0.0300000000  6.0129294000  0.1190838000  0.0846975000  0.8921856000  0.2871182000 -0.0520368000
-0.1631836000  0.0542134000 -0.0300000000  6.0156040000  0.1181945000  0.0812568000  0.8983860000  0.2822638000 -0.0454533000
-0.1606415000  0.0542134000 -0.0300000000  6.0185099000  0.1190419000  0.0972842000  0.9037775000  0.2781384000 -0.0420808000
-0.1580994000  0.0542134000 -0.0300000000  6.0186701000  0.1174326000  0.1020526000  0.9060056000  0.2759479000 -0.0379376000
-0.1555573000  0.0542134000 -0.0300000000  6.0174141000  0.1106067000  0.1009231000  0.9013199000  0.2741275000 -0.0370723000
-0.1530151000  0.0542134000 -0.0300000000  6.0148778000  0.1034790000  0.0965282000  0.8909891000  0.2734517000 -0.0393090000
-0.1504730000  0.0542134000 -0.0300000000  6.0109658000  0.1035283000  0.0918011000  0.8776963000  0.2752441000 -0.0435566000
-0.1479309000  0.0542134000 -0.0300000000  6.0105715000  0.1058404000  0.0781907000  0.8745322000  0.2777188000 -0.0490522000
-0.1453887000  0.0542134000 -0.0300000000  6.0111866000  0.1102527000  0.0789136000  0.8759400000  0.2777553000 -0.0510234000
-0.1428466000  0.0542134000 -0.0300000000  6.0122094000  0.1147222000  0.0834581000  0.8826643000  0.2793337000 -0.0498591000
-0.1403045000  0.0542134000 -0.0300000000  6.0125451000  0.1177348000  0.0830845000  0.8941883000  0.2851077000 -0.0467242000
-0.1377624000  0.0542134000 -0.0300000000  6.0106602000  0.1199889000  0.0742195000  0.9021698000  0.2916319000 -0.0487015000
-0.1352202000  0.0542134000 -0.0300000000  6.0015731000  0.1250548000  0.0658913000  0.9052750000  0.2931701000 -0.0501202000
-0.1326781000  0.0542134000 -0.0300000000  5.9942369000  0.1297698000  0.0612137000  0.9068762000  0.2929272000 -0.0512929000
-0.1301360000  0.0542134000 -0.0300000000  5.9922667000  0.1333489000  0.0606088000  0.9080635000  0.2924560000 -0.0518089000
-0.1275938000  0.0542134000 -0.0300000000  5.9930067000  0.1372229000  0.0613247000  0.9076128000  0.2927722000 -0.0497335000
-0.1250517000  0.0542134000 -0.0300000000  5.9963350000  0.1439818000  0.0684273000  0.9107431000  0.2931538000 -0.0480758000
-0.1225096000  0.0542134000 -0.0300000000  5.9966793000  0.1463768000  0.0740058000  0.9135470000  0.2925252000 -0.0431009000
-0.1199675000  0.0542134000 -0.0300000000  5.9954062000  0.1442347000  0.0749177000  0.9154129000  0.2910840000 -0.0368094000
-0.1174253000  0.0542134000 -0.0300000000  5.9951329000  0.1393952000  0.0681207000  0.9162155000  0.2894278000 -0.0337085000
-0.1148832000  0.0542134000 -0.0300000000  5.9963632000  0.1406196000  0.0728532000  0.9157219000  0.2854824000 -0.0376650000
-0.1123411000  0.0542134000 -0.0300000000  5.9958534000  0.1400128000  0.0684472000  0.9157826000  0.2850614000 -0.0455091000
-0.1097989000  0.0542134000 -0.0300000000  5.9955258000  0.1389835000  0.0629004000  0.9140699000  0.2879559000 -0.0542243000
-0.1072568000  0.0542134000 -0.0300000000  5.9960527000  0.1389121000  0.0638329000  0.9089738000  0.2930008000 -0.0607254000
-0.1047147000  0.0542134000 -0.0300000000  6.0013723000  0.1381407000  0.0672919000  0.9106479000  0.2914496000 -0.0592344000
-0.1021726000  0.0542134000 -0.0300000000  6.0051651000  0.1363800000  0.0683881000  0.9109761000  0.2890179000 -0.0602763000
-0.0996304000  0.0542134000 -0.0300000000  6.0087223000  0.1343027000  0.0671802000  0.9109950000  0.2862895000 -0.0615331000
-0.0970883000  0.0542134000 -0.0300000000  6.0119810000  0.1315791000  0.0638493000  0.9099624000  0.2843542000 -0.0625867000
-0.0945462000  0.0542134000 -0.0300000000  6.0157514000  0.1254051000  0.0590572000  0.9029539000  0.2870665000 -0.0664201000
